epoch, loss, acc, sen, spec, F1
1,2.5390486160914105,0.45208333333333334,0.30522088353413657,0.6103896103896104,0.36626506024096384
2,2.529966958363851,0.5166666666666667,0.2874493927125506,0.759656652360515,0.37967914438502676
3,2.5340782483418782,0.5416666666666666,0.3413654618473896,0.7575757575757576,0.4358974358974359
4,2.5474172910054524,0.5479166666666667,0.3373493975903614,0.7748917748917749,0.43636363636363634
5,2.5594860792160032,0.55625,0.37349397590361444,0.7532467532467533,0.46616541353383456
6,2.57279794216156,0.5895833333333333,0.4538152610441767,0.7359307359307359,0.5342789598108747
7,2.5841010252634686,0.5729166666666666,0.4475806451612903,0.7068965517241379,0.5199063231850117
8,2.603304131825765,0.55625,0.41767068273092367,0.7056277056277056,0.49406175771971494
9,2.608537046114604,0.58125,0.43548387096774194,0.7370689655172413,0.5179856115107914
10,2.6271239121754966,0.6041666666666666,0.4819277108433735,0.7359307359307359,0.5581395348837209
11,2.639258448282878,0.5833333333333334,0.46774193548387094,0.7068965517241379,0.5370370370370371
12,2.658462381362915,0.5875,0.4879032258064516,0.6939655172413793,0.55
13,2.6658857425053912,0.5958333333333333,0.4798387096774194,0.7198275862068966,0.5509259259259259
14,2.6820010423660277,0.5770833333333333,0.4899598393574297,0.670995670995671,0.5458612975391499
15,2.6765267133712767,0.5979166666666667,0.5161290322580645,0.6853448275862069,0.5701559020044543
16,2.685254422823588,0.5916666666666667,0.5201612903225806,0.6681034482758621,0.5682819383259912
17,2.687671955426534,0.60625,0.5120967741935484,0.7068965517241379,0.5733634311512416
18,2.7081129868825276,0.6083333333333333,0.5362903225806451,0.6853448275862069,0.5859030837004405
19,2.696642843882243,0.60625,0.5384615384615384,0.6781115879828327,0.5846153846153846
20,2.708426030476888,0.6041666666666666,0.52,0.6956521739130435,0.5777777777777777
21,2.704547675450643,0.6166666666666667,0.5668016194331984,0.6695278969957081,0.603448275862069
22,2.7066676378250123,0.6354166666666666,0.5742971887550201,0.7012987012987013,0.6203904555314533
23,2.7057541529337565,0.65625,0.6104417670682731,0.7056277056277056,0.6481876332622601
24,2.708435829480489,0.6208333333333333,0.5863453815261044,0.658008658008658,0.6160337552742616
25,2.7042844851811725,0.64375,0.5789473684210527,0.7124463519313304,0.6258205689277899
26,2.7034290154774983,0.6270833333333333,0.6008064516129032,0.6551724137931034,0.6247379454926625
27,2.698821028073629,0.6479166666666667,0.5983935742971888,0.7012987012987013,0.6381156316916489
28,2.709448822339376,0.6354166666666666,0.5903614457831325,0.683982683982684,0.6268656716417911
29,2.68927792708079,0.6520833333333333,0.6144578313253012,0.6926406926406926,0.6469344608879493
30,2.7068156878153484,0.6208333333333333,0.592,0.6521739130434783,0.6192468619246861
31,2.689482259750366,0.6541666666666667,0.6290322580645161,0.6810344827586207,0.6527196652719666
32,2.6970903396606447,0.6416666666666667,0.6024096385542169,0.683982683982684,0.635593220338983
33,2.6883202314376833,0.64375,0.625,0.6637931034482759,0.6444906444906445
34,2.6870220343271893,0.6395833333333333,0.6265060240963856,0.6536796536796536,0.643298969072165
35,2.6866336107254027,0.64375,0.6129032258064516,0.6767241379310345,0.64
36,2.6719725052515666,0.6708333333333333,0.6612903225806451,0.6810344827586207,0.6748971193415638
37,2.6717518091201784,0.65,0.6506024096385542,0.6493506493506493,0.6585365853658537
38,2.667344403266907,0.65625,0.6305220883534136,0.683982683982684,0.6555323590814196
39,2.665950051943461,0.6770833333333334,0.657258064516129,0.6982758620689655,0.6777546777546778
40,2.6628295183181763,0.6479166666666667,0.6385542168674698,0.658008658008658,0.6529774127310062
41,2.659907897313436,0.6645833333333333,0.6370967741935484,0.6939655172413793,0.6624737945492662
42,2.64310941696167,0.6875,0.668,0.7086956521739131,0.6900826446280992
43,2.654657411575317,0.6729166666666667,0.6666666666666666,0.6796536796536796,0.6789366053169734
44,2.64363214969635,0.6583333333333333,0.642570281124498,0.6753246753246753,0.6611570247933884
45,2.634609333674113,0.6708333333333333,0.6546184738955824,0.6883116883116883,0.6735537190082644
46,2.6378377199172975,0.6770833333333334,0.6666666666666666,0.6883116883116883,0.6817248459958932
47,2.629975978533427,0.6708333333333333,0.6546184738955824,0.6883116883116883,0.6735537190082644
48,2.6242959022521974,0.6833333333333333,0.6761133603238867,0.6909871244635193,0.6872427983539094
49,2.6275123278299968,0.6895833333333333,0.6774193548387096,0.7025862068965517,0.6927835051546392
50,2.618967620531718,0.7104166666666667,0.704,0.717391304347826,0.7169042769857433
51,2.6294016440709433,0.6770833333333334,0.6612903225806451,0.6939655172413793,0.6790890269151139
52,2.619101564089457,0.6895833333333333,0.6842105263157895,0.6952789699570815,0.6940451745379876
53,2.614615209897359,0.6895833333333333,0.668,0.7130434782608696,0.6915113871635611
54,2.6137945810953775,0.6770833333333334,0.6693548387096774,0.6853448275862069,0.6817248459958932
55,2.6134608427683514,0.7125,0.7016129032258065,0.7241379310344828,0.7160493827160493
56,2.5911200364430744,0.7020833333333333,0.6975806451612904,0.7068965517241379,0.7075664621676891
57,2.6002753416697186,0.6875,0.668,0.7086956521739131,0.6900826446280992
58,2.5997352838516234,0.7,0.6774193548387096,0.7241379310344828,0.7
59,2.587219484647115,0.7208333333333333,0.716,0.7260869565217392,0.7276422764227642
60,2.588427114486694,0.70625,0.678714859437751,0.7359307359307359,0.7056367432150313
61,2.5801568110783895,0.6958333333333333,0.704,0.6869565217391305,0.7068273092369478
62,2.5774548848470054,0.7125,0.7188755020080321,0.7056277056277056,0.7217741935483871
63,2.559956089655558,0.7145833333333333,0.7108433734939759,0.7186147186147186,0.7209775967413442
64,2.549526564280192,0.7208333333333333,0.7298387096774194,0.7112068965517241,0.7298387096774194
65,2.5552910804748534,0.7104166666666667,0.7056451612903226,0.7155172413793104,0.7157464212678937
66,2.5448208252588906,0.73125,0.7379032258064516,0.7241379310344828,0.7393939393939394
67,2.545302923520406,0.7270833333333333,0.712,0.7434782608695653,0.731006160164271
68,2.5409948666890463,0.73125,0.7246963562753036,0.7381974248927039,0.7351129363449692
69,2.538619860013326,0.7270833333333333,0.704,0.7521739130434782,0.7287784679089027
70,2.531557869911194,0.7270833333333333,0.7269076305220884,0.7272727272727273,0.7342799188640974
71,2.519962739944458,0.7395833333333334,0.7298387096774194,0.75,0.7433264887063655
72,2.5119046052296956,0.7208333333333333,0.6842105263157895,0.759656652360515,0.7161016949152542
73,2.5107325474421183,0.73125,0.7269076305220884,0.7359307359307359,0.7372708757637475
74,2.5005507946014403,0.725,0.7246963562753036,0.7253218884120172,0.7306122448979592
75,2.4927045186360677,0.7333333333333333,0.728744939271255,0.7381974248927039,0.7377049180327869
76,2.475413187344869,0.75625,0.7530364372469636,0.759656652360515,0.7607361963190185
77,2.4946403662363688,0.7458333333333333,0.751004016064257,0.7402597402597403,0.7540322580645161
78,2.4755728244781494,0.7375,0.7309236947791165,0.7445887445887446,0.7428571428571429
79,2.4765738089879354,0.7395833333333334,0.7469879518072289,0.7316017316017316,0.7484909456740443
80,2.4805299043655396,0.7333333333333333,0.7338709677419355,0.7327586206896551,0.7398373983739838
81,2.4732719818751017,0.7395833333333334,0.7298387096774194,0.75,0.7433264887063655
82,2.4591445048650105,0.7395833333333334,0.7269076305220884,0.7532467532467533,0.7433264887063655
83,2.461057186126709,0.7458333333333333,0.751004016064257,0.7402597402597403,0.7540322580645161
84,2.450412615140279,0.7416666666666667,0.744,0.7391304347826086,0.75
85,2.44069348971049,0.7520833333333333,0.7630522088353414,0.7402597402597403,0.7615230460921844
86,2.4425621747970583,0.7354166666666667,0.7137096774193549,0.7586206896551724,0.735966735966736
87,2.4256104310353597,0.7416666666666667,0.7389558232931727,0.7445887445887446,0.7479674796747967
88,2.4222872734069822,0.7583333333333333,0.757085020242915,0.759656652360515,0.763265306122449
89,2.4177679061889648,0.75625,0.7701612903225806,0.7413793103448276,0.7655310621242485
90,2.405487624804179,0.7541666666666667,0.7620967741935484,0.7456896551724138,0.7620967741935484
91,2.41363685131073,0.75625,0.7429718875502008,0.7705627705627706,0.7597535934291582
92,2.4135329564412435,0.7625,0.7701612903225806,0.7543103448275862,0.7701612903225806
93,2.431337094306946,0.7270833333333333,0.7096774193548387,0.7456896551724138,0.7287784679089027
94,2.3913812319437664,0.7729166666666667,0.7751004016064257,0.7705627705627706,0.7797979797979798
95,2.3878173510233562,0.7791666666666667,0.7911646586345381,0.7662337662337663,0.788
96,2.3915415445963544,0.7541666666666667,0.7590361445783133,0.7489177489177489,0.7620967741935484
97,2.3927973985671995,0.75625,0.7459677419354839,0.7672413793103449,0.7597535934291582
98,2.3849829912185667,0.7833333333333333,0.7903225806451613,0.7758620689655172,0.7903225806451613
99,2.387990609804789,0.7729166666666667,0.7741935483870968,0.771551724137931,0.7789046653144016
100,2.373157850901286,0.78125,0.7935222672064778,0.7682403433476395,0.7887323943661971
101,2.380388784408569,0.7604166666666666,0.782258064516129,0.7370689655172413,0.7713717693836978
102,2.3761786381403605,0.7770833333333333,0.7903225806451613,0.7629310344827587,0.7855711422845691
103,2.3740617593129474,0.75,0.7429718875502008,0.7575757575757576,0.7551020408163265
104,2.3640832265218097,0.76875,0.7831325301204819,0.7532467532467533,0.7784431137724551
105,2.3575942675272623,0.7625,0.7620967741935484,0.7629310344827587,0.7682926829268293
106,2.363384183247884,0.78125,0.784,0.7782608695652173,0.7887323943661971
107,2.34713876247406,0.7625,0.7732793522267206,0.7510729613733905,0.7701612903225806
108,2.3462108373641968,0.7854166666666667,0.7862903225806451,0.7844827586206896,0.7910750507099391
109,2.33955971399943,0.76875,0.7732793522267206,0.7639484978540773,0.7748478701825557
110,2.3436050097147625,0.7666666666666667,0.7791164658634538,0.7532467532467533,0.776
111,2.3436885833740235,0.7958333333333333,0.808,0.782608695652174,0.8047808764940239
112,2.3429000854492186,0.78125,0.7831325301204819,0.7792207792207793,0.7878787878787878
113,2.336685029665629,0.7854166666666667,0.7903225806451613,0.7801724137931034,0.7919191919191919
114,2.332270956039429,0.78125,0.7701612903225806,0.7931034482758621,0.784394250513347
115,2.3393444856007894,0.7770833333333333,0.7732793522267206,0.7811158798283262,0.7811860940695297
116,2.322597948710124,0.7979166666666667,0.8273092369477911,0.7662337662337663,0.8094302554027505
117,2.3162052234013877,0.7833333333333333,0.792,0.7739130434782608,0.792
118,2.3186108748118084,0.7770833333333333,0.782258064516129,0.771551724137931,0.7838383838383839
119,2.3129926045735676,0.7854166666666667,0.7871485943775101,0.7835497835497836,0.7919191919191919
120,2.3079798460006713,0.7854166666666667,0.7935222672064778,0.776824034334764,0.7919191919191919
121,2.314229130744934,0.78125,0.8064516129032258,0.7543103448275862,0.7920792079207921
122,2.310911544164022,0.8145833333333333,0.8218623481781376,0.8068669527896996,0.8202020202020202
123,2.3248343388239543,0.7770833333333333,0.7782258064516129,0.7758620689655172,0.7829614604462475
124,2.308166591326396,0.7770833333333333,0.7894736842105263,0.7639484978540773,0.7847082494969819
125,2.305373771985372,0.8020833333333334,0.804,0.8,0.8088531187122736
126,2.3124611139297486,0.8125,0.8218623481781376,0.8025751072961373,0.8185483870967742
127,2.296012830734253,0.79375,0.8016194331983806,0.7854077253218884,0.8
128,2.302281713485718,0.7958333333333333,0.8032128514056225,0.7878787878787878,0.8032128514056225
129,2.3010829289754233,0.7958333333333333,0.8032128514056225,0.7878787878787878,0.8032128514056225
130,2.2853103081385293,0.8041666666666667,0.8137651821862348,0.7939914163090128,0.8104838709677419
131,2.290546154975891,0.8166666666666667,0.8380566801619433,0.7939914163090128,0.8247011952191236
