epoch, loss, acc, sen, spec, F1
1,0.7249139428138733,0.4875,0.5976095617529881,0.36681222707423583,0.5494505494505495
2,0.7083178500334422,0.54375,0.606425702811245,0.47619047619047616,0.5796545105566219
3,0.7081165651480357,0.5625,0.628,0.49130434782608695,0.5992366412213741
4,0.7081828097502391,0.5875,0.6095617529880478,0.5633187772925764,0.6071428571428571
5,0.7104026436805725,0.6229166666666667,0.656,0.5869565217391305,0.6444007858546169
6,0.7170709073543549,0.5916666666666667,0.6055776892430279,0.5764192139737991,0.608
7,0.7256890515486399,0.5979166666666667,0.6546184738955824,0.5367965367965368,0.628131021194605
8,0.7287834048271179,0.5958333333333333,0.628,0.5608695652173913,0.6181102362204725
9,0.7392427663008372,0.5979166666666667,0.6532258064516129,0.5387931034482759,0.6266924564796905
10,0.7437651832898458,0.6,0.6546184738955824,0.5411255411255411,0.6293436293436293
11,0.7464841584364573,0.6229166666666667,0.6895161290322581,0.5517241379310345,0.6539196940726577
12,0.7550016701221466,0.6229166666666667,0.6546184738955824,0.5887445887445888,0.6429980276134122
13,0.7574911495049794,0.6166666666666667,0.6706827309236948,0.5584415584415584,0.6447876447876448
14,0.7647972126801809,0.6479166666666667,0.6947791164658634,0.5974025974025974,0.6718446601941748
15,0.7707815249760945,0.6083333333333333,0.664,0.5478260869565217,0.6384615384615384
16,0.7779041210810343,0.6354166666666666,0.672,0.5956521739130435,0.6575342465753424
17,0.7820199052492778,0.6604166666666667,0.692,0.6260869565217392,0.6797642436149313
18,0.7894473413626353,0.6416666666666667,0.644,0.6391304347826087,0.6518218623481782
19,0.7865894496440887,0.65625,0.692,0.6173913043478261,0.6771037181996086
20,0.799610451857249,0.6541666666666667,0.684,0.6217391304347826,0.6732283464566929
21,0.8042175034681956,0.66875,0.712,0.6217391304347826,0.6912621359223301
22,0.8076679050922394,0.6770833333333334,0.7298387096774194,0.6206896551724138,0.7001934235976789
23,0.816845828294754,0.68125,0.716,0.6434782608695652,0.700587084148728
24,0.8232624332110087,0.6916666666666667,0.7269076305220884,0.6536796536796536,0.7098039215686275
25,0.8293197393417359,0.6833333333333333,0.688,0.6782608695652174,0.6935483870967742
26,0.8361907581488291,0.675,0.7108433734939759,0.6363636363636364,0.6941176470588235
27,0.839011138677597,0.6604166666666667,0.668,0.6521739130434783,0.6720321931589537
28,0.8486238161722819,0.69375,0.712,0.6739130434782609,0.7077534791252486
29,0.8517090499401092,0.70625,0.7349397590361446,0.6753246753246753,0.7218934911242604
30,0.868522830804189,0.68125,0.696,0.6652173913043479,0.6946107784431138
31,0.8610415617624919,0.6979166666666666,0.7349397590361446,0.658008658008658,0.7162426614481409
32,0.8733615418275197,0.7291666666666666,0.752,0.7043478260869566,0.7430830039525692
33,0.8761737068494161,0.7104166666666667,0.752,0.6652173913043479,0.7300970873786408
34,0.8763277769088745,0.69375,0.7188755020080321,0.6666666666666666,0.7089108910891089
35,0.888604869445165,0.7041666666666667,0.7550200803212851,0.6493506493506493,0.7258687258687259
36,0.8924337128798167,0.7229166666666667,0.7419354838709677,0.7025862068965517,0.7345309381237525
37,0.8975698073705037,0.7125,0.732,0.691304347826087,0.7261904761904762
38,0.9016544282436371,0.7020833333333333,0.728,0.6739130434782609,0.717948717948718
39,0.9079231321811676,0.7416666666666667,0.772,0.7086956521739131,0.7568627450980392
40,0.9118685841560363,0.7270833333333333,0.7580645161290323,0.6939655172413793,0.7416173570019724
41,0.9265793363253275,0.7416666666666667,0.7751004016064257,0.7056277056277056,0.7568627450980392
42,0.9307422200838725,0.7333333333333333,0.7590361445783133,0.7056277056277056,0.7470355731225297
43,0.9288734277089437,0.73125,0.7670682730923695,0.6926406926406926,0.7475538160469667
44,0.933369783560435,0.7125,0.744,0.6782608695652174,0.7294117647058823
45,0.9385676503181457,0.7583333333333333,0.7983870967741935,0.7155172413793104,0.7734375
46,0.9518229325612386,0.7270833333333333,0.756,0.6956521739130435,0.7426326129666012
47,0.9516371289889017,0.7541666666666667,0.7590361445783133,0.7489177489177489,0.7620967741935484
48,0.9638155738512675,0.7416666666666667,0.7550200803212851,0.7272727272727273,0.752
49,0.9713792403539022,0.7416666666666667,0.768,0.7130434782608696,0.7559055118110236
50,0.9872081498305003,0.7333333333333333,0.782258064516129,0.6810344827586207,0.751937984496124
51,0.98671080271403,0.7270833333333333,0.7590361445783133,0.6926406926406926,0.7426326129666012
52,0.9694838424523672,0.7791666666666667,0.8112449799196787,0.7445887445887446,0.792156862745098
53,1.0063786307970684,0.7416666666666667,0.7751004016064257,0.7056277056277056,0.7568627450980392
54,0.9860984563827515,0.7666666666666667,0.7791164658634538,0.7532467532467533,0.776
55,1.0062832613786061,0.7541666666666667,0.7791164658634538,0.7272727272727273,0.766798418972332
56,1.0060082872708638,0.75625,0.7983870967741935,0.7112068965517241,0.7719298245614035
57,1.0102507730325063,0.7645833333333333,0.788,0.7391304347826086,0.777120315581854
58,1.0123978753884633,0.75625,0.78,0.7304347826086957,0.7692307692307693
59,1.0259937306245168,0.7625,0.784,0.7391304347826086,0.7747035573122529
60,1.024444548288981,0.7708333333333334,0.7991967871485943,0.7402597402597403,0.7834645669291339
61,1.031070077419281,0.775,0.796,0.7521739130434782,0.7865612648221344
62,1.0451519787311554,0.7666666666666667,0.7991967871485943,0.7316017316017316,0.7803921568627451
63,1.039664481083552,0.7791666666666667,0.836,0.717391304347826,0.7977099236641222
64,1.0472229818503063,0.7708333333333334,0.7951807228915663,0.7445887445887446,0.782608695652174
65,1.0510429203510285,0.7916666666666666,0.8313253012048193,0.7489177489177489,0.8054474708171206
66,1.0543989400068918,0.76875,0.796,0.7391304347826086,0.7819253438113949
67,1.0726966202259063,0.7625,0.792,0.7304347826086957,0.7764705882352941
68,1.0750346183776855,0.7666666666666667,0.7903225806451613,0.7413793103448276,0.7777777777777778
69,1.0728541294733682,0.7708333333333334,0.7951807228915663,0.7445887445887446,0.782608695652174
70,1.0814428150653839,0.7708333333333334,0.792,0.7478260869565218,0.782608695652174
71,1.099903972943624,0.75625,0.772,0.7391304347826086,0.7673956262425448
72,1.0775472203890482,0.8104166666666667,0.8366533864541833,0.7816593886462883,0.821917808219178
73,1.0925184905529022,0.79375,0.8247011952191236,0.759825327510917,0.8070175438596491
74,1.0925236244996388,0.7895833333333333,0.8152610441767069,0.7619047619047619,0.8007889546351085
75,1.095729293425878,0.8,0.8232931726907631,0.7748917748917749,0.8102766798418972
76,1.1092455486456554,0.7916666666666666,0.8152610441767069,0.7662337662337663,0.8023715415019763
77,1.1368361294269562,0.7645833333333333,0.7951807228915663,0.7316017316017316,0.7779960707269156
78,1.1135212739308675,0.8270833333333333,0.8473895582329317,0.8051948051948052,0.8356435643564356
