epoch, loss, acc, sen, spec, F1
1,0.7418247004350026,0.5458333333333333,0.6653225806451613,0.41810344827586204,0.6021897810218978
2,0.7212162087361018,0.5854166666666667,0.6975806451612904,0.46551724137931033,0.634862385321101
3,0.6991437077522278,0.6145833333333334,0.6895161290322581,0.5344827586206896,0.6489563567362429
4,0.6994083126386007,0.5770833333333333,0.68,0.4652173913043478,0.6261510128913443
5,0.6922589351733526,0.6208333333333333,0.7165991902834008,0.51931330472103,0.6604477611940298
6,0.6925873110691706,0.6125,0.7108433734939759,0.5064935064935064,0.6555555555555556
7,0.6862390200297038,0.5958333333333333,0.6867469879518072,0.49783549783549785,0.6380597014925373
8,0.7013359536727269,0.5958333333333333,0.714859437751004,0.4675324675324675,0.6472727272727272
9,0.6494467367728551,0.6520833333333333,0.7590361445783133,0.5367965367965368,0.6935779816513762
10,0.6271295388539632,0.6708333333333333,0.7620967741935484,0.5732758620689655,0.7052238805970149
11,0.6373107145229976,0.66875,0.76,0.5695652173913044,0.7050092764378478
12,0.6137300789356231,0.6708333333333333,0.7379032258064516,0.5991379310344828,0.6984732824427481
13,0.641792044043541,0.6708333333333333,0.7349397590361446,0.6017316017316018,0.6984732824427481
14,0.6533708612124125,0.6541666666666667,0.7228915662650602,0.5800865800865801,0.6844106463878327
15,0.6385265539089838,0.6625,0.7349397590361446,0.5844155844155844,0.6931818181818182
16,0.6528892477353414,0.6458333333333334,0.7108433734939759,0.5757575757575758,0.6755725190839694
17,0.6367159515619278,0.65,0.7298387096774194,0.5646551724137931,0.6830188679245283
18,0.6136325687170029,0.6458333333333334,0.6987951807228916,0.5887445887445888,0.6718146718146718
19,0.5900718202193578,0.6666666666666666,0.7419354838709677,0.5862068965517241,0.696969696969697
20,0.5751821448405584,0.70625,0.7338709677419355,0.6767241379310345,0.7207920792079208
21,0.6313192417224248,0.6479166666666667,0.6975806451612904,0.5948275862068966,0.6718446601941748
22,0.6119365662336349,0.65625,0.7379032258064516,0.5689655172413793,0.6892655367231638
23,0.6052331109841664,0.6583333333333333,0.7016129032258065,0.6120689655172413,0.6796875
24,0.559849563241005,0.6833333333333333,0.7620967741935484,0.5991379310344828,0.7132075471698113
25,0.5652107357978821,0.7208333333333333,0.7258064516129032,0.7155172413793104,0.728744939271255
26,0.5484745502471924,0.73125,0.7791164658634538,0.6796536796536796,0.7504835589941973
27,0.5581733932097753,0.7083333333333334,0.75,0.6637931034482759,0.7265625
28,0.6159634023904801,0.6770833333333334,0.7188755020080321,0.6320346320346321,0.6978557504873294
29,0.613607011238734,0.6770833333333334,0.7258064516129032,0.625,0.6990291262135923
30,0.587184731165568,0.6875,0.7459677419354839,0.625,0.7115384615384616
31,0.5819759289423625,0.7,0.7368421052631579,0.6609442060085837,0.7165354330708661
32,0.534405826528867,0.73125,0.7710843373493976,0.6883116883116883,0.7485380116959064
33,0.5475469102462133,0.7145833333333333,0.7349397590361446,0.6926406926406926,0.7276341948310139
34,0.515060442686081,0.7520833333333333,0.7782258064516129,0.7241379310344828,0.7643564356435644
35,0.5220706174770992,0.7354166666666667,0.7741935483870968,0.6939655172413793,0.7514677103718199
36,0.528835317492485,0.725,0.7620967741935484,0.6853448275862069,0.7411764705882353
37,0.554323144753774,0.73125,0.78,0.6782608695652174,0.7514450867052023
38,0.53454762895902,0.7104166666666667,0.7429718875502008,0.6753246753246753,0.7269155206286837
39,0.5359692335128784,0.7375,0.7419354838709677,0.7327586206896551,0.7449392712550608
40,0.5440063347419103,0.71875,0.7309236947791165,0.7056277056277056,0.7294589178356713
41,0.5004742165406545,0.7375,0.7854251012145749,0.6866952789699571,0.754863813229572
42,0.5213700264692307,0.7479166666666667,0.8192771084337349,0.670995670995671,0.7712665406427222
43,0.5216129670540491,0.7416666666666667,0.7379032258064516,0.7456896551724138,0.746938775510204
44,0.4876784006754557,0.7520833333333333,0.7782258064516129,0.7241379310344828,0.7643564356435644
45,0.5156300634145736,0.7479166666666667,0.7831325301204819,0.70995670995671,0.7632093933463796
46,0.524317757288615,0.73125,0.7489878542510121,0.7124463519313304,0.7414829659318637
47,0.48690592845280967,0.7479166666666667,0.7741935483870968,0.7198275862068966,0.7603960396039604
48,0.5388105730215709,0.7104166666666667,0.724,0.6956521739130435,0.7225548902195609
49,0.5056896368662517,0.75625,0.7741935483870968,0.7370689655172413,0.7664670658682635
50,0.4796554217735926,0.7645833333333333,0.782258064516129,0.7456896551724138,0.7744510978043913
51,0.5122559120257696,0.725,0.7701612903225806,0.6767241379310345,0.7431906614785992
52,0.4827131569385529,0.7666666666666667,0.7791164658634538,0.7532467532467533,0.776
53,0.47689131697018944,0.7666666666666667,0.7710843373493976,0.7619047619047619,0.7741935483870968
54,0.4715507298707962,0.7916666666666666,0.8152610441767069,0.7662337662337663,0.8023715415019763
55,0.46360337833563486,0.7708333333333334,0.7983870967741935,0.7413793103448276,0.782608695652174
56,0.44444172581036884,0.8020833333333334,0.8178137651821862,0.7854077253218884,0.8096192384769539
57,0.4874228407939275,0.7666666666666667,0.7854251012145749,0.7467811158798283,0.776
58,0.46280998388926187,0.8,0.8032128514056225,0.7965367965367965,0.8064516129032258
59,0.46488167146841686,0.7708333333333334,0.7991967871485943,0.7402597402597403,0.7834645669291339
60,0.46072533130645754,0.7666666666666667,0.7791164658634538,0.7532467532467533,0.776
61,0.43754456788301466,0.7958333333333333,0.7935222672064778,0.7982832618025751,0.8
62,0.4379480630159378,0.7833333333333333,0.7871485943775101,0.7792207792207793,0.7903225806451613
63,0.45806153217951456,0.7916666666666666,0.824,0.7565217391304347,0.8046875
