epoch, loss, acc, sen, spec, F1
1,0.7788910746574402,0.5020833333333333,0.6016260162601627,0.3974358974358974,0.5532710280373832
2,0.7458372225364049,0.55,0.611336032388664,0.48497854077253216,0.583011583011583
3,0.7040761431058248,0.5791666666666667,0.6356275303643725,0.51931330472103,0.6085271317829457
4,0.7088015913963318,0.5708333333333333,0.5853658536585366,0.5555555555555556,0.582995951417004
5,0.6969946722189585,0.6145833333333334,0.6910569105691057,0.5341880341880342,0.6476190476190476
6,0.7014830023050308,0.6208333333333333,0.6938775510204082,0.5446808510638298,0.6513409961685823
7,0.7028921584288279,0.5791666666666667,0.6557377049180327,0.5,0.6130268199233716
8,0.711677614847819,0.58125,0.6422764227642277,0.5170940170940171,0.6112185686653772
9,0.6606552402178446,0.6104166666666667,0.6352459016393442,0.5847457627118644,0.6237424547283702
10,0.6831816295782726,0.6125,0.6408163265306123,0.5829787234042553,0.628
11,0.651113220055898,0.6416666666666667,0.7246963562753036,0.5536480686695279,0.6754716981132075
12,0.680546498298645,0.6208333333333333,0.6612244897959184,0.5787234042553191,0.6403162055335968
13,0.6870964805285136,0.6333333333333333,0.6885245901639344,0.576271186440678,0.65625
14,0.6761270781358083,0.6145833333333334,0.6926229508196722,0.5338983050847458,0.6462715105162524
15,0.6497746368249258,0.6375,0.6680161943319838,0.6051502145922747,0.6547619047619048
16,0.6788957417011261,0.61875,0.6869918699186992,0.5470085470085471,0.6487523992322457
17,0.6690590073664983,0.6375,0.6829268292682927,0.5897435897435898,0.6588235294117647
18,0.6527714232603709,0.6604166666666667,0.7317073170731707,0.5854700854700855,0.6883365200764818
19,0.665196567773819,0.63125,0.6693877551020408,0.5914893617021276,0.6495049504950495
20,0.7040152053038279,0.6104166666666667,0.6489795918367347,0.5702127659574469,0.6297029702970297
21,0.6539177834987641,0.6104166666666667,0.6707317073170732,0.5470085470085471,0.6382978723404256
22,0.6503147184848785,0.6645833333333333,0.7020408163265306,0.625531914893617,0.6811881188118812
23,0.6369489461183548,0.6645833333333333,0.763265306122449,0.5617021276595745,0.6990654205607477
24,0.6131829172372818,0.6625,0.680161943319838,0.6437768240343348,0.6746987951807228
25,0.6570953289667766,0.65,0.6951219512195121,0.6025641025641025,0.6705882352941176
26,0.6024721165498098,0.675,0.6761133603238867,0.6738197424892703,0.6816326530612244
27,0.6784235000610351,0.6041666666666666,0.6300813008130082,0.5769230769230769,0.62
28,0.649710742632548,0.6291666666666667,0.6991869918699187,0.5555555555555556,0.6590038314176245
29,0.6199085891246796,0.6625,0.7183673469387755,0.6042553191489362,0.6848249027237354
30,0.6069199045499166,0.6979166666666666,0.7183673469387755,0.676595744680851,0.7082494969818913
31,0.5999099045991898,0.6583333333333333,0.689795918367347,0.625531914893617,0.6733067729083665
32,0.5992746621370315,0.6895833333333333,0.7346938775510204,0.6425531914893617,0.7072691552062869
33,0.6255304723978042,0.6666666666666666,0.7346938775510204,0.5957446808510638,0.6923076923076923
34,0.5994830042123794,0.66875,0.726530612244898,0.6085106382978723,0.6912621359223301
35,0.6018997400999069,0.6895833333333333,0.7073170731707317,0.6709401709401709,0.7002012072434608
36,0.6009746015071868,0.68125,0.7306122448979592,0.6297872340425532,0.700587084148728
37,0.5936910152435303,0.7083333333333334,0.7479674796747967,0.6666666666666666,0.7244094488188977
38,0.6189260472853978,0.6708333333333333,0.7327935222672065,0.6051502145922747,0.6961538461538461
39,0.5702538897593816,0.7270833333333333,0.7642276422764228,0.688034188034188,0.7416173570019724
40,0.5892011861006419,0.69375,0.710204081632653,0.676595744680851,0.703030303030303
41,0.601592340071996,0.6770833333333334,0.726530612244898,0.625531914893617,0.6966731898238747
42,0.6018764505783717,0.7041666666666667,0.7398373983739838,0.6666666666666666,0.7193675889328063
