epoch, loss, acc, sen, spec, F1
1,0.7746484259764354,0.5166666666666667,0.43775100401606426,0.6017316017316018,0.48444444444444446
2,0.7861769040425618,0.5020833333333333,0.44129554655870445,0.5665236051502146,0.47702407002188185
3,0.7263135184844335,0.58125,0.4878048780487805,0.6794871794871795,0.54421768707483
4,0.7459651509920756,0.5354166666666667,0.4435483870967742,0.6336206896551724,0.4966139954853273
5,0.7726890832185745,0.5770833333333333,0.5222672064777328,0.6351931330472103,0.559652928416486
6,0.727499371767044,0.575,0.5141700404858299,0.6394849785407726,0.5545851528384279
7,0.743641459941864,0.5354166666666667,0.43724696356275305,0.6394849785407726,0.4920273348519362
8,0.6712820003430049,0.625,0.5546558704453441,0.6995708154506438,0.6035242290748899
9,0.7140642027060191,0.5979166666666667,0.5362903225806451,0.6637931034482759,0.579520697167756
10,0.6645361900329589,0.63125,0.5524193548387096,0.7155172413793104,0.6075388026607539
11,0.7151350259780884,0.5791666666666667,0.5344129554655871,0.6266094420600858,0.5665236051502146
12,0.696011953552564,0.5916666666666667,0.5725806451612904,0.6120689655172413,0.5916666666666667
13,0.7094017446041108,0.5729166666666666,0.532258064516129,0.6163793103448276,0.5628997867803838
14,0.7072753340005875,0.5916666666666667,0.5120967741935484,0.6767241379310345,0.5644444444444444
15,0.689179656902949,0.58125,0.516260162601626,0.6495726495726496,0.5582417582417583
16,0.6915617197751999,0.6020833333333333,0.5263157894736842,0.6824034334763949,0.5764966740576497
17,0.667921178539594,0.6208333333333333,0.582995951417004,0.6609442060085837,0.6127659574468085
18,0.6836234221855799,0.6041666666666666,0.5524193548387096,0.6594827586206896,0.5905172413793104
19,0.6629396667083104,0.6125,0.5967741935483871,0.6293103448275862,0.6141078838174274
20,0.7219347576300303,0.5895833333333333,0.5483870967741935,0.6336206896551724,0.579957356076759
21,0.6611867258946101,0.6104166666666667,0.5748987854251012,0.648068669527897,0.6029723991507431
22,0.693289025624593,0.5916666666666667,0.532520325203252,0.6538461538461539,0.5720524017467249
23,0.6741579562425614,0.6145833333333334,0.5846774193548387,0.646551724137931,0.6105263157894737
24,0.657435749967893,0.6270833333333333,0.6048387096774194,0.6508620689655172,0.6263048016701461
25,0.6870899001757304,0.6104166666666667,0.5870445344129555,0.6351931330472103,0.6079664570230608
26,0.6756928066412607,0.6020833333333333,0.5853658536585366,0.6196581196581197,0.6012526096033403
27,0.6533936023712158,0.65,0.6048387096774194,0.6982758620689655,0.6410256410256411
28,0.6546266585588455,0.6229166666666667,0.5708502024291497,0.6781115879828327,0.6090712742980562
29,0.6238627086083094,0.6583333333333333,0.6209677419354839,0.6982758620689655,0.652542372881356
30,0.6677314241727194,0.6354166666666666,0.5934959349593496,0.6794871794871795,0.6252676659528907
31,0.6821724822123846,0.63125,0.5772357723577236,0.688034188034188,0.6160520607375272
32,0.654764179388682,0.6166666666666667,0.611336032388664,0.6223175965665236,0.6213991769547325
33,0.6202195117870967,0.7041666666666667,0.6854838709677419,0.7241379310344828,0.7053941908713693
34,0.6592351039250691,0.6041666666666666,0.5789473684210527,0.630901287553648,0.6008403361344538
35,0.6333282599846523,0.6375,0.5951417004048583,0.6824034334763949,0.6282051282051282
36,0.5833045323689778,0.6729166666666667,0.6411290322580645,0.7068965517241379,0.6694736842105263
37,0.6274063179890315,0.6604166666666667,0.6345381526104418,0.6883116883116883,0.6597077244258872
38,0.6722597936789195,0.6229166666666667,0.6024096385542169,0.645021645021645,0.6237006237006237
39,0.6060418983300527,0.6729166666666667,0.6639676113360324,0.6824034334763949,0.6762886597938145
40,0.6273441354433695,0.6583333333333333,0.6275303643724697,0.6909871244635193,0.6540084388185654
41,0.6653255174557368,0.6416666666666667,0.6169354838709677,0.6681034482758621,0.6401673640167364
42,0.6739854782819747,0.6229166666666667,0.5887096774193549,0.6594827586206896,0.6173361522198731
43,0.6491352051496506,0.6333333333333333,0.6290322580645161,0.6379310344827587,0.639344262295082
44,0.6268748581409455,0.6625,0.6219512195121951,0.7051282051282052,0.6538461538461539
45,0.6110956460237503,0.6604166666666667,0.6260162601626016,0.6965811965811965,0.6539278131634819
46,0.6287647436062495,0.65625,0.6097560975609756,0.7051282051282052,0.6451612903225806
47,0.6396127959092458,0.6479166666666667,0.6345381526104418,0.6623376623376623,0.6515463917525773
48,0.6279030988613764,0.65,0.6032388663967612,0.6995708154506438,0.6394849785407726
49,0.6100604643424352,0.6854166666666667,0.6544715447154471,0.717948717948718,0.6807610993657506
50,0.5946998755137126,0.7145833333333333,0.6720647773279352,0.759656652360515,0.7078891257995735
51,0.6325519770383835,0.6520833333333333,0.631578947368421,0.6738197424892703,0.651356993736952
52,0.6522064546744029,0.6479166666666667,0.6422764227642277,0.6538461538461539,0.6515463917525773
53,0.6490039835373561,0.65,0.631578947368421,0.6695278969957081,0.65
54,0.6059720714886984,0.675,0.659919028340081,0.6909871244635193,0.6763485477178424
55,0.608698171377182,0.6645833333333333,0.6491935483870968,0.6810344827586207,0.6666666666666666
56,0.6056405375401179,0.7,0.6518218623481782,0.7510729613733905,0.6909871244635193
57,0.5968071440855662,0.6979166666666666,0.6963562753036437,0.6995708154506438,0.7034764826175869
58,0.6048541824022929,0.675,0.6411290322580645,0.7112068965517241,0.6708860759493671
59,0.60677170753479,0.6791666666666667,0.6761133603238867,0.6824034334763949,0.6844262295081968
60,0.6250118166208267,0.6625,0.6477732793522267,0.6781115879828327,0.6639004149377593
61,0.5857170154651006,0.7020833333333333,0.6788617886178862,0.7264957264957265,0.70020964360587
62,0.5894981831312179,0.7083333333333334,0.708502024291498,0.7081545064377682,0.7142857142857143
63,0.5736692617336909,0.7,0.6720647773279352,0.7296137339055794,0.6974789915966386
64,0.5817042112350463,0.68125,0.6356275303643725,0.7296137339055794,0.6723768736616702
65,0.5614780296881994,0.7041666666666667,0.6788617886178862,0.7307692307692307,0.7016806722689075
66,0.5424031635125478,0.7291666666666666,0.717741935483871,0.7413793103448276,0.7325102880658436
67,0.5632777174313863,0.7145833333333333,0.7195121951219512,0.7094017094017094,0.7209775967413442
68,0.5763933410247167,0.6854166666666667,0.6774193548387096,0.6939655172413793,0.6899383983572895
69,0.6108223309119543,0.6791666666666667,0.6788617886178862,0.6794871794871795,0.6844262295081968
70,0.5840365419785182,0.6854166666666667,0.6733870967741935,0.6982758620689655,0.688659793814433
71,0.5883831818898518,0.6791666666666667,0.6774193548387096,0.6810344827586207,0.6857142857142857
72,0.5880835860967636,0.6958333333333333,0.6975806451612904,0.6939655172413793,0.7032520325203252
73,0.5881125062704087,0.6895833333333333,0.6653225806451613,0.7155172413793104,0.6889352818371608
74,0.5835808177789052,0.66875,0.6653225806451613,0.6724137931034483,0.6748466257668712
75,0.6106053262948989,0.6520833333333333,0.6219512195121951,0.6837606837606838,0.6469344608879493
76,0.5305048684279124,0.74375,0.7520325203252033,0.7350427350427351,0.7505070993914807
77,0.593176414569219,0.6666666666666666,0.659919028340081,0.6738197424892703,0.6707818930041153
78,0.5937139769395192,0.6791666666666667,0.6653225806451613,0.6939655172413793,0.6818181818181818
79,0.5889621804157893,0.6708333333333333,0.6693548387096774,0.6724137931034483,0.6775510204081633
80,0.5538583467404048,0.7020833333333333,0.6761133603238867,0.7296137339055794,0.70020964360587
81,0.561228679617246,0.6958333333333333,0.6854838709677419,0.7068965517241379,0.6995884773662552
82,0.5473164310057957,0.7333333333333333,0.7206477732793523,0.7467811158798283,0.7355371900826446
83,0.5659462054570515,0.7125,0.6814516129032258,0.7456896551724138,0.7100840336134454
84,0.5651977191368739,0.7083333333333334,0.7032520325203252,0.7136752136752137,0.7119341563786008
85,0.5735708475112915,0.6958333333333333,0.678714859437751,0.7142857142857143,0.6983471074380165
86,0.5590024481217066,0.7145833333333333,0.6895161290322581,0.7413793103448276,0.7139874739039666
87,0.5830577770868938,0.6916666666666667,0.6746987951807228,0.70995670995671,0.6942148760330579
88,0.6000233987967173,0.68125,0.6720647773279352,0.6909871244635193,0.6845360824742268
89,0.5349683990081151,0.725,0.6963562753036437,0.7553648068669528,0.7226890756302521
90,0.5434533735116323,0.725,0.717741935483871,0.7327586206896551,0.7295081967213115
91,0.5725131720304489,0.6833333333333333,0.6680161943319838,0.6995708154506438,0.6846473029045643
92,0.5650375594695409,0.7020833333333333,0.7044534412955465,0.6995708154506438,0.7087576374745418
93,0.5647632896900177,0.7,0.680161943319838,0.721030042918455,0.7
94,0.5435590793689092,0.7333333333333333,0.7368421052631579,0.7296137339055794,0.7398373983739838
95,0.5609750270843505,0.725,0.6895161290322581,0.7629310344827587,0.7215189873417721
96,0.566262905796369,0.7020833333333333,0.6895161290322581,0.7155172413793104,0.7051546391752578
97,0.523611655831337,0.7375,0.7073170731707317,0.7692307692307693,0.7341772151898734
98,0.5149455358584721,0.75,0.7540322580645161,0.7456896551724138,0.757085020242915
99,0.555628901720047,0.6979166666666666,0.6842105263157895,0.7124463519313304,0.6997929606625258
100,0.5208453247944514,0.7270833333333333,0.7269076305220884,0.7272727272727273,0.7342799188640974
101,0.5550713658332824,0.71875,0.7108433734939759,0.7272727272727273,0.7239263803680982
102,0.534899178147316,0.7166666666666667,0.7096774193548387,0.7241379310344828,0.7213114754098361
103,0.5197547296682994,0.7520833333333333,0.7682926829268293,0.7350427350427351,0.7605633802816901
104,0.5624183575312297,0.7125,0.6963562753036437,0.7296137339055794,0.7136929460580913
105,0.5408666918675105,0.7333333333333333,0.7379032258064516,0.728448275862069,0.7408906882591093
106,0.5467702935139338,0.7166666666666667,0.7246963562753036,0.7081545064377682,0.7246963562753036
107,0.5659132440884908,0.7083333333333334,0.7068273092369478,0.70995670995671,0.7154471544715447
108,0.5584972411394119,0.7145833333333333,0.728744939271255,0.6995708154506438,0.7243460764587525
109,0.5478450278441112,0.70625,0.7338709677419355,0.6767241379310345,0.7207920792079208
110,0.4915943463643392,0.7604166666666666,0.7449392712550608,0.776824034334764,0.7619047619047619
111,0.5063126484553019,0.7645833333333333,0.7862903225806451,0.7413793103448276,0.7753479125248509
112,0.5047544538974762,0.7479166666666667,0.7611336032388664,0.7339055793991416,0.7565392354124748
113,0.5384960214296977,0.7208333333333333,0.7004048582995951,0.7424892703862661,0.7208333333333333
114,0.5335958421230316,0.7458333333333333,0.757085020242915,0.7339055793991416,0.7540322580645161
