epoch, loss, acc, sen, spec, F1
1,0.7873027364412943,0.4979166666666667,0.5180722891566265,0.47619047619047616,0.5170340681362725
2,0.7328905870517095,0.6020833333333333,0.616,0.5869565217391305,0.6172344689378757
3,0.6922452578941981,0.58125,0.608,0.5521739130434783,0.601980198019802
4,0.7012938608725866,0.59375,0.6184738955823293,0.5670995670995671,0.6123260437375746
5,0.6783693383137385,0.6145833333333334,0.6465863453815262,0.5800865800865801,0.6351084812623274
6,0.6790450046459834,0.6083333333333333,0.6305220883534136,0.5844155844155844,0.6254980079681275
7,0.6985038767258326,0.59375,0.5967741935483871,0.5905172413793104,0.6028513238289206
8,0.6608139336109161,0.6395833333333333,0.6626506024096386,0.6147186147186147,0.6560636182902585
9,0.6333877881368001,0.65,0.676,0.6217391304347826,0.6679841897233202
10,0.6445882499217988,0.65625,0.684,0.6260869565217392,0.6745562130177515
11,0.6330948233604431,0.6416666666666667,0.6693227091633466,0.611353711790393,0.6614173228346457
12,0.6629248867432277,0.6354166666666666,0.642570281124498,0.6277056277056277,0.6464646464646465
13,0.6288895706335703,0.6645833333333333,0.704,0.6217391304347826,0.6861598440545809
14,0.6518960972627004,0.6520833333333333,0.6972111553784861,0.6026200873362445,0.6769825918762089
15,0.6396863957246145,0.6395833333333333,0.6532258064516129,0.625,0.6519114688128773
16,0.6377066363890965,0.6541666666666667,0.6506024096385542,0.658008658008658,0.6612244897959184
17,0.6435482452313105,0.6270833333333333,0.6374501992031872,0.6157205240174672,0.6412825651302605
18,0.6419955382744471,0.6520833333333333,0.6666666666666666,0.6363636363636364,0.6653306613226453
19,0.6096003621816635,0.6708333333333333,0.6972111553784861,0.6419213973799127,0.6889763779527559
20,0.6376778105894725,0.6395833333333333,0.6586345381526104,0.6190476190476191,0.654690618762475
21,0.6233317583799363,0.6458333333333334,0.6666666666666666,0.6233766233766234,0.6613545816733067
22,0.6230488926172256,0.6916666666666667,0.714859437751004,0.6666666666666666,0.7063492063492064
23,0.648449253042539,0.6395833333333333,0.6491935483870968,0.6293103448275862,0.6505050505050505
24,0.6159598797559738,0.6583333333333333,0.6774193548387096,0.6379310344827587,0.672
25,0.6009310175975163,0.66875,0.688,0.6478260869565218,0.68389662027833
26,0.6154126048088073,0.6625,0.7051792828685259,0.6157205240174672,0.686046511627907
27,0.6125930259625118,0.6708333333333333,0.66,0.6826086956521739,0.6762295081967213
28,0.6020640234152476,0.6875,0.7298387096774194,0.6422413793103449,0.70703125
29,0.5947004228830337,0.6729166666666667,0.68,0.6652173913043479,0.6841046277665996
30,0.5956287433703741,0.6958333333333333,0.736,0.6521739130434783,0.7159533073929961
31,0.5774642715851466,0.6895833333333333,0.7188755020080321,0.658008658008658,0.7061143984220908
32,0.594178048769633,0.6958333333333333,0.7056451612903226,0.6853448275862069,0.7056451612903226
33,0.608562970161438,0.6854166666666667,0.7016129032258065,0.6681034482758621,0.6973947895791583
34,0.5779424438873927,0.6833333333333333,0.7108433734939759,0.6536796536796536,0.6996047430830039
35,0.6021775950988134,0.675,0.704,0.6434782608695652,0.6929133858267716
36,0.5580676019191741,0.7125,0.7450199203187251,0.6768558951965066,0.73046875
37,0.6120287428299586,0.6666666666666666,0.66,0.6739130434782609,0.673469387755102
38,0.6135592500368754,0.6666666666666666,0.6987951807228916,0.6320346320346321,0.6850393700787402
39,0.5652484565973281,0.70625,0.6814516129032258,0.7327586206896551,0.7056367432150313
40,0.6150429338216782,0.6604166666666667,0.664,0.6565217391304348,0.6707070707070707
41,0.5552563309669495,0.725,0.748,0.7,0.7391304347826086
42,0.5668493052323659,0.6958333333333333,0.6975806451612904,0.6939655172413793,0.7032520325203252
43,0.5781610697507858,0.7,0.7068273092369478,0.6926406926406926,0.7096774193548387
44,0.5583460370699564,0.70625,0.732,0.6782608695652174,0.7218934911242604
45,0.572651344537735,0.7020833333333333,0.7028112449799196,0.7012987012987013,0.7099391480730223
46,0.5677953034639358,0.70625,0.7188755020080321,0.6926406926406926,0.717434869739479
