epoch, loss, acc, sen, spec, F1
1,0.7538962708579169,0.5326388888888889,0.5883152173913043,0.4744318181818182,0.5627030539311241
2,0.7103616568777297,0.58125,0.6341463414634146,0.5256410256410257,0.6081871345029239
3,0.6935108976231681,0.5986111111111111,0.6616643929058663,0.5332390381895332,0.6266149870801033
4,0.6715641101201375,0.6215277777777778,0.6779891304347826,0.5625,0.6467919637070642
5,0.6578257987896602,0.6236111111111111,0.6779431664411367,0.5663338088445078,0.6489637305699482
6,0.6511013901895947,0.6388888888888888,0.6956521739130435,0.5795454545454546,0.6632124352331606
7,0.6433731453286277,0.6458333333333334,0.6942934782608695,0.5951704545454546,0.6671018276762402
8,0.6293923589918349,0.6541666666666667,0.686141304347826,0.6207386363636364,0.669761273209549
9,0.6093197587463591,0.6833333333333333,0.7197278911564626,0.6453900709219859,0.6988110964332893
10,0.608084507783254,0.6923611111111111,0.7278911564625851,0.6553191489361702,0.7072042300066094
11,0.6154833359850778,0.6673611111111111,0.7137042062415196,0.6187766714082503,0.6871325930764206
12,0.6498888866768943,0.6513888888888889,0.708843537414966,0.5914893617021276,0.6748704663212435
13,0.5995114866230223,0.6763888888888889,0.7238095238095238,0.6269503546099291,0.6954248366013072
14,0.5920016484128104,0.6986111111111111,0.7387755102040816,0.6567375886524822,0.7144736842105263
15,0.6183495461940766,0.6590277777777778,0.6915760869565217,0.625,0.6746189529489728
16,0.6048231677876579,0.6868055555555556,0.717391304347826,0.6548295454545454,0.7007299270072993
17,0.5814433465401332,0.7048611111111112,0.7377717391304348,0.6704545454545454,0.7187293183322303
18,0.5633571677737765,0.7131944444444445,0.7493224932249323,0.6752136752136753,0.728110599078341
19,0.5772911038663652,0.7145833333333333,0.7510204081632653,0.676595744680851,0.7287128712871287
20,0.5850170582532883,0.7041666666666667,0.7404891304347826,0.6661931818181818,0.7189973614775725
21,0.5582465883758333,0.7236111111111111,0.7581521739130435,0.6875,0.7371202113606341
22,0.5510482536421881,0.7076388888888889,0.7523680649526387,0.6604850213980028,0.7253750815394651
23,0.5699694176514943,0.7048611111111112,0.7191316146540027,0.689900426742532,0.7138047138047138
24,0.5553444405396779,0.7034722222222223,0.7241847826086957,0.6818181818181818,0.7139986604152713
25,0.5444433516926236,0.7180555555555556,0.7523809523809524,0.6822695035460993,0.7314814814814815
26,0.5486101607481638,0.74375,0.7853260869565217,0.7002840909090909,0.7580327868852459
27,0.5396382729212443,0.7395833333333334,0.7747625508819539,0.7027027027027027,0.7528015820698748
28,0.531797772149245,0.7458333333333333,0.78125,0.7088068181818182,0.758575197889182
29,0.5317433413532046,0.7361111111111112,0.7717391304347826,0.6988636363636364,0.7493403693931399
30,0.518938144048055,0.7465277777777778,0.7771739130434783,0.7144886363636364,0.7581179589131876
31,0.5431952062580321,0.7215277777777778,0.7578231292517007,0.6836879432624113,0.7353135313531353
32,0.5231223376260863,0.7347222222222223,0.7527173913043478,0.7159090909090909,0.7436241610738255
33,0.5362365378273858,0.7326388888888888,0.7574525745257452,0.7065527065527065,0.7438456420492349
34,0.5438748098082012,0.7194444444444444,0.7319727891156462,0.7063829787234043,0.727027027027027
35,0.5071711824999915,0.7472222222222222,0.7720488466757124,0.7211948790896159,0.7576564580559254
