epoch, loss, acc, sen, spec, F1
1,0.777327937550015,0.4986111111111111,0.4426450742240216,0.5579399141630901,0.4760522496371553
2,0.7132832656304041,0.5708333333333333,0.5161290322580645,0.6293103448275862,0.5541125541125541
3,0.7017319768667221,0.5888888888888889,0.5464333781965006,0.6341463414634146,0.5783475783475783
4,0.6962406049172084,0.5986111111111111,0.5465587044534413,0.65379113018598,0.5835734870317003
5,0.6917629546589321,0.6118055555555556,0.5639300134589502,0.6628407460545194,0.5998568360773086
6,0.6578136205673217,0.6340277777777777,0.5989232839838493,0.6714490674318508,0.6280875088214538
7,0.6780058436923557,0.6201388888888889,0.5804289544235925,0.6628242074927954,0.6128803963198868
8,0.6767021752066082,0.6215277777777778,0.578167115902965,0.667621776504298,0.6115466856735566
9,0.6588318569792642,0.6347222222222222,0.5868102288021534,0.6857962697274032,0.6237482117310443
10,0.6488884064886306,0.6472222222222223,0.6132075471698113,0.6833810888252149,0.6417489421720733
11,0.6454255988200506,0.6472222222222223,0.6140350877192983,0.6824034334763949,0.6417489421720733
12,0.6534661187065972,0.6284722222222222,0.5983827493261455,0.660458452722063,0.624033731553057
13,0.6411159174309836,0.6506944444444445,0.6132075471698113,0.6905444126074498,0.6440198159943383
14,0.6219206819931666,0.6743055555555556,0.6450742240215924,0.7052932761087267,0.6708771929824562
15,0.6260913736290402,0.6618055555555555,0.648721399730821,0.6757532281205165,0.6643694004135079
16,0.6267978545692232,0.6548611111111111,0.6261808367071525,0.6852646638054364,0.6512280701754386
17,0.6120133880111907,0.6763888888888889,0.6733870967741935,0.6795977011494253,0.6825613079019074
18,0.6275720559888416,0.6652777777777777,0.6419919246298789,0.6901004304160688,0.6643454038997214
19,0.5997476137346691,0.6791666666666667,0.6666666666666666,0.6925287356321839,0.6822558459422283
20,0.5973027437925339,0.6861111111111111,0.6742627345844504,0.6988472622478387,0.6899862825788752
21,0.5975124703513252,0.6979166666666666,0.6760752688172043,0.7212643678160919,0.6981263011797363
22,0.587167008055581,0.6895833333333333,0.6801075268817204,0.6997126436781609,0.6936257710760795
23,0.5945612099435594,0.6770833333333334,0.6567967698519516,0.6987087517934003,0.6773074253990284
