epoch, loss, acc, sen, spec, F1
1,0.7273105502128601,0.475,0.744,0.1826086956521739,0.5961538461538461
2,0.7142495274543762,0.5291666666666667,0.8,0.23478260869565218,0.6389776357827476
3,0.7171101768811544,0.5229166666666667,0.788,0.23478260869565218,0.6324237560192616
4,0.7203042805194855,0.5375,0.748,0.30869565217391304,0.62751677852349
5,0.7262730638186137,0.5708333333333333,0.792,0.33043478260869563,0.6578073089700996
6,0.733935687939326,0.54375,0.7450199203187251,0.3231441048034934,0.6306913996627319
7,0.739321251710256,0.58125,0.724,0.4260869565217391,0.6429840142095915
8,0.7383152127265931,0.59375,0.756,0.41739130434782606,0.6596858638743456
9,0.7464807271957398,0.6,0.7137096774193549,0.47844827586206895,0.6483516483516484
10,0.7515853146711985,0.5833333333333334,0.6947791164658634,0.46320346320346323,0.6336996336996337
11,0.7600653409957886,0.63125,0.751004016064257,0.5021645021645021,0.6787658802177858
12,0.7593250532944997,0.5916666666666667,0.6706827309236948,0.5064935064935064,0.630188679245283
13,0.7623952766259511,0.6333333333333333,0.751004016064257,0.5064935064935064,0.68
14,0.768377415339152,0.6270833333333333,0.7269076305220884,0.5194805194805194,0.6691312384473198
15,0.7673293034235636,0.6083333333333333,0.7188755020080321,0.48917748917748916,0.6556776556776557
16,0.7818117499351501,0.6104166666666667,0.6947791164658634,0.5194805194805194,0.649155722326454
17,0.7791869421799977,0.6375,0.7068273092369478,0.5627705627705628,0.6692015209125475
18,0.7921273887157441,0.6375,0.724,0.5434782608695652,0.6753731343283582
19,0.7947856803735097,0.6395833333333333,0.6947791164658634,0.5800865800865801,0.6666666666666666
20,0.8081323027610778,0.6354166666666666,0.714859437751004,0.5497835497835498,0.6704331450094162
21,0.7957669178644816,0.6645833333333333,0.7211155378486056,0.6026200873362445,0.6921606118546845
22,0.8039042373498281,0.66875,0.7298387096774194,0.603448275862069,0.6948176583493282
23,0.8143559436003367,0.64375,0.7028112449799196,0.5800865800865801,0.6717850287907869
24,0.8135850687821706,0.6729166666666667,0.6975806451612904,0.646551724137931,0.6878727634194831
25,0.8184568881988525,0.6666666666666666,0.717741935483871,0.6120689655172413,0.689922480620155
26,0.8295577228069305,0.6708333333333333,0.7188755020080321,0.6190476190476191,0.6937984496124031
27,0.8211853365103404,0.6854166666666667,0.7188755020080321,0.6493506493506493,0.7033398821218074
28,0.8302212576071422,0.6708333333333333,0.704,0.6347826086956522,0.6901960784313725
29,0.8456787486871084,0.6729166666666667,0.7269076305220884,0.6147186147186147,0.697495183044316
30,0.8448960562547048,0.69375,0.7469879518072289,0.6363636363636364,0.7167630057803468
31,0.8446809887886048,0.6729166666666667,0.7108433734939759,0.6320346320346321,0.6927592954990215
32,0.8646960198879242,0.66875,0.708,0.6260869565217392,0.6900584795321637
33,0.8627241392930348,0.7041666666666667,0.7569721115537849,0.6462882096069869,0.7279693486590039
34,0.8653123438358307,0.69375,0.716,0.6695652173913044,0.7089108910891089
35,0.861670955022176,0.7041666666666667,0.7379032258064516,0.6681034482758621,0.7204724409448819
36,0.8734614570935567,0.7104166666666667,0.74,0.6782608695652174,0.7269155206286837
37,0.87894966006279,0.7020833333333333,0.7670682730923695,0.6320346320346321,0.7276190476190476
38,0.8897863070170084,0.7145833333333333,0.7831325301204819,0.6406926406926406,0.7400379506641366
39,0.8781767606735229,0.7020833333333333,0.744,0.6565217391304348,0.7223300970873786
40,0.9002147734165191,0.7,0.7469879518072289,0.6493506493506493,0.7209302325581395
41,0.8997542540232341,0.7166666666666667,0.7630522088353414,0.6666666666666666,0.7364341085271318
42,0.9113552272319794,0.7083333333333334,0.764,0.6478260869565218,0.7318007662835249
43,0.9135480523109436,0.7166666666666667,0.7649402390438247,0.6637554585152838,0.7384615384615385
44,0.9041098137696584,0.7208333333333333,0.7751004016064257,0.6623376623376623,0.7423076923076923
45,0.9334009965260823,0.7270833333333333,0.7729083665338645,0.6768558951965066,0.7475915221579962
46,0.9358859658241272,0.7166666666666667,0.751004016064257,0.6796536796536796,0.7333333333333333
47,0.928658531109492,0.7395833333333334,0.782258064516129,0.6939655172413793,0.7563352826510721
48,0.9391578177611033,0.7166666666666667,0.751004016064257,0.6796536796536796,0.7333333333333333
49,0.9443780799706777,0.7229166666666667,0.7550200803212851,0.6883116883116883,0.7387033398821218
50,0.9551579495271046,0.7270833333333333,0.748,0.7043478260869566,0.7405940594059406
51,0.9527322590351105,0.7270833333333333,0.7620967741935484,0.6896551724137931,0.7426326129666012
52,0.9655853966871898,0.7354166666666667,0.7689243027888446,0.6986899563318777,0.7524366471734892
53,0.9737703760464986,0.71875,0.7429718875502008,0.6926406926406926,0.7326732673267327
54,0.9716408491134644,0.7229166666666667,0.7550200803212851,0.6883116883116883,0.7387033398821218
55,0.9842906872431437,0.73125,0.7871485943775101,0.670995670995671,0.7523992322456814
56,0.9708779335021973,0.7291666666666666,0.768,0.6869565217391305,0.7470817120622568
57,0.9878533065319062,0.7541666666666667,0.784,0.7217391304347827,0.7686274509803922
58,0.9998288154602051,0.75,0.792,0.7043478260869566,0.7674418604651163
59,0.9920743346214295,0.7791666666666667,0.816,0.7391304347826086,0.7937743190661478
60,1.0169477999210357,0.7541666666666667,0.7831325301204819,0.7229437229437229,0.7677165354330708
61,1.0249129354953765,0.7395833333333334,0.7661290322580645,0.7112068965517241,0.7524752475247525
62,1.0059612572193146,0.7645833333333333,0.796,0.7304347826086957,0.7788649706457925
63,1.0160079876581827,0.7583333333333333,0.8007968127490039,0.7117903930131004,0.7760617760617761
64,1.028993026415507,0.7520833333333333,0.7831325301204819,0.7186147186147186,0.7662082514734774
65,1.0349289178848267,0.7541666666666667,0.772,0.7347826086956522,0.7658730158730159
66,1.0305182039737701,0.7791666666666667,0.8112449799196787,0.7445887445887446,0.792156862745098
67,1.0476559241612753,0.7479166666666667,0.7768924302788844,0.7161572052401747,0.7632093933463796
68,1.043746954202652,0.7708333333333334,0.8145161290322581,0.7241379310344828,0.7859922178988327
69,1.06084543466568,0.76875,0.796,0.7391304347826086,0.7819253438113949
70,1.054034459590912,0.775,0.8145161290322581,0.7327586206896551,0.7890625
71,1.0701469997564952,0.78125,0.8007968127490039,0.759825327510917,0.7928994082840237
72,1.0733559052149455,0.76875,0.796812749003984,0.7379912663755459,0.7827788649706457
73,1.0694048265616098,0.7729166666666667,0.8112449799196787,0.7316017316017316,0.7875243664717348
74,1.0833183725674946,0.7833333333333333,0.8232931726907631,0.7402597402597403,0.7976653696498055
75,1.0847155253092449,0.8145833333333333,0.8387096774193549,0.7887931034482759,0.8237623762376237
76,1.0978074312210082,0.7791666666666667,0.812,0.7434782608695653,0.79296875
77,1.0812329212824503,0.8104166666666667,0.8548387096774194,0.7629310344827587,0.8233009708737864
78,1.1131530026594798,0.7833333333333333,0.816,0.7478260869565218,0.796875
79,1.1189648846785227,0.7729166666666667,0.8112449799196787,0.7316017316017316,0.7875243664717348
80,1.1149425029754638,0.7958333333333333,0.8433734939759037,0.7445887445887446,0.8108108108108109
81,1.1166050513585408,0.7958333333333333,0.8467741935483871,0.7413793103448276,0.8108108108108109
82,1.122727531194687,0.8104166666666667,0.8433734939759037,0.7748917748917749,0.821917808219178
83,1.1283740858236948,0.7875,0.8266129032258065,0.7456896551724138,0.80078125
84,1.156151823202769,0.7729166666666667,0.8112449799196787,0.7316017316017316,0.7875243664717348
85,1.14282914797465,0.7854166666666667,0.8306451612903226,0.7370689655172413,0.8
86,1.1339157005151113,0.8083333333333333,0.836,0.7782608695652173,0.8196078431372549
87,1.1567891438802083,0.7979166666666667,0.828,0.7652173913043478,0.8101761252446184
88,1.1706010778745015,0.7875,0.8207171314741036,0.7510917030567685,0.8015564202334631
89,1.1397671461105348,0.8145833333333333,0.836,0.7913043478260869,0.8244575936883629
90,1.1684315224488577,0.80625,0.8473895582329317,0.7619047619047619,0.8194174757281554
91,1.1629132648309073,0.8,0.84,0.7565217391304347,0.813953488372093
92,1.1765721042950947,0.79375,0.8273092369477911,0.7575757575757576,0.8062622309197651
93,1.1963438947995504,0.7958333333333333,0.832,0.7565217391304347,0.8093385214007782
94,1.1777217427889506,0.81875,0.844,0.7913043478260869,0.8290766208251473
95,1.1727031588554382,0.8291666666666667,0.8554216867469879,0.8008658008658008,0.8385826771653543
96,1.2041083971659343,0.80625,0.8605577689243028,0.7467248908296943,0.8228571428571428
97,1.1797336379686991,0.8291666666666667,0.832,0.8260869565217391,0.8353413654618473
98,1.2076387325922648,0.8208333333333333,0.842741935483871,0.7974137931034483,0.8293650793650794
99,1.2024986724058786,0.8333333333333334,0.852,0.8130434782608695,0.841897233201581
100,1.2180860797564188,0.7979166666666667,0.836,0.7565217391304347,0.8116504854368932
101,1.1996048450469972,0.8395833333333333,0.8875502008032129,0.7878787878787878,0.8516377649325626
102,1.2237104237079621,0.8333333333333334,0.8594377510040161,0.8051948051948052,0.84251968503937
103,1.242365801334381,0.8125,0.8554216867469879,0.7662337662337663,0.8255813953488372
104,1.2389281312624614,0.8166666666666667,0.8393574297188755,0.7922077922077922,0.8260869565217391
105,1.2361932516098022,0.81875,0.8313253012048193,0.8051948051948052,0.8263473053892215
106,1.2482044617335002,0.825,0.8830645161290323,0.7629310344827587,0.8390804597701149
107,1.2520661016305288,0.8270833333333333,0.856,0.7956521739130434,0.837573385518591
108,1.2694806059201558,0.8270833333333333,0.848,0.8043478260869565,0.8362919132149902
109,1.2483293771743775,0.8375,0.8629032258064516,0.8103448275862069,0.8458498023715415
110,1.2653153737386067,0.83125,0.848,0.8130434782608695,0.8396039603960396
111,1.25100892384847,0.8479166666666667,0.8875502008032129,0.8051948051948052,0.858252427184466
112,1.264555319150289,0.8375,0.8755020080321285,0.7965367965367965,0.8482490272373541
113,1.280784837404887,0.8333333333333334,0.8835341365461847,0.7792207792207793,0.8461538461538461
114,1.2845872243245442,0.83125,0.8473895582329317,0.8138528138528138,0.8389662027833003
115,1.2911347111066183,0.85,0.8795180722891566,0.8181818181818182,0.8588235294117647
116,1.2824762344360352,0.85625,0.8870967741935484,0.8232758620689655,0.8644400785854617
117,1.3060756603876749,0.8395833333333333,0.8634538152610441,0.8138528138528138,0.8481262327416174
118,1.3190887371699016,0.8375,0.8714859437751004,0.8008658008658008,0.84765625
119,1.28949769337972,0.85625,0.884,0.8260869565217391,0.8649706457925636
120,1.323214864730835,0.8458333333333333,0.8629032258064516,0.8275862068965517,0.852589641434263
121,1.3172928452491761,0.8333333333333334,0.864,0.8,0.84375
122,1.3142884453137715,0.8520833333333333,0.8835341365461847,0.8181818181818182,0.8610567514677103
123,1.3327035744984945,0.8291666666666667,0.8764940239043825,0.777292576419214,0.842911877394636
124,1.3384823004404705,0.85625,0.86,0.8521739130434782,0.8617234468937875
125,1.3303613622983297,0.8520833333333333,0.875,0.8275862068965517,0.8594059405940594
126,1.345190938313802,0.8395833333333333,0.8554216867469879,0.8225108225108225,0.8469184890656064
127,1.3193179329236349,0.875,0.9112903225806451,0.8362068965517241,0.8828125
128,1.367287814617157,0.8416666666666667,0.8554216867469879,0.8268398268398268,0.848605577689243
129,1.3464264551798502,0.8604166666666667,0.872,0.8478260869565217,0.8667992047713717
130,1.3494124054908752,0.8666666666666667,0.9036144578313253,0.8268398268398268,0.8754863813229572
131,1.3828299959500632,0.85,0.864,0.8347826086956521,0.8571428571428571
132,1.3703301588694254,0.8520833333333333,0.8955823293172691,0.8051948051948052,0.8626692456479691
133,1.377918827533722,0.8583333333333333,0.888,0.8260869565217391,0.8671875
134,1.383521564801534,0.875,0.9083665338645418,0.8384279475982532,0.8837209302325582
135,1.3813767472902934,0.8583333333333333,0.9,0.8130434782608695,0.8687258687258688
136,1.389576518535614,0.8520833333333333,0.8795180722891566,0.8225108225108225,0.8605108055009824
137,1.4048539519309997,0.8458333333333333,0.872,0.8173913043478261,0.8549019607843137
138,1.4023696541786195,0.84375,0.8795180722891566,0.8051948051948052,0.8538011695906432
139,1.4136205593744913,0.8375,0.876,0.7956521739130434,0.8488372093023255
140,1.3964103738466898,0.8791666666666667,0.9032258064516129,0.853448275862069,0.8853754940711462
141,1.420126744111379,0.8520833333333333,0.864,0.8391304347826087,0.8588469184890656
142,1.4189526200294496,0.85625,0.8804780876494024,0.8296943231441049,0.8649706457925636
143,1.427406907081604,0.8604166666666667,0.892,0.8260869565217391,0.8693957115009746
144,1.4153247793515524,0.86875,0.9,0.8347826086956521,0.8771929824561403
145,1.4128624320030212,0.8791666666666667,0.9036144578313253,0.8528138528138528,0.8858267716535433
146,1.4545515378316243,0.8458333333333333,0.8835341365461847,0.8051948051948052,0.8560311284046692
147,1.4357430418332418,0.8729166666666667,0.9076305220883534,0.8354978354978355,0.8810916179337231
148,1.4362959583600363,0.8729166666666667,0.888,0.8565217391304348,0.8792079207920792
149,1.4285638570785522,0.875,0.908,0.8391304347826087,0.8832684824902723
150,1.4389214356740316,0.8770833333333333,0.908,0.8434782608695652,0.884990253411306
151,1.4439491152763366,0.8770833333333333,0.9193548387096774,0.8318965517241379,0.8854368932038835
152,1.4443776925404868,0.875,0.8924302788844621,0.8558951965065502,0.8818897637795275
153,1.4605597893397013,0.8625,0.888,0.8347826086956521,0.8705882352941177
154,1.4605315248171489,0.8625,0.888,0.8347826086956521,0.8705882352941177
155,1.4702325860659282,0.8666666666666667,0.8955823293172691,0.8354978354978355,0.8745098039215686
156,1.4823389530181885,0.8666666666666667,0.8955823293172691,0.8354978354978355,0.8745098039215686
157,1.4762808163960774,0.8708333333333333,0.8995983935742972,0.8398268398268398,0.8784313725490196
158,1.478431518872579,0.875,0.9036144578313253,0.8441558441558441,0.8823529411764706
159,1.466806995868683,0.8958333333333334,0.9203187250996016,0.868995633187773,0.90234375
160,1.4674806078275044,0.8854166666666666,0.9083665338645418,0.8602620087336245,0.8923679060665362
161,1.480426824092865,0.8833333333333333,0.904,0.8608695652173913,0.889763779527559
162,1.4836434801419576,0.875,0.8955823293172691,0.8528138528138528,0.8814229249011858
163,1.5091832677523296,0.8708333333333333,0.908,0.8304347826086956,0.8798449612403101
164,1.4894166072209676,0.8791666666666667,0.8955823293172691,0.8614718614718615,0.8849206349206349
165,1.5198948780695598,0.8625,0.884,0.8391304347826087,0.8700787401574803
166,1.4980726003646851,0.8791666666666667,0.912,0.8434782608695652,0.8871595330739299
