epoch, loss, acc, sen, spec, F1
1,0.7207321941852569,0.48125,0.7228915662650602,0.22077922077922077,0.5911330049261084
2,0.7065591514110565,0.5083333333333333,0.788,0.20434782608695654,0.6253968253968254
3,0.6909534315268199,0.5291666666666667,0.7689243027888446,0.2663755458515284,0.630718954248366
4,0.6911388595898946,0.5270833333333333,0.796,0.23478260869565218,0.6368
5,0.6853541056315104,0.56875,0.8112449799196787,0.30735930735930733,0.6612111292962357
6,0.6865948041280111,0.53125,0.7550200803212851,0.29004329004329005,0.6256239600665557
7,0.682837975025177,0.5666666666666667,0.7670682730923695,0.35064935064935066,0.6474576271186441
8,0.6826914091904958,0.5666666666666667,0.7710843373493976,0.3463203463203463,0.6486486486486487
9,0.6811495999495188,0.53125,0.7630522088353414,0.2813852813852814,0.628099173553719
10,0.6738151411215464,0.575,0.728,0.40869565217391307,0.6408450704225352
11,0.6708836217721303,0.5854166666666667,0.717741935483871,0.44396551724137934,0.6414414414414414
12,0.6680781364440918,0.5833333333333334,0.7410358565737052,0.4104803493449782,0.6503496503496503
13,0.6729156374931335,0.5541666666666667,0.688,0.40869565217391307,0.6164874551971327
14,0.6670401295026144,0.6,0.751004016064257,0.43722943722943725,0.6607773851590106
15,0.6653199315071106,0.5958333333333333,0.7419354838709677,0.4396551724137931,0.6548042704626335
16,0.661013388633728,0.60625,0.751004016064257,0.45021645021645024,0.6642984014209592
17,0.658776605129242,0.6083333333333333,0.712,0.4956521739130435,0.6544117647058824
18,0.6635794957478841,0.6041666666666666,0.7269076305220884,0.47186147186147187,0.6557971014492754
19,0.6541428347428639,0.6020833333333333,0.7,0.4956521739130435,0.6469500924214417
20,0.6551729718844096,0.6125,0.6867469879518072,0.5324675324675324,0.6477272727272727
21,0.649089103937149,0.6270833333333333,0.7228915662650602,0.5238095238095238,0.6679035250463822
22,0.652137420574824,0.6166666666666667,0.6947791164658634,0.5324675324675324,0.6528301886792452
23,0.6503511905670166,0.6166666666666667,0.7056451612903226,0.521551724137931,0.6554307116104869
24,0.6399025022983551,0.6416666666666667,0.7569721115537849,0.5152838427947598,0.6884057971014492
25,0.6436115642388661,0.61875,0.72,0.508695652173913,0.6629834254143646
26,0.6440300166606903,0.6145833333333334,0.714859437751004,0.5064935064935064,0.6580406654343808
27,0.6478562275568645,0.5916666666666667,0.678714859437751,0.49783549783549785,0.6329588014981273
28,0.6440506080786387,0.60625,0.6972111553784861,0.5065502183406113,0.6493506493506493
29,0.6370353003342947,0.60625,0.6546184738955824,0.5541125541125541,0.6330097087378641
30,0.6335928509632747,0.6333333333333333,0.6987951807228916,0.5627705627705628,0.6641221374045801
31,0.6288383762041728,0.65625,0.708,0.6,0.6820809248554913
32,0.6210794309775035,0.6479166666666667,0.728,0.5608695652173913,0.6829268292682927
33,0.6320213218530019,0.6458333333333334,0.704,0.5826086956521739,0.6743295019157088
34,0.6213472366333008,0.6229166666666667,0.6854838709677419,0.5560344827586207,0.6525911708253359
