epoch, loss, acc, sen, spec, F1
1,0.7311776081720988,0.4875,0.3132530120481928,0.6753246753246753,0.3880597014925373
2,0.7127856810887655,0.4895833333333333,0.2834008097165992,0.7081545064377682,0.36363636363636365
3,0.7020903607209523,0.5104166666666666,0.31048387096774194,0.7241379310344828,0.39588688946015427
4,0.6954162319501241,0.5270833333333333,0.3387096774193548,0.728448275862069,0.4253164556962025
5,0.6885031421979269,0.5395833333333333,0.3548387096774194,0.7370689655172413,0.4433249370277078
6,0.6847111781438192,0.5666666666666667,0.3815261044176707,0.7662337662337663,0.47738693467336685
7,0.6759087224801381,0.5604166666666667,0.39919354838709675,0.7327586206896551,0.4841075794621027
8,0.6840377648671468,0.5625,0.41767068273092367,0.7186147186147186,0.49760765550239233
9,0.6749260942141215,0.5729166666666666,0.4274193548387097,0.728448275862069,0.5083932853717026
10,0.6778537293275197,0.575,0.4112903225806452,0.75,0.5
11,0.6726438224315643,0.5541666666666667,0.3911290322580645,0.728448275862069,0.47549019607843135
12,0.673233671983083,0.5604166666666667,0.42971887550200805,0.7012987012987013,0.5035294117647059
13,0.6676062305768331,0.5708333333333333,0.39759036144578314,0.7575757575757576,0.4900990099009901
14,0.6651676416397094,0.5708333333333333,0.4153225806451613,0.7370689655172413,0.5
15,0.6672464748223622,0.5833333333333334,0.4457831325301205,0.7316017316017316,0.5260663507109005
16,0.6668037394682567,0.5833333333333334,0.4596774193548387,0.7155172413793104,0.5327102803738317
17,0.6649637718995413,0.5645833333333333,0.4331983805668016,0.703862660944206,0.5059101654846335
18,0.6575968782107036,0.59375,0.47580645161290325,0.7198275862068966,0.5475638051044084
19,0.6593543787797292,0.5729166666666666,0.4717741935483871,0.6810344827586207,0.5330296127562643
20,0.6543617427349091,0.5916666666666667,0.47368421052631576,0.7167381974248928,0.5441860465116279
21,0.6493316888809204,0.6145833333333334,0.5141700404858299,0.721030042918455,0.5785876993166287
22,0.6508901615937551,0.5979166666666667,0.5040322580645161,0.6982758620689655,0.5643340857787811
23,0.6414483765761058,0.6083333333333333,0.5120967741935484,0.7112068965517241,0.5746606334841629
24,0.6507916887601216,0.5958333333333333,0.496,0.7043478260869566,0.5610859728506787
25,0.6523823599020641,0.5770833333333333,0.512,0.6478260869565218,0.5577342047930284
26,0.6462497492631276,0.6104166666666667,0.508,0.7217391304347827,0.5759637188208617
27,0.6430350800355276,0.6166666666666667,0.5341365461847389,0.7056277056277056,0.5911111111111111
28,0.6450613776842753,0.60625,0.536,0.6826086956521739,0.5864332603938731
29,0.6321410854657491,0.6229166666666667,0.556,0.6956521739130435,0.6056644880174292
30,0.6362024883429209,0.6,0.532258064516129,0.6724137931034483,0.5789473684210527
31,0.6258418262004852,0.6583333333333333,0.5823293172690763,0.7402597402597403,0.6387665198237885
32,0.6397688488165537,0.6104166666666667,0.5362903225806451,0.6896551724137931,0.58719646799117
33,0.6295631865660349,0.63125,0.5604838709677419,0.7068965517241379,0.610989010989011
34,0.6277402659257253,0.6541666666666667,0.5766129032258065,0.7370689655172413,0.6327433628318584
35,0.634729407231013,0.6270833333333333,0.5604838709677419,0.6982758620689655,0.6083150984682714
36,0.6278595149517059,0.6291666666666667,0.564,0.7,0.6130434782608696
37,0.6251833856105804,0.6354166666666666,0.592741935483871,0.6810344827586207,0.6268656716417911
38,0.6177862544854482,0.6458333333333334,0.5983935742971888,0.696969696969697,0.6367521367521367
39,0.6123405714829763,0.65,0.5870445344129555,0.7167381974248928,0.6331877729257642
40,0.6223614315191904,0.65625,0.592,0.7260869565217392,0.6420824295010846
41,0.6169303119182586,0.6583333333333333,0.6008064516129032,0.7198275862068966,0.645021645021645
42,0.6133829007546107,0.64375,0.6153846153846154,0.6738197424892703,0.64
43,0.6078108300765356,0.66875,0.6129032258064516,0.728448275862069,0.6565874730021598
44,0.6154654820760092,0.64375,0.592741935483871,0.6982758620689655,0.632258064516129
45,0.6036008566617965,0.65625,0.6290322580645161,0.6853448275862069,0.6540880503144654
46,0.6119997282822927,0.65625,0.5887096774193549,0.728448275862069,0.6389496717724289
47,0.6065084358056386,0.6791666666666667,0.6144578313253012,0.7489177489177489,0.6652173913043479
48,0.5972637504339218,0.6833333333333333,0.6451612903225806,0.7241379310344828,0.6779661016949152
49,0.605127364397049,0.6666666666666666,0.6506024096385542,0.683982683982684,0.6694214876033058
50,0.597462405761083,0.6854166666666667,0.6532258064516129,0.7198275862068966,0.6821052631578948
51,0.5996779630581538,0.66875,0.6194331983805668,0.721030042918455,0.6580645161290323
52,0.597467835744222,0.6770833333333334,0.6491935483870968,0.7068965517241379,0.6750524109014675
53,0.5917963018019994,0.6833333333333333,0.6491935483870968,0.7198275862068966,0.679324894514768
54,0.5938495606184006,0.6875,0.642570281124498,0.7359307359307359,0.6808510638297872
55,0.5869744052489598,0.6833333333333333,0.6437246963562753,0.7253218884120172,0.676595744680851
56,0.5838471601406733,0.6958333333333333,0.6558704453441295,0.7381974248927039,0.6893617021276596
57,0.5888840109109879,0.6583333333333333,0.6209677419354839,0.6982758620689655,0.652542372881356
58,0.5853858530521393,0.6729166666666667,0.659919028340081,0.6866952789699571,0.6749482401656315
59,0.5853931486606598,0.6979166666666666,0.657258064516129,0.7413793103448276,0.692144373673036
