epoch, loss, acc, sen, spec, F1
1,2.6545120159784954,0.5375,0.5338645418326693,0.5414847161572053,0.5469387755102041
2,2.7719340562820434,0.5458333333333333,0.5461847389558233,0.5454545454545454,0.5551020408163265
3,2.8651677131652833,0.6041666666666666,0.648,0.5565217391304348,0.6303501945525292
4,2.978062566121419,0.6020833333333333,0.6414342629482072,0.5589519650655022,0.6276803118908382
5,3.0574474414189656,0.5958333333333333,0.6024096385542169,0.5887445887445888,0.6072874493927125
6,3.048332691192627,0.6104166666666667,0.6224899598393574,0.5974025974025974,0.6237424547283702
7,3.078686801592509,0.68125,0.7051792828685259,0.6550218340611353,0.6982248520710059
8,3.1389407952626547,0.6125,0.6184738955823293,0.6060606060606061,0.6234817813765182
9,3.142160431543986,0.6333333333333333,0.649402390438247,0.6157205240174672,0.649402390438247
10,3.157835110028585,0.6479166666666667,0.692,0.6,0.6718446601941748
11,3.1150885423024497,0.6479166666666667,0.656,0.6391304347826087,0.6599597585513078
12,3.1486310005187987,0.6645833333333333,0.6975806451612904,0.6293103448275862,0.6824457593688363
13,3.1492307504018147,0.6854166666666667,0.7091633466135459,0.6593886462882096,0.7021696252465484
14,3.160844914118449,0.6666666666666666,0.648,0.6869565217391305,0.6694214876033058
15,3.1103976567586265,0.6729166666666667,0.7108433734939759,0.6320346320346321,0.6927592954990215
16,3.129670524597168,0.6791666666666667,0.704,0.6521739130434783,0.6956521739130435
17,3.1080739816029865,0.6645833333333333,0.6666666666666666,0.6623376623376623,0.6734279918864098
18,3.1074298620224,0.69375,0.7091633466135459,0.6768558951965066,0.7077534791252486
19,3.0964754184087115,0.66875,0.684,0.6521739130434783,0.6826347305389222
20,3.053463888168335,0.6979166666666666,0.7469879518072289,0.645021645021645,0.7195357833655706
21,3.0421497503916424,0.7125,0.714859437751004,0.70995670995671,0.7206477732793523
22,3.0336787780125936,0.73125,0.728,0.7347826086956522,0.7383367139959433
23,3.0339315573374432,0.7083333333333334,0.716,0.7,0.7188755020080321
24,3.070781413714091,0.6625,0.676,0.6478260869565218,0.676
25,3.0306174596150717,0.6791666666666667,0.7137096774193549,0.6422413793103449,0.6968503937007874
26,2.97751149336497,0.7020833333333333,0.7258064516129032,0.6767241379310345,0.7157057654075547
27,2.990609343846639,0.7125,0.7051792828685259,0.7205240174672489,0.7195121951219512
28,2.962755552927653,0.7395833333333334,0.7751004016064257,0.7012987012987013,0.7553816046966731
29,2.953569992383321,0.7145833333333333,0.728,0.7,0.7265469061876247
30,2.9521073977152508,0.7125,0.708,0.717391304347826,0.7195121951219512
31,2.940225330988566,0.725,0.7379032258064516,0.7112068965517241,0.7349397590361446
32,2.9320884545644126,0.6916666666666667,0.7096774193548387,0.6724137931034483,0.704
33,2.925540788968404,0.6979166666666666,0.714859437751004,0.6796536796536796,0.7105788423153693
34,2.949750367800395,0.69375,0.6987951807228916,0.6883116883116883,0.703030303030303
35,2.8629984696706137,0.7333333333333333,0.7450199203187251,0.7205240174672489,0.7450199203187251
36,2.888364060719808,0.6979166666666666,0.6975806451612904,0.6982758620689655,0.7046843177189409
37,2.864036440849304,0.725,0.7590361445783133,0.6883116883116883,0.7411764705882353
38,2.849719015757243,0.7520833333333333,0.75,0.7543103448275862,0.7576374745417516
39,2.824163826306661,0.6979166666666666,0.7051792828685259,0.6899563318777293,0.7094188376753507
40,2.8462702592213946,0.73125,0.724,0.7391304347826086,0.7372708757637475
41,2.8061962683995563,0.7104166666666667,0.714859437751004,0.7056277056277056,0.7191919191919192
42,2.8029935995737714,0.7208333333333333,0.7250996015936255,0.7161572052401747,0.7309236947791165
43,2.789022358258565,0.70625,0.7258064516129032,0.6853448275862069,0.718562874251497
44,2.7388733704884847,0.7520833333333333,0.7609561752988048,0.74235807860262,0.7624750499001997
45,2.7615787188212075,0.74375,0.744,0.7434782608695653,0.7515151515151515
46,2.780596971511841,0.7145833333333333,0.716,0.7130434782608696,0.7232323232323232
47,2.7682466665903727,0.7166666666666667,0.714859437751004,0.7186147186147186,0.7235772357723578
48,2.724281120300293,0.725,0.748,0.7,0.7391304347826086
49,2.7172343571980795,0.7229166666666667,0.749003984063745,0.6943231441048034,0.7387033398821218
50,2.7139177004496258,0.7479166666666667,0.764,0.7304347826086957,0.7594433399602386
51,2.6832135279973346,0.7666666666666667,0.7751004016064257,0.7575757575757576,0.7751004016064257
52,2.68739496866862,0.7333333333333333,0.724,0.7434782608695653,0.7387755102040816
53,2.688886880874634,0.7458333333333333,0.748,0.7434782608695653,0.7540322580645161
54,2.6864996751149497,0.74375,0.7670682730923695,0.7186147186147186,0.7564356435643564
55,2.653537162144979,0.7520833333333333,0.7590361445783133,0.7445887445887446,0.7605633802816901
56,2.6450939098993937,0.7583333333333333,0.764,0.7521739130434782,0.7670682730923695
57,2.6262495517730713,0.76875,0.8007968127490039,0.7336244541484717,0.783625730994152
58,2.6208306789398192,0.7583333333333333,0.776,0.7391304347826086,0.7698412698412699
59,2.6135441303253173,0.7645833333333333,0.7670682730923695,0.7619047619047619,0.7717171717171717
60,2.6278374115626018,0.7229166666666667,0.7630522088353414,0.6796536796536796,0.7407407407407407
61,2.5897818247477216,0.7604166666666666,0.756,0.7652173913043478,0.7667342799188641
62,2.596747406323751,0.7479166666666667,0.751004016064257,0.7445887445887446,0.7555555555555555
63,2.5648942788441977,0.7604166666666666,0.78,0.7391304347826086,0.7722772277227723
64,2.6012008746465045,0.7291666666666666,0.7188755020080321,0.7402597402597403,0.7336065573770492
65,2.5793093919754027,0.7604166666666666,0.7661290322580645,0.7543103448275862,0.7676767676767676
66,2.5753868579864503,0.7458333333333333,0.7701612903225806,0.7198275862068966,0.7579365079365079
67,2.5350016832351683,0.78125,0.7991967871485943,0.7619047619047619,0.7912524850894632
68,2.5548895517985026,0.7666666666666667,0.756,0.7782608695652173,0.7714285714285715
69,2.5594894727071127,0.71875,0.7228915662650602,0.7142857142857143,0.7272727272727273
70,2.5570734898249308,0.74375,0.732,0.7565217391304347,0.7484662576687117
71,2.5325408776601157,0.7625,0.772,0.7521739130434782,0.772
72,2.516035254796346,0.7708333333333334,0.792,0.7478260869565218,0.782608695652174
73,2.54159201780955,0.75,0.7550200803212851,0.7445887445887446,0.7580645161290323
74,2.479485448201497,0.7791666666666667,0.8032128514056225,0.7532467532467533,0.7905138339920948
75,2.5302881240844726,0.7395833333333334,0.7338709677419355,0.7456896551724138,0.7443762781186094
76,2.5189713716506956,0.7729166666666667,0.796812749003984,0.7467248908296943,0.7858546168958742
77,2.4976269880930584,0.7729166666666667,0.7862903225806451,0.7586206896551724,0.781563126252505
78,2.4656272649765016,0.7833333333333333,0.7550200803212851,0.8138528138528138,0.7833333333333333
79,2.484125089645386,0.7645833333333333,0.7943548387096774,0.7327586206896551,0.777120315581854
80,2.485233990351359,0.7666666666666667,0.764,0.7695652173913043,0.7732793522267206
81,2.4840572516123456,0.76875,0.7670682730923695,0.7705627705627706,0.7748478701825557
82,2.46492280960083,0.7833333333333333,0.8,0.7652173913043478,0.7936507936507936
83,2.4708616415659588,0.7770833333333333,0.7951807228915663,0.7575757575757576,0.7872763419483101
84,2.493269149462382,0.7395833333333334,0.752,0.7260869565217392,0.7504990019960079
85,2.460190010070801,0.7666666666666667,0.756,0.7782608695652173,0.7714285714285715
86,2.4429320176442464,0.76875,0.7782258064516129,0.7586206896551724,0.7766599597585513
87,2.4309896071751913,0.7791666666666667,0.7951807228915663,0.7619047619047619,0.7888446215139442
88,2.452821938196818,0.78125,0.804,0.7565217391304347,0.7928994082840237
89,2.4448145707448323,0.79375,0.8072289156626506,0.7792207792207793,0.8023952095808383
90,2.4197381099065143,0.7958333333333333,0.808,0.782608695652174,0.8047808764940239
91,2.453920928637187,0.7583333333333333,0.7649402390438247,0.7510917030567685,0.768
92,2.470768141746521,0.7520833333333333,0.74,0.7652173913043478,0.7566462167689162
93,2.4634810209274294,0.7645833333333333,0.764,0.7652173913043478,0.7717171717171717
94,2.4691900412241616,0.75625,0.751004016064257,0.7619047619047619,0.7617107942973523
95,2.4018142064412435,0.80625,0.8047808764940239,0.8078602620087336,0.8128772635814889
96,2.4376198848088584,0.7833333333333333,0.772,0.7956521739130434,0.7877551020408163
97,2.4361570914586386,0.7645833333333333,0.7791164658634538,0.7489177489177489,0.7744510978043913
98,2.4184971253077188,0.7625,0.7630522088353414,0.7619047619047619,0.7692307692307693
99,2.433306113878886,0.7791666666666667,0.7951807228915663,0.7619047619047619,0.7888446215139442
100,2.424307942390442,0.8,0.8152610441767069,0.7835497835497836,0.8087649402390438
101,2.422507913907369,0.7833333333333333,0.8032128514056225,0.7619047619047619,0.7936507936507936
102,2.4342972596486407,0.7770833333333333,0.756,0.8,0.7793814432989691
103,2.438546657562256,0.7791666666666667,0.78,0.7782608695652173,0.7862903225806451
104,2.3903586705525717,0.7875,0.7782258064516129,0.7974137931034483,0.7909836065573771
105,2.3794888575871784,0.8041666666666667,0.82,0.7869565217391304,0.8134920634920635
106,2.386287569999695,0.7875,0.7928286852589641,0.7816593886462883,0.796
107,2.4202548027038575,0.78125,0.7951807228915663,0.7662337662337663,0.7904191616766467
108,2.3684661547342936,0.7770833333333333,0.7741935483870968,0.7801724137931034,0.7820773930753564
109,2.386519996325175,0.7895833333333333,0.78,0.8,0.7942973523421588
110,2.34790993531545,0.8020833333333334,0.8145161290322581,0.7887931034482759,0.8096192384769539
111,2.3804940938949586,0.7770833333333333,0.7710843373493976,0.7835497835497836,0.7820773930753564
112,2.37700256506602,0.7895833333333333,0.7831325301204819,0.7965367965367965,0.7942973523421588
113,2.3825788736343383,0.7854166666666667,0.8112449799196787,0.7575757575757576,0.796844181459566
114,2.3884904623031615,0.7645833333333333,0.7751004016064257,0.7532467532467533,0.7735470941883767
115,2.375334350268046,0.7791666666666667,0.78,0.7782608695652173,0.7862903225806451
116,2.3701686461766562,0.7895833333333333,0.7911646586345381,0.7878787878787878,0.795959595959596
117,2.3810163656870524,0.76875,0.7903225806451613,0.7456896551724138,0.7793240556660039
118,2.3527960459391277,0.7958333333333333,0.7831325301204819,0.8095238095238095,0.7991803278688525
119,2.3962711811065676,0.7645833333333333,0.7791164658634538,0.7489177489177489,0.7744510978043913
120,2.3645020882288614,0.775,0.8032128514056225,0.7445887445887446,0.7874015748031497
121,2.3678155740102134,0.7958333333333333,0.816,0.7739130434782608,0.8063241106719368
122,2.365484102567037,0.7833333333333333,0.7871485943775101,0.7792207792207793,0.7903225806451613
123,2.3543205499649047,0.7979166666666667,0.8266129032258065,0.7672413793103449,0.8086785009861933
124,2.358357810974121,0.7875,0.8127490039840638,0.759825327510917,0.8
125,2.3397592941919965,0.8041666666666667,0.8145161290322581,0.7931034482758621,0.8112449799196787
126,2.361281236012777,0.7895833333333333,0.8192771084337349,0.7575757575757576,0.8015717092337917
127,2.3321192026138307,0.8104166666666667,0.832,0.7869565217391304,0.8205128205128205
128,2.3519270261128744,0.7979166666666667,0.7928286852589641,0.8034934497816594,0.804040404040404
129,2.368077818552653,0.7791666666666667,0.8072289156626506,0.7489177489177489,0.7913385826771654
130,2.365341401100159,0.79375,0.7710843373493976,0.8181818181818182,0.7950310559006211
