epoch, loss, acc, sen, spec, F1
1,2.648393249511719,0.5270833333333333,0.5983935742971888,0.45021645021645024,0.5676190476190476
2,2.6947831789652508,0.5729166666666666,0.6374501992031872,0.5021834061135371,0.6095238095238096
3,2.774693552652995,0.60625,0.6305220883534136,0.5800865800865801,0.6242544731610338
4,2.828956898053487,0.6625,0.6987951807228916,0.6233766233766234,0.6823529411764706
5,2.8741520643234253,0.675,0.7269076305220884,0.6190476190476191,0.6988416988416989
6,3.005950951576233,0.6020833333333333,0.6129032258064516,0.5905172413793104,0.6141414141414141
7,2.9648499409357707,0.6583333333333333,0.6693227091633466,0.6462882096069869,0.672
8,3.0422675053278607,0.66875,0.678714859437751,0.658008658008658,0.6800804828973843
9,3.0388932545979817,0.6416666666666667,0.6947791164658634,0.5844155844155844,0.667953667953668
10,3.075379467010498,0.6604166666666667,0.688,0.6304347826086957,0.6785009861932939
11,3.068571448326111,0.675,0.6706827309236948,0.6796536796536796,0.6816326530612244
12,3.0725396553675335,0.6708333333333333,0.7188755020080321,0.6190476190476191,0.6937984496124031
13,3.055406753222148,0.6895833333333333,0.6852589641434262,0.6943231441048034,0.6977687626774848
14,3.077792016665141,0.6645833333333333,0.7068273092369478,0.6190476190476191,0.6861598440545809
15,3.1126034180323283,0.6833333333333333,0.7056451612903226,0.6594827586206896,0.6972111553784861
16,3.11004843711853,0.6395833333333333,0.656,0.6217391304347826,0.654690618762475
17,3.0766908248265583,0.675,0.7,0.6478260869565218,0.691699604743083
18,3.07215359210968,0.6479166666666667,0.688,0.6043478260869565,0.6705653021442495
19,3.066150657335917,0.6645833333333333,0.6746987951807228,0.6536796536796536,0.676056338028169
20,3.0036046346028646,0.6916666666666667,0.7349397590361446,0.645021645021645,0.7120622568093385
21,3.0692713419596354,0.6541666666666667,0.7016129032258065,0.603448275862069,0.6770428015564203
22,3.059205587704976,0.6958333333333333,0.712,0.6782608695652174,0.7091633466135459
23,3.0025443871816,0.6791666666666667,0.6907630522088354,0.6666666666666666,0.6907630522088354
24,3.0347691933314005,0.6895833333333333,0.668,0.7130434782608696,0.6915113871635611
25,3.009081562360128,0.6875,0.72,0.6521739130434783,0.7058823529411765
26,2.9630544583002725,0.6666666666666666,0.6975806451612904,0.6336206896551724,0.6837944664031621
27,2.974994174639384,0.7166666666666667,0.732,0.7,0.7290836653386454
28,2.9363749821980796,0.6979166666666666,0.7108433734939759,0.683982683982684,0.7094188376753507
29,2.9746541102727253,0.6916666666666667,0.732,0.6478260869565218,0.7120622568093385
30,2.9541983207066855,0.6979166666666666,0.728,0.6652173913043479,0.7151277013752456
31,2.9442670901616412,0.7104166666666667,0.7228915662650602,0.696969696969697,0.7214428857715431
32,2.944248843193054,0.6854166666666667,0.688,0.6826086956521739,0.694949494949495
33,2.923432636260986,0.71875,0.7389558232931727,0.696969696969697,0.731610337972167
34,2.896524206797282,0.7166666666666667,0.7269076305220884,0.7056277056277056,0.7269076305220884
35,2.876102161407471,0.7041666666666667,0.7131474103585658,0.6943231441048034,0.716
36,2.880821784337362,0.7270833333333333,0.7831325301204819,0.6666666666666666,0.7485604606525912
37,2.8494484345118205,0.7208333333333333,0.716,0.7260869565217392,0.7276422764227642
38,2.849285284678141,0.7020833333333333,0.7188755020080321,0.683982683982684,0.7145708582834331
39,2.840367150306702,0.7041666666666667,0.7269076305220884,0.6796536796536796,0.7182539682539683
40,2.841721200942993,0.7354166666666667,0.75,0.7198275862068966,0.7454909819639278
41,2.8112531503041587,0.7395833333333334,0.7609561752988048,0.7161572052401747,0.7534516765285996
