epoch, loss, acc, sen, spec, F1
1,2.6714217980702717,0.5229166666666667,0.4530612244897959,0.5957446808510638,0.49223946784922396
2,2.7937774340311687,0.58125,0.5346938775510204,0.6297872340425532,0.5658747300215983
3,2.957739265759786,0.54375,0.4857142857142857,0.6042553191489362,0.5207877461706784
4,2.954642717043559,0.6145833333333334,0.5819672131147541,0.6483050847457628,0.605543710021322
5,2.988167230288188,0.5666666666666667,0.5183673469387755,0.6170212765957447,0.5497835497835498
6,3.0076194365819293,0.64375,0.6178861788617886,0.6709401709401709,0.64
7,3.0441254059473675,0.6416666666666667,0.6081632653061224,0.676595744680851,0.6340425531914894
8,3.070174733797709,0.63125,0.5655737704918032,0.6991525423728814,0.609271523178808
9,3.081319308280945,0.6354166666666666,0.6,0.6723404255319149,0.6268656716417911
10,3.0826599677403768,0.65,0.6065573770491803,0.6949152542372882,0.6379310344827587
11,3.0914214611053468,0.6666666666666666,0.6707317073170732,0.6623931623931624,0.673469387755102
12,3.0948291858037313,0.6791666666666667,0.6626016260162602,0.6965811965811965,0.6791666666666667
13,3.0795860926310223,0.6729166666666667,0.6204081632653061,0.7276595744680852,0.6594360086767896
14,3.1001839796702066,0.6520833333333333,0.6163265306122448,0.6893617021276596,0.6439232409381663
15,3.1013680060704547,0.6333333333333333,0.6016260162601627,0.6666666666666666,0.6271186440677966
16,3.070072865486145,0.6645833333333333,0.6122448979591837,0.7191489361702128,0.6507592190889371
17,3.0825069189071654,0.6458333333333334,0.6204081632653061,0.6723404255319149,0.6413502109704642
18,3.0457869291305544,0.675,0.6612244897959184,0.6893617021276596,0.675
19,3.0507721424102785,0.6791666666666667,0.6326530612244898,0.7276595744680852,0.6681034482758621
20,3.0545084714889525,0.68125,0.6463414634146342,0.717948717948718,0.6751592356687898
21,3.0361600955327352,0.6854166666666667,0.6653061224489796,0.7063829787234043,0.6834381551362684
22,3.0733240683873495,0.6729166666666667,0.6463414634146342,0.7008547008547008,0.6694736842105263
23,3.005856084823608,0.6916666666666667,0.6639676113360324,0.721030042918455,0.6890756302521008
24,3.0059887488683064,0.7,0.6585365853658537,0.7435897435897436,0.6923076923076923
25,3.0105201403299966,0.6895833333333333,0.6408163265306123,0.7404255319148936,0.6781857451403888
26,3.024605409304301,0.66875,0.6408163265306123,0.6978723404255319,0.6638477801268499
27,2.992304070790609,0.6979166666666666,0.6666666666666666,0.7307692307692307,0.693446088794926
28,2.9218927383422852,0.70625,0.6788617886178862,0.7350427350427351,0.7031578947368421
29,2.9742161512374876,0.6854166666666667,0.6585365853658537,0.7136752136752137,0.6821052631578948
30,2.94831268787384,0.6916666666666667,0.6639344262295082,0.7203389830508474,0.6864406779661016
31,2.943605915705363,0.69375,0.6693877551020408,0.7191489361702128,0.6905263157894737
32,2.9390616178512574,0.6833333333333333,0.6477732793522267,0.721030042918455,0.6779661016949152
33,2.890060003598531,0.7166666666666667,0.7113821138211383,0.7222222222222222,0.720164609053498
34,2.908716893196106,0.7125,0.689795918367347,0.7361702127659574,0.7100840336134454
35,2.869279686609904,0.7145833333333333,0.6869918699186992,0.7435897435897436,0.7115789473684211
