epoch, loss, acc, sen, spec, F1
1,0.7913046419620514,0.5270833333333333,0.22540983606557377,0.8389830508474576,0.3264094955489614
2,0.7792663623889288,0.54375,0.2857142857142857,0.8127659574468085,0.38997214484679665
3,0.7241718371709188,0.5666666666666667,0.33877551020408164,0.8042553191489362,0.44385026737967914
4,0.7255284210046132,0.55625,0.3333333333333333,0.7905982905982906,0.4350132625994695
5,0.734005316098531,0.53125,0.29508196721311475,0.7754237288135594,0.3902439024390244
6,0.7264377057552338,0.5270833333333333,0.2926829268292683,0.7735042735042735,0.3881401617250674
7,0.7118710974852244,0.58125,0.35918367346938773,0.8127659574468085,0.46684350132625996
8,0.7402326246102651,0.5583333333333333,0.36585365853658536,0.7606837606837606,0.45918367346938777
9,0.7081593950589498,0.5791666666666667,0.37142857142857144,0.7957446808510639,0.4739583333333333
10,0.7087488929430644,0.55625,0.3836734693877551,0.7361702127659574,0.4688279301745636
11,0.6842880219221115,0.6,0.43089430894308944,0.7777777777777778,0.5247524752475248
12,0.6745301981767019,0.6145833333333334,0.42448979591836733,0.8127659574468085,0.5292620865139949
13,0.658713573217392,0.6166666666666667,0.4672131147540984,0.7711864406779662,0.5533980582524272
14,0.6488823533058167,0.6041666666666666,0.46122448979591835,0.7531914893617021,0.5432692307692307
15,0.6879498263200124,0.6166666666666667,0.4634146341463415,0.7777777777777778,0.5533980582524272
16,0.6686049302419027,0.6,0.47950819672131145,0.7245762711864406,0.5492957746478874
17,0.6835798233747482,0.6166666666666667,0.49795918367346936,0.7404255319148936,0.5700934579439252
18,0.6521888971328735,0.63125,0.5183673469387755,0.7489361702127659,0.5893271461716937
19,0.6740445415178935,0.59375,0.4344262295081967,0.7584745762711864,0.5208845208845209
20,0.6361373841762543,0.6395833333333333,0.5425101214574899,0.7424892703862661,0.6077097505668935
21,0.6640861501296361,0.6208333333333333,0.5061224489795918,0.7404255319148936,0.5767441860465117
22,0.6248354434967041,0.6541666666666667,0.5918367346938775,0.7191489361702128,0.6359649122807017
23,0.6363713761170705,0.6645833333333333,0.5975609756097561,0.7350427350427351,0.6461538461538462
24,0.5971389402945836,0.6666666666666666,0.5795918367346938,0.7574468085106383,0.6396396396396397
25,0.6120997995138169,0.6666666666666666,0.5853658536585366,0.7521367521367521,0.6428571428571429
26,0.6056911438703537,0.675,0.6153846153846154,0.7381974248927039,0.6608695652173913
27,0.6124226878086726,0.6708333333333333,0.5836734693877551,0.7617021276595745,0.6441441441441441
28,0.5958648095528285,0.6833333333333333,0.5951417004048583,0.776824034334764,0.6591928251121076
29,0.6087559779485067,0.6583333333333333,0.5942622950819673,0.7245762711864406,0.6387665198237885
30,0.61129682858785,0.6875,0.6475409836065574,0.7288135593220338,0.6781115879828327
31,0.612439505259196,0.6958333333333333,0.6244897959183674,0.7702127659574468,0.6769911504424779
32,0.6297471582889557,0.6729166666666667,0.6448979591836734,0.7021276595744681,0.6680761099365751
33,0.6048199782768885,0.65625,0.5778688524590164,0.7372881355932204,0.6308724832214765
34,0.5758440484603246,0.7020833333333333,0.680327868852459,0.7245762711864406,0.6989473684210527
35,0.5655036360025406,0.6833333333333333,0.6016260162601627,0.7692307692307693,0.6607142857142857
36,0.5975377062956492,0.70625,0.6571428571428571,0.7574468085106383,0.6954643628509719
37,0.5546809474627177,0.7041666666666667,0.6626016260162602,0.7478632478632479,0.6965811965811965
38,0.5747561196486155,0.7020833333333333,0.6775510204081633,0.7276595744680852,0.6989473684210527
39,0.5586386491854985,0.7458333333333333,0.7073170731707317,0.7863247863247863,0.7404255319148936
40,0.5433891425530116,0.7291666666666666,0.6910569105691057,0.7692307692307693,0.723404255319149
41,0.5780090490976969,0.6979166666666666,0.6775510204081633,0.7191489361702128,0.6960167714884696
