epoch, loss, acc, sen, spec, F1
1,0.7249135613441468,0.4875,0.5976095617529881,0.36681222707423583,0.5494505494505495
2,0.7083229045073192,0.54375,0.606425702811245,0.47619047619047616,0.5796545105566219
3,0.7081320762634278,0.5625,0.628,0.49130434782608695,0.5992366412213741
4,0.7082078456878662,0.5895833333333333,0.6135458167330677,0.5633187772925764,0.6099009900990099
5,0.7104717552661896,0.6229166666666667,0.656,0.5869565217391305,0.6444007858546169
6,0.7171669820944468,0.5916666666666667,0.6055776892430279,0.5764192139737991,0.608
7,0.7258350412050883,0.59375,0.6546184738955824,0.5281385281385281,0.6257197696737045
8,0.7290112376213074,0.5979166666666667,0.628,0.5652173913043478,0.6193293885601578
9,0.7395587166150411,0.5979166666666667,0.657258064516129,0.5344827586206896,0.628131021194605
10,0.7441406389077504,0.5979166666666667,0.6546184738955824,0.5367965367965368,0.628131021194605
11,0.7470704634984334,0.6229166666666667,0.6895161290322581,0.5517241379310345,0.6539196940726577
12,0.7556694507598877,0.6229166666666667,0.6546184738955824,0.5887445887445888,0.6429980276134122
13,0.7583394209543864,0.6166666666666667,0.6666666666666666,0.5627705627705628,0.6434108527131783
14,0.7657644848028818,0.64375,0.6907630522088354,0.5930735930735931,0.6679611650485436
15,0.7719436903794606,0.6083333333333333,0.664,0.5478260869565217,0.6384615384615384
16,0.779363505045573,0.6354166666666666,0.672,0.5956521739130435,0.6575342465753424
17,0.7836970865726471,0.6604166666666667,0.692,0.6260869565217392,0.6797642436149313
18,0.7914751509825388,0.6395833333333333,0.644,0.6347826086956522,0.6505050505050505
19,0.7887398858865102,0.65625,0.692,0.6173913043478261,0.6771037181996086
20,0.8021591583887736,0.6541666666666667,0.684,0.6217391304347826,0.6732283464566929
21,0.8067973951498667,0.66875,0.712,0.6217391304347826,0.6912621359223301
22,0.81053679784139,0.6791666666666667,0.7338709677419355,0.6206896551724138,0.7027027027027027
23,0.8200394968191783,0.68125,0.716,0.6434782608695652,0.700587084148728
24,0.8266755660374959,0.6875,0.7269076305220884,0.645021645021645,0.70703125
25,0.8326257308324178,0.6854166666666667,0.688,0.6826086956521739,0.694949494949495
26,0.8399306197961172,0.6708333333333333,0.7068273092369478,0.6320346320346321,0.6901960784313725
27,0.8431025505065918,0.6604166666666667,0.664,0.6565217391304348,0.6707070707070707
28,0.8526734670003255,0.6916666666666667,0.708,0.6739130434782609,0.7051792828685259
29,0.8562972724437714,0.7041666666666667,0.7349397590361446,0.670995670995671,0.7204724409448819
30,0.8730151156584421,0.675,0.692,0.6565217391304348,0.6892430278884463
