epoch, loss, acc, sen, spec, F1
1,2.5390486478805543,0.45208333333333334,0.30522088353413657,0.6103896103896104,0.36626506024096384
2,2.529966958363851,0.5166666666666667,0.2874493927125506,0.759656652360515,0.37967914438502676
3,2.5340782006581626,0.5416666666666666,0.3413654618473896,0.7575757575757576,0.4358974358974359
4,2.547417235374451,0.5479166666666667,0.3373493975903614,0.7748917748917749,0.43636363636363634
5,2.5594860235850017,0.55625,0.37349397590361444,0.7532467532467533,0.46616541353383456
6,2.57279794216156,0.5895833333333333,0.4538152610441767,0.7359307359307359,0.5342789598108747
7,2.5841010491053265,0.5729166666666666,0.4475806451612903,0.7068965517241379,0.5199063231850117
8,2.6033041000366213,0.55625,0.41767068273092367,0.7056277056277056,0.49406175771971494
9,2.6085370143254596,0.58125,0.43548387096774194,0.7370689655172413,0.5179856115107914
10,2.6271238883336383,0.6041666666666666,0.4819277108433735,0.7359307359307359,0.5581395348837209
11,2.6392584323883055,0.5833333333333334,0.46774193548387094,0.7068965517241379,0.5370370370370371
12,2.658462389310201,0.5875,0.4879032258064516,0.6939655172413793,0.55
13,2.6658857663472495,0.5958333333333333,0.4798387096774194,0.7198275862068966,0.5509259259259259
14,2.6820010344187417,0.5770833333333333,0.4899598393574297,0.670995670995671,0.5458612975391499
15,2.6765267133712767,0.5979166666666667,0.5161290322580645,0.6853448275862069,0.5701559020044543
16,2.6852545022964476,0.5916666666666667,0.5201612903225806,0.6681034482758621,0.5682819383259912
17,2.687671971321106,0.60625,0.5120967741935484,0.7068965517241379,0.5733634311512416
18,2.7081130425135296,0.6083333333333333,0.5362903225806451,0.6853448275862069,0.5859030837004405
19,2.6966413497924804,0.60625,0.5384615384615384,0.6781115879828327,0.5846153846153846
20,2.708425752321879,0.6041666666666666,0.52,0.6956521739130435,0.5777777777777777
21,2.704547158877055,0.6166666666666667,0.5668016194331984,0.6695278969957081,0.603448275862069
22,2.7066681464513143,0.6354166666666666,0.5742971887550201,0.7012987012987013,0.6203904555314533
23,2.7057506243387857,0.65625,0.6104417670682731,0.7056277056277056,0.6481876332622601
24,2.7084272702534995,0.6208333333333333,0.5863453815261044,0.658008658008658,0.6160337552742616
25,2.704241665204366,0.64375,0.5789473684210527,0.7124463519313304,0.6258205689277899
26,2.703437391916911,0.6270833333333333,0.6008064516129032,0.6551724137931034,0.6247379454926625
27,2.6988126277923583,0.6479166666666667,0.5983935742971888,0.7012987012987013,0.6381156316916489
28,2.7095049301783245,0.6354166666666666,0.5903614457831325,0.683982683982684,0.6268656716417911
29,2.6892536242802936,0.6520833333333333,0.6144578313253012,0.6926406926406926,0.6469344608879493
30,2.706789565086365,0.6229166666666667,0.592,0.6565217391304348,0.6205450733752621
