epoch, loss, acc, sen, spec, F1
1,0.7965075830618541,0.4875,0.18292682926829268,0.8076923076923077,0.26785714285714285
2,0.7736446599165598,0.53125,0.24796747967479674,0.8290598290598291,0.3515850144092219
3,0.748323772350947,0.53125,0.27346938775510204,0.8,0.3732590529247911
4,0.7306281288464864,0.5354166666666667,0.3252032520325203,0.7564102564102564,0.4177545691906005
5,0.7279608388741811,0.5354166666666667,0.3048780487804878,0.7777777777777778,0.40214477211796246
6,0.7201022515694301,0.5479166666666667,0.32926829268292684,0.7777777777777778,0.42744063324538256
7,0.6932746330897014,0.5895833333333333,0.363265306122449,0.825531914893617,0.4746666666666667
8,0.7373188535372416,0.5645833333333333,0.3821138211382114,0.7564102564102564,0.473551637279597
9,0.706979301571846,0.5958333333333333,0.4105691056910569,0.7905982905982906,0.51010101010101
10,0.683830589056015,0.56875,0.3551020408163265,0.7914893617021277,0.4566929133858268
11,0.7097409228483836,0.5666666666666667,0.363265306122449,0.7787234042553192,0.46113989637305697
12,0.7060679813226064,0.56875,0.3902439024390244,0.7564102564102564,0.48120300751879697
13,0.6611644913752873,0.6166666666666667,0.46530612244897956,0.774468085106383,0.5533980582524272
14,0.6586804231007893,0.6104166666666667,0.4715447154471545,0.7564102564102564,0.5536992840095465
15,0.6711974442005157,0.6229166666666667,0.4918032786885246,0.7584745762711864,0.5700712589073634
16,0.6881780236959457,0.6020833333333333,0.4796747967479675,0.7307692307692307,0.5526932084309133
17,0.6645126531521479,0.6229166666666667,0.4959349593495935,0.7564102564102564,0.5741176470588235
18,0.6730485032002131,0.6,0.4857142857142857,0.7191489361702128,0.5534883720930233
19,0.6357304642597834,0.63125,0.5203252032520326,0.7478632478632479,0.5912240184757506
20,0.6521198689937592,0.6333333333333333,0.5546558704453441,0.7167381974248928,0.6088888888888889
21,0.6146764626105626,0.6625,0.5551020408163265,0.774468085106383,0.6267281105990783
22,0.6400351534287135,0.6395833333333333,0.5286885245901639,0.7542372881355932,0.5986078886310905
23,0.6640057345231374,0.6104166666666667,0.5040983606557377,0.7203389830508474,0.5681293302540416
24,0.5926941106716792,0.6916666666666667,0.6065573770491803,0.7796610169491526,0.6666666666666666
25,0.6197469860315323,0.65625,0.5587044534412956,0.759656652360515,0.6258503401360545
26,0.6193735967079799,0.6729166666666667,0.610655737704918,0.7372881355932204,0.654945054945055
27,0.6122215678294499,0.68125,0.6260162601626016,0.7393162393162394,0.6681127982646421
28,0.5971608440081279,0.68125,0.6163265306122448,0.7489361702127659,0.6637362637362637
29,0.568276775876681,0.7270833333333333,0.6475409836065574,0.809322033898305,0.7069351230425056
30,0.6162861973047257,0.6875,0.6188524590163934,0.7584745762711864,0.668141592920354
31,0.6438033560911814,0.6604166666666667,0.5959183673469388,0.7276595744680852,0.6417582417582418
32,0.6319529414176941,0.65625,0.5877551020408164,0.7276595744680852,0.6357615894039735
33,0.581485519806544,0.7020833333333333,0.6530612244897959,0.7531914893617021,0.6911447084233261
34,0.5833804319302242,0.6916666666666667,0.6229508196721312,0.7627118644067796,0.672566371681416
35,0.5962229410807292,0.6520833333333333,0.6056910569105691,0.7008547008547008,0.6408602150537634
36,0.5653823018074036,0.6979166666666666,0.6153846153846154,0.7854077253218884,0.6770601336302895
37,0.5695395131905874,0.7020833333333333,0.673469387755102,0.7319148936170212,0.6976744186046512
38,0.5708217730124792,0.7,0.6693877551020408,0.7319148936170212,0.6949152542372882
39,0.572861236333847,0.69375,0.680327868852459,0.7076271186440678,0.6931106471816284
40,0.5364525556564331,0.7354166666666667,0.6951219512195121,0.7777777777777778,0.7292110874200426
