epoch, loss, acc, sen, spec, F1
1,0.7523968795935313,0.5145833333333333,0.572,0.45217391304347826,0.5510597302504817
2,0.738120456536611,0.5229166666666667,0.536,0.508695652173913,0.5392354124748491
3,0.7119369089603425,0.5104166666666666,0.5421686746987951,0.47619047619047616,0.5346534653465347
4,0.7122220953305562,0.5604166666666667,0.6024096385542169,0.5151515151515151,0.5870841487279843
5,0.6801065723101298,0.5916666666666667,0.6414342629482072,0.537117903930131,0.6216216216216216
6,0.6876194318135579,0.59375,0.642570281124498,0.5411255411255411,0.6213592233009708
7,0.7010093470414479,0.5645833333333333,0.592741935483871,0.5344827586206896,0.584493041749503
8,0.6869627674420674,0.56875,0.5823293172690763,0.5541125541125541,0.5835010060362174
9,0.6620230635007223,0.6166666666666667,0.644,0.5869565217391305,0.6363636363636364
10,0.6749803076187769,0.6333333333333333,0.6533864541832669,0.611353711790393,0.6507936507936508
11,0.6761406064033508,0.64375,0.642570281124498,0.645021645021645,0.6517311608961304
12,0.6234490285317104,0.6333333333333333,0.6867469879518072,0.5757575757575758,0.6602316602316602
13,0.6213792959849039,0.6458333333333334,0.6305220883534136,0.6623376623376623,0.6487603305785123
14,0.6274001012245815,0.6479166666666667,0.652,0.6434782608695652,0.6585858585858586
15,0.6169804443915685,0.6895833333333333,0.672,0.7086956521739131,0.6927835051546392
16,0.6121794869502385,0.6604166666666667,0.6827309236947792,0.6363636363636364,0.6759443339960238
17,0.6576840569575627,0.6270833333333333,0.657258064516129,0.5948275862068966,0.6455445544554456
18,0.6521943350632985,0.6479166666666667,0.672,0.6217391304347826,0.6653465346534654
19,0.5985991885264714,0.6916666666666667,0.716,0.6652173913043479,0.7075098814229249
20,0.5889515479405721,0.6583333333333333,0.6907630522088354,0.6233766233766234,0.6771653543307087
21,0.5917288889487584,0.675,0.716,0.6304347826086957,0.6964980544747081
22,0.5758501946926117,0.6979166666666666,0.708,0.6869565217391305,0.7094188376753507
23,0.6239963481823604,0.6416666666666667,0.6465863453815262,0.6363636363636364,0.6518218623481782
24,0.6034228722254436,0.6791666666666667,0.704,0.6521739130434783,0.6956521739130435
25,0.6007584909598033,0.6666666666666666,0.6827309236947792,0.6493506493506493,0.68
26,0.6085769524176915,0.6833333333333333,0.756,0.6043478260869565,0.7132075471698113
27,0.5785965432723363,0.7104166666666667,0.752,0.6652173913043479,0.7300970873786408
28,0.604344493150711,0.6770833333333334,0.668,0.6869565217391305,0.6830265848670757
29,0.5481925855080286,0.7083333333333334,0.7419354838709677,0.6724137931034483,0.7244094488188977
30,0.5898060282071431,0.6791666666666667,0.688,0.6695652173913044,0.6907630522088354
31,0.5903958827257156,0.6979166666666666,0.756,0.6347826086956522,0.722753346080306
32,0.5690637409687043,0.7270833333333333,0.7298387096774194,0.7241379310344828,0.7342799188640974
33,0.5542359739542008,0.7458333333333333,0.7469879518072289,0.7445887445887446,0.7530364372469636
34,0.5864339192708333,0.7125,0.7211155378486056,0.7030567685589519,0.724
35,0.5959567616383235,0.6854166666666667,0.7068273092369478,0.6623376623376623,0.6998011928429424
36,0.5613833467165629,0.7125,0.7590361445783133,0.6623376623376623,0.7325581395348837
37,0.5467759877443313,0.7354166666666667,0.756,0.7130434782608696,0.7485148514851485
38,0.5506890048583348,0.7458333333333333,0.7469879518072289,0.7445887445887446,0.7530364372469636
39,0.5484444836775462,0.73125,0.7389558232931727,0.7229437229437229,0.7404426559356136
40,0.5450757582982381,0.7395833333333334,0.7429718875502008,0.7359307359307359,0.7474747474747475
41,0.5535321265459061,0.7020833333333333,0.724,0.6782608695652174,0.7168316831683168
