epoch, loss, acc, sen, spec, F1
1,0.8259921113650004,0.49583333333333335,0.5483870967741935,0.4396551724137931,0.5291828793774319
2,0.7585441847642262,0.5354166666666667,0.5870445344129555,0.48068669527896996,0.5653021442495126
3,0.7195592145125072,0.5625,0.6153846153846154,0.5064377682403434,0.5914396887159533
4,0.7393745829661688,0.5458333333333333,0.6275303643724697,0.4592274678111588,0.5871212121212122
5,0.711813728014628,0.5645833333333333,0.6194331983805668,0.5064377682403434,0.5941747572815534
6,0.6562348196903864,0.6166666666666667,0.657258064516129,0.5732758620689655,0.6392156862745098
7,0.7080809871355692,0.5770833333333333,0.6518218623481782,0.4978540772532189,0.6133333333333333
8,0.6490141520897548,0.6458333333333334,0.6827309236947792,0.6060606060606061,0.6666666666666666
9,0.6422313123941421,0.6625,0.7228915662650602,0.5974025974025974,0.6896551724137931
10,0.6450674881537756,0.6208333333333333,0.6411290322580645,0.5991379310344828,0.636
11,0.6668669511874517,0.6354166666666666,0.6693548387096774,0.5991379310344828,0.6548323471400395
12,0.6516395797332127,0.6520833333333333,0.6854838709677419,0.6163793103448276,0.6706114398422091
13,0.6395293941100438,0.63125,0.6733870967741935,0.5862068965517241,0.6536203522504892
14,0.640740900238355,0.6541666666666667,0.6895161290322581,0.6163793103448276,0.6732283464566929
15,0.6359484394391378,0.6541666666666667,0.7056451612903226,0.5991379310344828,0.6782945736434108
16,0.6363809923330943,0.6541666666666667,0.6720647773279352,0.6351931330472103,0.6666666666666666
17,0.6131783286730449,0.6854166666666667,0.7217741935483871,0.646551724137931,0.7033398821218074
18,0.6024834454059601,0.6645833333333333,0.7096774193548387,0.6163793103448276,0.6861598440545809
19,0.5962927212317785,0.7083333333333334,0.7258064516129032,0.6896551724137931,0.72
20,0.5939069718122483,0.7,0.7298387096774194,0.6681034482758621,0.7154150197628458
21,0.6211527774731318,0.6770833333333334,0.6895161290322581,0.6637931034482759,0.6881287726358148
22,0.6172285775343577,0.6541666666666667,0.6558704453441295,0.6523605150214592,0.6612244897959184
23,0.6167899578809738,0.6916666666666667,0.7016129032258065,0.6810344827586207,0.7016129032258065
24,0.5934249977270762,0.6916666666666667,0.7056451612903226,0.6767241379310345,0.7028112449799196
25,0.5898524622122446,0.675,0.7004048582995951,0.648068669527897,0.6892430278884463
26,0.6257816195487976,0.6854166666666667,0.7206477732793523,0.648068669527897,0.7021696252465484
27,0.5999678542216619,0.6958333333333333,0.6963562753036437,0.6952789699570815,0.7020408163265306
28,0.577971397837003,0.70625,0.717741935483871,0.6939655172413793,0.716297786720322
29,0.6004563977320989,0.7041666666666667,0.714859437751004,0.6926406926406926,0.714859437751004
30,0.5877663681904475,0.6958333333333333,0.7449392712550608,0.6437768240343348,0.7159533073929961
31,0.5893490115801493,0.71875,0.7137096774193549,0.7241379310344828,0.7239263803680982
32,0.6129549930493037,0.6479166666666667,0.6947791164658634,0.5974025974025974,0.6718446601941748
33,0.6166517068942388,0.6729166666666667,0.6895161290322581,0.6551724137931034,0.685370741482966
34,0.6119319548209509,0.6916666666666667,0.7217741935483871,0.6594827586206896,0.7075098814229249
35,0.5846708397070567,0.6708333333333333,0.6895161290322581,0.6508620689655172,0.684
36,0.5627279212077458,0.6979166666666666,0.7258064516129032,0.6681034482758621,0.7128712871287128
37,0.5366422235965729,0.7083333333333334,0.7073170731707317,0.7094017094017094,0.7131147540983607
38,0.526239878932635,0.7291666666666666,0.7379032258064516,0.7198275862068966,0.7379032258064516
39,0.5749234070380529,0.7104166666666667,0.7338709677419355,0.6853448275862069,0.7236580516898609
40,0.6084367305040359,0.6729166666666667,0.7056451612903226,0.6379310344827587,0.6903353057199211
41,0.5552773396174113,0.7,0.7489878542510121,0.648068669527897,0.7198443579766537
42,0.5535386492808659,0.71875,0.7309236947791165,0.7056277056277056,0.7294589178356713
43,0.5365211655696233,0.7270833333333333,0.7419354838709677,0.7112068965517241,0.7374749498997996
44,0.5516239633162816,0.75,0.757085020242915,0.7424892703862661,0.757085020242915
45,0.5578252693017324,0.70625,0.717741935483871,0.6939655172413793,0.716297786720322
46,0.543534051378568,0.7291666666666666,0.757085020242915,0.6995708154506438,0.7420634920634921
47,0.5199031909306844,0.75625,0.7611336032388664,0.7510729613733905,0.7626774847870182
48,0.5524485299984614,0.7145833333333333,0.7298387096774194,0.6982758620689655,0.7254509018036072
49,0.5319970200459162,0.7458333333333333,0.782258064516129,0.7068965517241379,0.7607843137254902
50,0.5448202053705852,0.7166666666666667,0.717741935483871,0.7155172413793104,0.7235772357723578
51,0.531954500079155,0.725,0.7349397590361446,0.7142857142857143,0.7349397590361446
52,0.6001463790734609,0.68125,0.7188755020080321,0.6406926406926406,0.700587084148728
53,0.5341224004824956,0.7208333333333333,0.7590361445783133,0.6796536796536796,0.73828125
54,0.5615642587343852,0.7,0.7235772357723578,0.6752136752136753,0.712
55,0.5277382344007492,0.7229166666666667,0.717741935483871,0.728448275862069,0.7280163599182005
56,0.5085739572842916,0.7541666666666667,0.7732793522267206,0.7339055793991416,0.764
57,0.5330062260230383,0.7145833333333333,0.7530364372469636,0.6738197424892703,0.730844793713163
58,0.4955060452222824,0.7416666666666667,0.757085020242915,0.7253218884120172,0.751004016064257
59,0.4864721809824308,0.7520833333333333,0.7540322580645161,0.75,0.7586206896551724
60,0.5340798755486806,0.7375,0.7439024390243902,0.7307692307692307,0.7439024390243902
61,0.5504441777865092,0.7145833333333333,0.708502024291498,0.721030042918455,0.7186858316221766
62,0.5327610214551289,0.7458333333333333,0.7692307692307693,0.721030042918455,0.7569721115537849
63,0.5115047087272008,0.7541666666666667,0.7773279352226721,0.7296137339055794,0.7649402390438247
64,0.5115635961294174,0.7229166666666667,0.7317073170731707,0.7136752136752137,0.7302231237322515
65,0.4681114286184311,0.7666666666666667,0.7701612903225806,0.7629310344827587,0.7732793522267206
66,0.5494082023700079,0.7291666666666666,0.7782258064516129,0.6767241379310345,0.748062015503876
67,0.48711615800857544,0.76875,0.7903225806451613,0.7456896551724138,0.7793240556660039
68,0.5370311548312505,0.7291666666666666,0.7429718875502008,0.7142857142857143,0.74
69,0.502425595621268,0.7520833333333333,0.7751004016064257,0.7272727272727273,0.7643564356435644
70,0.50359548330307,0.7416666666666667,0.7560975609756098,0.7264957264957265,0.75
71,0.5463013142347336,0.7416666666666667,0.7701612903225806,0.7112068965517241,0.7549407114624506
72,0.47944961736599606,0.75625,0.7764227642276422,0.7350427350427351,0.7655310621242485
73,0.5011883149544398,0.7666666666666667,0.7813765182186235,0.7510729613733905,0.7751004016064257
74,0.5133979072173437,0.74375,0.7661290322580645,0.7198275862068966,0.7554671968190855
75,0.5066836168368657,0.75625,0.7791164658634538,0.7316017316017316,0.7683168316831683
76,0.5004000415404638,0.7708333333333334,0.7862903225806451,0.7543103448275862,0.78
77,0.495726337035497,0.7645833333333333,0.7813765182186235,0.7467811158798283,0.7735470941883767
78,0.5315114508072535,0.7541666666666667,0.7692307692307693,0.7381974248927039,0.7630522088353414
79,0.5059016317129135,0.7395833333333334,0.7489878542510121,0.7296137339055794,0.7474747474747475
80,0.475376170873642,0.7833333333333333,0.8170731707317073,0.7478632478632479,0.7944664031620553
81,0.4940721049904823,0.7666666666666667,0.782258064516129,0.75,0.776
82,0.47134676824013394,0.7645833333333333,0.7661290322580645,0.7629310344827587,0.77079107505071
83,0.4619211286306381,0.7979166666666667,0.8104838709677419,0.7844827586206896,0.8056112224448898
