epoch, loss, acc, sen, spec, F1
1,0.7792327026526134,0.50625,0.49193548387096775,0.521551724137931,0.5072765072765073
2,0.743259193499883,0.55,0.5341365461847389,0.5670995670995671,0.5518672199170125
3,0.7428255607684453,0.5645833333333333,0.58,0.5478260869565217,0.5811623246492986
4,0.6852537701527278,0.5916666666666667,0.624,0.5565217391304348,0.6141732283464567
5,0.6919997672239939,0.6208333333333333,0.6370967741935484,0.603448275862069,0.6345381526104418
6,0.6828125695387522,0.6458333333333334,0.6330645161290323,0.6594827586206896,0.6487603305785123
7,0.6714361011981964,0.6354166666666666,0.6153846153846154,0.6566523605150214,0.6346555323590815
8,0.67564504245917,0.5979166666666667,0.5870445344129555,0.6094420600858369,0.6004140786749482
9,0.6310876776774724,0.6395833333333333,0.644,0.6347826086956522,0.6505050505050505
10,0.6657890369494756,0.6645833333333333,0.68,0.6478260869565218,0.6786427145708582
11,0.6387460807959239,0.625,0.6330645161290323,0.6163793103448276,0.6356275303643725
12,0.670432781179746,0.6270833333333333,0.6586345381526104,0.5930735930735931,0.6469428007889546
13,0.6633880923191706,0.60625,0.5967741935483871,0.6163793103448276,0.6103092783505155
14,0.6459275752305984,0.6479166666666667,0.642570281124498,0.6536796536796536,0.65439672801636
15,0.618538212776184,0.6729166666666667,0.6774193548387096,0.6681034482758621,0.6815415821501014
16,0.6616582890351613,0.6416666666666667,0.6104417670682731,0.6753246753246753,0.6386554621848739
17,0.6302275061607361,0.6520833333333333,0.6491935483870968,0.6551724137931034,0.6584867075664622
18,0.6225177745024363,0.6541666666666667,0.6385542168674698,0.670995670995671,0.6570247933884298
19,0.61769540309906,0.6666666666666666,0.6720647773279352,0.6609442060085837,0.6747967479674797
20,0.6125454992055893,0.7020833333333333,0.6626506024096386,0.7445887445887446,0.6976744186046512
21,0.6332760900259018,0.6875,0.6854838709677419,0.6896551724137931,0.6938775510204082
22,0.604313920934995,0.6854166666666667,0.7028112449799196,0.6666666666666666,0.6986027944111777
23,0.5766973425944646,0.7020833333333333,0.714859437751004,0.6883116883116883,0.7134268537074149
24,0.6084128965934118,0.6583333333333333,0.6693548387096774,0.646551724137931,0.6693548387096774
25,0.5988335967063904,0.6875,0.6975806451612904,0.6767241379310345,0.6975806451612904
26,0.6276717295249303,0.6916666666666667,0.717741935483871,0.6637931034482759,0.7063492063492064
27,0.5972943117221197,0.6979166666666666,0.6935483870967742,0.7025862068965517,0.7034764826175869
28,0.6047486493984858,0.6958333333333333,0.6733870967741935,0.7198275862068966,0.6958333333333333
29,0.6230674644311269,0.675,0.6693548387096774,0.6810344827586207,0.680327868852459
30,0.6106764356295268,0.6979166666666666,0.6923076923076923,0.703862660944206,0.702258726899384
31,0.6343810786803563,0.6604166666666667,0.6612903225806451,0.6594827586206896,0.6680244399185336
32,0.5913075437148412,0.7041666666666667,0.7068273092369478,0.7012987012987013,0.7125506072874493
33,0.5814374655485153,0.7020833333333333,0.6895161290322581,0.7155172413793104,0.7051546391752578
34,0.6051430324713389,0.6979166666666666,0.668,0.7304347826086957,0.697286012526096
35,0.6148476501305898,0.6895833333333333,0.6706827309236948,0.70995670995671,0.6915113871635611
36,0.5796602567036947,0.7083333333333334,0.7309236947791165,0.683982683982684,0.7222222222222222
37,0.5916443099578221,0.71875,0.7165991902834008,0.721030042918455,0.7239263803680982
38,0.5738046656052271,0.725,0.7368421052631579,0.7124463519313304,0.7338709677419355
39,0.5723689357439677,0.7166666666666667,0.7108433734939759,0.7229437229437229,0.7224489795918367
40,0.6031235486268998,0.6875,0.6867469879518072,0.6883116883116883,0.6951219512195121
41,0.5551815748214721,0.7333333333333333,0.728744939271255,0.7381974248927039,0.7377049180327869
42,0.5486079643170039,0.7333333333333333,0.7389558232931727,0.7272727272727273,0.7419354838709677
43,0.6013183643420538,0.6875,0.656,0.7217391304347827,0.6861924686192469
44,0.5837436308463414,0.6895833333333333,0.6935483870967742,0.6853448275862069,0.6977687626774848
45,0.584121103088061,0.69375,0.6854838709677419,0.7025862068965517,0.6981519507186859
46,0.5645530621210734,0.73125,0.7349397590361446,0.7272727272727273,0.7393939393939394
47,0.6004113256931305,0.7,0.7028112449799196,0.696969696969697,0.708502024291498
48,0.5676523645718893,0.7208333333333333,0.6987951807228916,0.7445887445887446,0.7219917012448133
49,0.5764866203069687,0.7125,0.6947791164658634,0.7316017316017316,0.7148760330578512
50,0.5810258895158767,0.7125,0.7228915662650602,0.7012987012987013,0.7228915662650602
51,0.5397603660821915,0.7270833333333333,0.7228915662650602,0.7316017316017316,0.7331975560081466
52,0.5370026965936024,0.7270833333333333,0.7651821862348178,0.6866952789699571,0.7426326129666012
53,0.5581005374590556,0.73125,0.7419354838709677,0.7198275862068966,0.7404426559356136
54,0.570875417192777,0.7041666666666667,0.717741935483871,0.6896551724137931,0.714859437751004
55,0.5777762482563654,0.6895833333333333,0.678714859437751,0.7012987012987013,0.6940451745379876
56,0.5085582276185353,0.7395833333333334,0.7540322580645161,0.7241379310344828,0.749498997995992
57,0.5585333168506622,0.7166666666666667,0.7338709677419355,0.6982758620689655,0.728
58,0.5616117606560389,0.7333333333333333,0.7096774193548387,0.7586206896551724,0.7333333333333333
59,0.5244673212369283,0.7625,0.7871485943775101,0.7359307359307359,0.7747035573122529
60,0.5770290772120158,0.6958333333333333,0.6854838709677419,0.7068965517241379,0.6995884773662552
61,0.5353001952171326,0.7291666666666666,0.7419354838709677,0.7155172413793104,0.7389558232931727
62,0.4778226375579834,0.7708333333333334,0.7459677419354839,0.7974137931034483,0.7708333333333334
63,0.46889758507410684,0.75625,0.7469879518072289,0.7662337662337663,0.7607361963190185
