epoch, loss, acc, sen, spec, F1
1,0.8018273293972016,0.53125,0.4918032786885246,0.5720338983050848,0.5161290322580645
2,0.7427446862061818,0.5604166666666667,0.5306122448979592,0.5914893617021276,0.5520169851380042
3,0.7082096874713898,0.5916666666666667,0.5510204081632653,0.6340425531914894,0.5793991416309013
4,0.7172138055165609,0.575,0.540650406504065,0.6111111111111112,0.5659574468085107
5,0.7267244100570679,0.5770833333333333,0.5204918032786885,0.635593220338983,0.5557986870897156
6,0.6557097027699152,0.6395833333333333,0.5959183673469388,0.6851063829787234,0.6279569892473118
7,0.6681322852770487,0.6166666666666667,0.5714285714285714,0.6638297872340425,0.603448275862069
8,0.6515587071577708,0.65625,0.6065573770491803,0.7076271186440678,0.6420824295010846
9,0.6580601930618286,0.6479166666666667,0.6056910569105691,0.6923076923076923,0.6381156316916489
10,0.6585981806119283,0.625,0.5934959349593496,0.6581196581196581,0.6186440677966102
11,0.6428404678901036,0.6333333333333333,0.5853658536585366,0.6837606837606838,0.6206896551724138
12,0.6120795180400213,0.6770833333333334,0.6065573770491803,0.75,0.656319290465632
13,0.648200496037801,0.6520833333333333,0.6016260162601627,0.7051282051282052,0.6393088552915767
14,0.617245242993037,0.6770833333333334,0.6244897959183674,0.7319148936170212,0.6637744034707158
15,0.664599722623825,0.6479166666666667,0.6300813008130082,0.6666666666666666,0.6471816283924844
16,0.6140380014975866,0.6625,0.6188524590163934,0.7076271186440678,0.6508620689655172
17,0.6221877564986547,0.6708333333333333,0.6516393442622951,0.690677966101695,0.6680672268907563
18,0.611958051721255,0.6708333333333333,0.6382113821138211,0.7051282051282052,0.6652542372881356
19,0.6220454633235931,0.675,0.659919028340081,0.6909871244635193,0.6763485477178424
20,0.6230482290188472,0.65,0.6300813008130082,0.6709401709401709,0.6485355648535565
21,0.5970241546630859,0.7,0.6598360655737705,0.7415254237288136,0.6909871244635193
22,0.6089046239852905,0.6958333333333333,0.6626016260162602,0.7307692307692307,0.690677966101695
23,0.5714360763629277,0.6875,0.6504065040650406,0.7264957264957265,0.6808510638297872
24,0.5946560641129811,0.6833333333333333,0.6475409836065574,0.7203389830508474,0.6752136752136753
25,0.590351594487826,0.68125,0.636734693877551,0.7276595744680852,0.6709677419354839
26,0.5429050187269847,0.7354166666666667,0.7165991902834008,0.7553648068669528,0.735966735966736
27,0.5567700415849686,0.7375,0.6991869918699187,0.7777777777777778,0.7319148936170212
28,0.5536935607592265,0.7020833333333333,0.6788617886178862,0.7264957264957265,0.70020964360587
29,0.556976709763209,0.7208333333333333,0.6991869918699187,0.7435897435897436,0.7196652719665272
30,0.5853932400544485,0.68125,0.6707317073170732,0.6923076923076923,0.6832298136645962
31,0.5909284979104996,0.6854166666666667,0.673469387755102,0.6978723404255319,0.6860706860706861
32,0.5663927892843882,0.7104166666666667,0.6869918699186992,0.7350427350427351,0.7085953878406709
33,0.5792567104101181,0.7125,0.6967213114754098,0.7288135593220338,0.7112970711297071
34,0.5910278906424841,0.6979166666666666,0.6653061224489796,0.7319148936170212,0.692144373673036
35,0.548709703485171,0.7291666666666666,0.6991869918699187,0.7606837606837606,0.7257383966244726
36,0.5726365824540456,0.7145833333333333,0.6991869918699187,0.7307692307692307,0.7151767151767152
37,0.5259021550416947,0.7166666666666667,0.7213114754098361,0.711864406779661,0.7213114754098361
38,0.5571267515420913,0.7458333333333333,0.728744939271255,0.7639484978540773,0.7468879668049793
39,0.5686207969983419,0.7020833333333333,0.689795918367347,0.7148936170212766,0.7027027027027027
40,0.5000315755605698,0.74375,0.7008196721311475,0.788135593220339,0.7354838709677419
41,0.5423973500728607,0.7166666666666667,0.6951219512195121,0.7393162393162394,0.7154811715481172
42,0.544351248939832,0.7291666666666666,0.7165991902834008,0.7424892703862661,0.731404958677686
43,0.566337130467097,0.7125,0.6571428571428571,0.7702127659574468,0.7
