epoch, loss, acc, sen, spec, F1
1,0.7786483148733775,0.55,0.596,0.5,0.5797665369649806
2,0.7433357626199723,0.5645833333333333,0.576,0.5521739130434783,0.579476861167002
3,0.7043386111656825,0.6166666666666667,0.6330645161290323,0.5991379310344828,0.6305220883534136
4,0.6690454423427582,0.6333333333333333,0.64,0.6260869565217392,0.6451612903225806
5,0.6721348722775777,0.6395833333333333,0.678714859437751,0.5974025974025974,0.6614481409001957
6,0.6265010188023249,0.68125,0.7330677290836654,0.6244541484716157,0.7063339731285988
7,0.685238320628802,0.6083333333333333,0.6305220883534136,0.5844155844155844,0.6254980079681275
8,0.6318881253401438,0.6625,0.6812749003984063,0.6419213973799127,0.6785714285714286
9,0.608489058415095,0.6666666666666666,0.6812749003984063,0.6506550218340611,0.6812749003984063
10,0.6276833464701971,0.65625,0.668,0.6434782608695652,0.6693386773547094
11,0.6327492525180181,0.6708333333333333,0.6947791164658634,0.645021645021645,0.6865079365079365
12,0.6359786887963613,0.68125,0.6972111553784861,0.6637554585152838,0.6958250497017893
13,0.6377009014288585,0.6625,0.6987951807228916,0.6233766233766234,0.6823529411764706
14,0.645643237233162,0.64375,0.6626506024096386,0.6233766233766234,0.6586826347305389
15,0.6113703658183416,0.675,0.6814516129032258,0.6681034482758621,0.6842105263157895
16,0.6139025211334228,0.6895833333333333,0.7068273092369478,0.670995670995671,0.7025948103792415
17,0.6534688572088877,0.6645833333333333,0.66,0.6695652173913044,0.6720977596741344
18,0.6141088783740998,0.6916666666666667,0.7108433734939759,0.670995670995671,0.7051792828685259
19,0.6318371613820394,0.6854166666666667,0.7389558232931727,0.6277056277056277,0.7090558766859345
20,0.6223354836304983,0.68125,0.716,0.6434782608695652,0.700587084148728
21,0.6569553186496099,0.6395833333333333,0.6774193548387096,0.5991379310344828,0.6601178781925344
22,0.5919019281864166,0.6958333333333333,0.7171314741035857,0.6724890829694323,0.7114624505928854
23,0.6090390662352244,0.6791666666666667,0.678714859437751,0.6796536796536796,0.6869918699186992
24,0.6003383070230484,0.7041666666666667,0.752,0.6521739130434783,0.7258687258687259
25,0.6308437764644623,0.65625,0.7028112449799196,0.6060606060606061,0.6796116504854369
26,0.5968659460544586,0.7083333333333334,0.7137096774193549,0.7025862068965517,0.7165991902834008
27,0.6248207171758016,0.6895833333333333,0.712,0.6652173913043479,0.7049504950495049
28,0.6143144796291987,0.6916666666666667,0.6867469879518072,0.696969696969697,0.6979591836734694
29,0.6111263652642568,0.6895833333333333,0.7131474103585658,0.6637554585152838,0.7061143984220908
30,0.6118415017922719,0.6875,0.716,0.6565217391304348,0.7047244094488189
31,0.6043715675671896,0.6833333333333333,0.714859437751004,0.6493506493506493,0.7007874015748031
32,0.5677330712477366,0.6979166666666666,0.7228915662650602,0.670995670995671,0.7128712871287128
33,0.5964611798524857,0.6666666666666666,0.6947791164658634,0.6363636363636364,0.6837944664031621
34,0.5871172120173772,0.7104166666666667,0.74,0.6782608695652174,0.7269155206286837
35,0.5798084904750188,0.6895833333333333,0.7330677290836654,0.6419213973799127,0.7117988394584139
36,0.5819868167241414,0.7208333333333333,0.7370517928286853,0.7030567685589519,0.7341269841269841
37,0.5653502394755682,0.7270833333333333,0.7258064516129032,0.728448275862069,0.7331975560081466
38,0.6050457378228505,0.6875,0.7068273092369478,0.6666666666666666,0.701195219123506
39,0.5409112746516863,0.7291666666666666,0.736,0.7217391304347827,0.7389558232931727
40,0.5848294188578923,0.70625,0.736,0.6739130434782609,0.7229862475442044
41,0.5446054995059967,0.7166666666666667,0.744,0.6869565217391305,0.7322834645669292
42,0.5725649828712146,0.7104166666666667,0.7349397590361446,0.683982683982684,0.7247524752475247
43,0.5713582386573156,0.7,0.7171314741035857,0.6812227074235808,0.7142857142857143
44,0.572651939590772,0.6979166666666666,0.7028112449799196,0.6926406926406926,0.7070707070707071
45,0.5338155160347621,0.7291666666666666,0.7529880478087649,0.7030567685589519,0.7440944881889764
46,0.5584216773509979,0.7104166666666667,0.7370517928286853,0.6812227074235808,0.7269155206286837
47,0.5337912778059641,0.725,0.74,0.7086956521739131,0.7370517928286853
48,0.5801883528629939,0.70625,0.7250996015936255,0.6855895196506551,0.7207920792079208
49,0.5289475431044897,0.7375,0.7871485943775101,0.683982683982684,0.7567567567567568
50,0.5564897020657857,0.6979166666666666,0.701195219123506,0.6943231441048034,0.7082494969818913
51,0.5576836337645849,0.725,0.7620967741935484,0.6853448275862069,0.7411764705882353
52,0.5734715198477109,0.7291666666666666,0.7590361445783133,0.696969696969697,0.7440944881889764
53,0.5174049903949102,0.74375,0.776,0.7086956521739131,0.7592954990215264
54,0.5515368402004241,0.7166666666666667,0.7429718875502008,0.6883116883116883,0.7312252964426877
55,0.5151767512162526,0.7708333333333334,0.7751004016064257,0.7662337662337663,0.7782258064516129
56,0.5806567599376042,0.7,0.728,0.6695652173913044,0.7165354330708661
57,0.5296939859787623,0.7583333333333333,0.7710843373493976,0.7445887445887446,0.768
58,0.4924825131893158,0.7729166666666667,0.7791164658634538,0.7662337662337663,0.7806841046277666
59,0.5209369788567225,0.73125,0.732,0.7304347826086957,0.7393939393939394
60,0.5460617363452911,0.73125,0.7630522088353414,0.696969696969697,0.7465618860510805
61,0.5204846779505412,0.7375,0.7429718875502008,0.7316017316017316,0.7459677419354839
62,0.5317739506562551,0.7291666666666666,0.7469879518072289,0.70995670995671,0.7410358565737052
63,0.5033502782384555,0.7354166666666667,0.7540322580645161,0.7155172413793104,0.7465069860279441
64,0.5129639714956283,0.7416666666666667,0.7630522088353414,0.7186147186147186,0.753968253968254
65,0.49664597610632577,0.7291666666666666,0.74,0.717391304347826,0.74
66,0.5219881345828374,0.73125,0.7379032258064516,0.7241379310344828,0.7393939393939394
67,0.5248785863320032,0.73125,0.7710843373493976,0.6883116883116883,0.7485380116959064
68,0.515838532646497,0.75625,0.7741935483870968,0.7370689655172413,0.7664670658682635
69,0.5049139191706975,0.7583333333333333,0.75,0.7672413793103449,0.7622950819672131
70,0.529679881532987,0.74375,0.75,0.7370689655172413,0.7515151515151515
71,0.5254937986532847,0.725,0.7410358565737052,0.7074235807860262,0.7380952380952381
72,0.5498818422357241,0.73125,0.7590361445783133,0.7012987012987013,0.7455621301775148
73,0.5258430312077205,0.73125,0.7550200803212851,0.7056277056277056,0.7445544554455445
74,0.5001937607924144,0.7541666666666667,0.7751004016064257,0.7316017316017316,0.7658730158730159
75,0.5103958616654078,0.7479166666666667,0.7590361445783133,0.7359307359307359,0.7575150300601202
76,0.520071084300677,0.7479166666666667,0.776,0.717391304347826,0.762278978388998
77,0.4730272735158602,0.7708333333333334,0.7609561752988048,0.7816593886462883,0.7764227642276422
78,0.4531281088789304,0.7958333333333333,0.8064516129032258,0.7844827586206896,0.8032128514056225
79,0.5136477599541346,0.7395833333333334,0.7729083665338645,0.7030567685589519,0.7563352826510721
80,0.4716272736589114,0.7729166666666667,0.784,0.7608695652173914,0.782435129740519
81,0.48847285360097886,0.7729166666666667,0.7768924302788844,0.7685589519650655,0.781563126252505
82,0.5016230543454488,0.7395833333333334,0.751004016064257,0.7272727272727273,0.749498997995992
83,0.4648409575223923,0.7770833333333333,0.7831325301204819,0.7705627705627706,0.7847082494969819
84,0.469839542110761,0.7708333333333334,0.7808764940239044,0.759825327510917,0.7808764940239044
85,0.4597718780239423,0.7791666666666667,0.804,0.7521739130434782,0.7913385826771654
86,0.508851935962836,0.7770833333333333,0.7983870967741935,0.7543103448275862,0.7872763419483101
87,0.48151617844899497,0.7875,0.78,0.7956521739130434,0.7926829268292683
88,0.4804893185695012,0.7875,0.804,0.7695652173913043,0.7976190476190477
89,0.4761140540242195,0.7625,0.768,0.7565217391304347,0.7710843373493976
90,0.4782955154776573,0.7916666666666666,0.812,0.7695652173913043,0.8023715415019763
91,0.4619207218289375,0.7791666666666667,0.8072289156626506,0.7489177489177489,0.7913385826771654
92,0.47163770894209545,0.7875,0.812,0.7608695652173914,0.7992125984251969
93,0.4859291732311249,0.76875,0.782258064516129,0.7543103448275862,0.7775551102204409
94,0.49910173217455545,0.7604166666666666,0.7871485943775101,0.7316017316017316,0.7731755424063116
95,0.4792950029174487,0.7708333333333334,0.7808764940239044,0.759825327510917,0.7808764940239044
96,0.49402904460827507,0.7520833333333333,0.7871485943775101,0.7142857142857143,0.7671232876712328
97,0.479513360063235,0.7895833333333333,0.7808764940239044,0.7991266375545851,0.795131845841785
98,0.4958479473988215,0.7666666666666667,0.7630522088353414,0.7705627705627706,0.7723577235772358
99,0.4786856929461161,0.75,0.7429718875502008,0.7575757575757576,0.7551020408163265
100,0.44510273784399035,0.775,0.8072289156626506,0.7402597402597403,0.788235294117647
101,0.4633823369940122,0.79375,0.8152610441767069,0.7705627705627706,0.803960396039604
102,0.48925802210966746,0.75625,0.76,0.7521739130434782,0.7645875251509054
103,0.46400234997272494,0.75625,0.749003984063745,0.7641921397379913,0.7626774847870182
104,0.44781842778126396,0.78125,0.812,0.7478260869565218,0.7945205479452054
105,0.4634775499502818,0.7708333333333334,0.7862903225806451,0.7543103448275862,0.78
106,0.46238803466161094,0.7854166666666667,0.824,0.7434782608695653,0.8
107,0.39639886071284614,0.8083333333333333,0.812,0.8043478260869565,0.8152610441767069
108,0.48863623241583504,0.7458333333333333,0.764,0.7260869565217392,0.7579365079365079
109,0.4428356875975927,0.7958333333333333,0.796,0.7956521739130434,0.8024193548387096
110,0.46058604468901954,0.7604166666666666,0.7911646586345381,0.7272727272727273,0.7740667976424361
111,0.45566560675700507,0.7979166666666667,0.804,0.7913043478260869,0.8056112224448898
112,0.4779207557439804,0.775,0.7848605577689243,0.7641921397379913,0.7848605577689243
113,0.4285879264275233,0.8041666666666667,0.832,0.7739130434782608,0.8156862745098039
114,0.44510273238023124,0.7833333333333333,0.804,0.7608695652173914,0.7944664031620553
115,0.4588463301459948,0.7875,0.7951807228915663,0.7792207792207793,0.7951807228915663
116,0.44400383631388346,0.7895833333333333,0.816,0.7608695652173914,0.8015717092337917
117,0.4864751448233922,0.7479166666666667,0.776,0.717391304347826,0.762278978388998
118,0.46049823115269345,0.7895833333333333,0.7911646586345381,0.7878787878787878,0.795959595959596
119,0.44761393666267396,0.7916666666666666,0.804,0.7782608695652173,0.8007968127490039
120,0.4287003089984258,0.7958333333333333,0.7983870967741935,0.7931034482758621,0.8016194331983806
121,0.41604494154453275,0.8083333333333333,0.8192771084337349,0.7965367965367965,0.816
122,0.4405388474464417,0.7770833333333333,0.8185483870967742,0.7327586206896551,0.7914230019493177
123,0.43549001465241116,0.7833333333333333,0.7991967871485943,0.7662337662337663,0.7928286852589641
124,0.44804681042830147,0.7875,0.8232931726907631,0.7489177489177489,0.80078125
125,0.4225084046522776,0.7979166666666667,0.8104838709677419,0.7844827586206896,0.8056112224448898
126,0.45181491126616796,0.7958333333333333,0.808,0.782608695652174,0.8047808764940239
127,0.47804660151402156,0.7625,0.768,0.7565217391304347,0.7710843373493976
128,0.43289190928141275,0.7979166666666667,0.8,0.7956521739130434,0.8048289738430584
129,0.4409372170766195,0.79375,0.804,0.782608695652174,0.8023952095808383
130,0.4643641064564387,0.7791666666666667,0.7911646586345381,0.7662337662337663,0.788
131,0.4322046622633934,0.7958333333333333,0.8112449799196787,0.7792207792207793,0.8047808764940239
132,0.4412144367893537,0.7958333333333333,0.8072289156626506,0.7835497835497836,0.804
133,0.4332607587178548,0.8,0.812,0.7869565217391304,0.8087649402390438
134,0.4284135773777962,0.7833333333333333,0.7791164658634538,0.7878787878787878,0.7886178861788617
135,0.4106426546971003,0.8208333333333333,0.8286852589641435,0.8122270742358079,0.8286852589641435
136,0.4242033938566844,0.7979166666666667,0.78,0.8173913043478261,0.8008213552361396
137,0.42752608358860017,0.8125,0.816,0.808695652173913,0.8192771084337349
138,0.40086696843306224,0.8145833333333333,0.8393574297188755,0.7878787878787878,0.8244575936883629
139,0.4313647801677386,0.8,0.7991967871485943,0.8008658008658008,0.805668016194332
140,0.4130203574895859,0.7979166666666667,0.8007968127490039,0.7947598253275109,0.8056112224448898
141,0.40099116663138074,0.8125,0.8152610441767069,0.8095238095238095,0.8185483870967742
142,0.4388195107380549,0.7979166666666667,0.8266129032258065,0.7672413793103449,0.8086785009861933
143,0.4348590249816577,0.7916666666666666,0.808,0.7739130434782608,0.8015873015873016
144,0.4217510451873144,0.8125,0.7991967871485943,0.8268398268398268,0.8155737704918032
145,0.400147703786691,0.8083333333333333,0.816,0.8,0.816
146,0.40045911371707915,0.8229166666666666,0.8313253012048193,0.8138528138528138,0.8296593186372746
147,0.4004595741629601,0.8208333333333333,0.8232931726907631,0.8181818181818182,0.8266129032258065
148,0.39860660483439764,0.8270833333333333,0.8167330677290837,0.8384279475982532,0.8316430020283976
149,0.4358236978451411,0.8166666666666667,0.824,0.808695652173913,0.824
150,0.4196556011835734,0.79375,0.82,0.7652173913043478,0.8055009823182712
151,0.42986731429894764,0.7916666666666666,0.8286852589641435,0.7510917030567685,0.8062015503875969
152,0.43235227117935815,0.7916666666666666,0.808,0.7739130434782608,0.8015873015873016
153,0.40147855679194133,0.8145833333333333,0.8406374501992032,0.7860262008733624,0.8258317025440313
154,0.4021290361881256,0.8208333333333333,0.8674698795180723,0.7705627705627706,0.833976833976834
155,0.42821451226870216,0.8020833333333334,0.8406374501992032,0.759825327510917,0.816247582205029
156,0.416053647796313,0.8041666666666667,0.816,0.7913043478260869,0.8127490039840638
157,0.4266907180349032,0.8,0.808,0.7913043478260869,0.808
158,0.3965536286433538,0.7979166666666667,0.7983870967741935,0.7974137931034483,0.8032454361054767
159,0.4094928259650866,0.79375,0.7888446215139442,0.7991266375545851,0.8
160,0.4032494410872459,0.8145833333333333,0.8112449799196787,0.8181818181818182,0.8194726166328601
161,0.3783225143949191,0.825,0.8313253012048193,0.8181818181818182,0.8313253012048193
162,0.4000813807050387,0.8291666666666667,0.816,0.8434782608695652,0.8326530612244898
163,0.38245218445857365,0.8291666666666667,0.824,0.8347826086956521,0.8340080971659919
164,0.4483519067366918,0.7833333333333333,0.796,0.7695652173913043,0.7928286852589641
165,0.3876135230064392,0.8229166666666666,0.848,0.7956521739130434,0.8330058939096268
166,0.42453064024448395,0.8145833333333333,0.8232931726907631,0.8051948051948052,0.8216432865731463
167,0.3953707049290339,0.80625,0.8112449799196787,0.8008658008658008,0.8128772635814889
168,0.37925337900718054,0.8291666666666667,0.8554216867469879,0.8008658008658008,0.8385826771653543
169,0.4127591545383135,0.8083333333333333,0.8185483870967742,0.7974137931034483,0.8152610441767069
170,0.3933739999930064,0.81875,0.8634538152610441,0.7705627705627706,0.8317214700193424
171,0.39591273069381716,0.8145833333333333,0.8266129032258065,0.8017241379310345,0.8216432865731463
172,0.4093765661120415,0.8208333333333333,0.836,0.8043478260869565,0.8293650793650794
173,0.40401682804028194,0.8125,0.8152610441767069,0.8095238095238095,0.8185483870967742
174,0.40864649762709937,0.8041666666666667,0.8192771084337349,0.7878787878787878,0.8127490039840638
175,0.3962930197517077,0.8083333333333333,0.8047808764940239,0.8122270742358079,0.8145161290322581
176,0.4062404900789261,0.8166666666666667,0.8247011952191236,0.8078602620087336,0.8247011952191236
177,0.4108803356687228,0.8145833333333333,0.8326693227091634,0.7947598253275109,0.8244575936883629
178,0.3812472835183144,0.825,0.848,0.8,0.8346456692913385
179,0.4040246938665708,0.8145833333333333,0.8473895582329317,0.7792207792207793,0.8258317025440313
180,0.39180808862050376,0.8,0.7903225806451613,0.8103448275862069,0.8032786885245902
181,0.3537419584890207,0.8395833333333333,0.8634538152610441,0.8138528138528138,0.8481262327416174
182,0.4093403182923794,0.8125,0.8313253012048193,0.7922077922077922,0.8214285714285714
183,0.3894844432671865,0.8125,0.84,0.782608695652174,0.8235294117647058
184,0.3880276178320249,0.8333333333333334,0.8554216867469879,0.8095238095238095,0.841897233201581
185,0.3711478874087334,0.8395833333333333,0.856,0.8217391304347826,0.8475247524752475
186,0.38538303375244143,0.8270833333333333,0.816,0.8391304347826087,0.8309572301425662
187,0.37523916910092037,0.8416666666666667,0.842741935483871,0.8405172413793104,0.8461538461538461
188,0.3937201003233592,0.8208333333333333,0.8353413654618473,0.8051948051948052,0.8286852589641435
189,0.40540695389111836,0.80625,0.82,0.7913043478260869,0.8151093439363817
190,0.4069317643841108,0.81875,0.84,0.7956521739130434,0.8284023668639053
191,0.3981601099173228,0.8,0.804,0.7956521739130434,0.8072289156626506
192,0.3984753673275312,0.8229166666666666,0.8185483870967742,0.8275862068965517,0.8268839103869654
193,0.3812066614627838,0.8333333333333334,0.836,0.8304347826086956,0.8393574297188755
194,0.38748213400443393,0.8145833333333333,0.8087649402390438,0.8209606986899564,0.8202020202020202
195,0.386477155983448,0.8416666666666667,0.8685258964143426,0.8122270742358079,0.8515625
196,0.3964889014760653,0.8333333333333334,0.8473895582329317,0.8181818181818182,0.8406374501992032
197,0.39414688646793367,0.8145833333333333,0.8232931726907631,0.8051948051948052,0.8216432865731463
198,0.37415833175182345,0.8333333333333334,0.8473895582329317,0.8181818181818182,0.8406374501992032
199,0.37021350115537643,0.8208333333333333,0.8152610441767069,0.8268398268398268,0.8252032520325203
200,0.3487803836663564,0.8416666666666667,0.8755020080321285,0.8051948051948052,0.8515625
201,0.41689847310384115,0.8,0.8072289156626506,0.7922077922077922,0.8072289156626506
202,0.36970991641283035,0.85,0.8565737051792829,0.8427947598253275,0.8565737051792829
203,0.3977273310224215,0.8125,0.8072289156626506,0.8181818181818182,0.8170731707317073
204,0.3972994675238927,0.8458333333333333,0.8446215139442231,0.8471615720524017,0.8514056224899599
205,0.39509586642185845,0.8208333333333333,0.8473895582329317,0.7922077922077922,0.8307086614173228
206,0.35529969483613966,0.84375,0.852,0.8347826086956521,0.8502994011976048
207,0.41205465644598005,0.8166666666666667,0.832,0.8,0.8253968253968254
208,0.36909905473391214,0.8270833333333333,0.844,0.808695652173913,0.8356435643564356
209,0.3747778487702211,0.8395833333333333,0.8674698795180723,0.8095238095238095,0.8487229862475442
210,0.3618087296684583,0.83125,0.836,0.8260869565217391,0.8376753507014028
211,0.41377160052458445,0.8125,0.8232931726907631,0.8008658008658008,0.82
212,0.40398809909820554,0.81875,0.8313253012048193,0.8051948051948052,0.8263473053892215
213,0.3766065840919813,0.8395833333333333,0.856,0.8217391304347826,0.8475247524752475
214,0.35997854818900427,0.8604166666666667,0.868,0.8521739130434782,0.8662674650698603
215,0.37995049605766934,0.8375,0.844,0.8304347826086956,0.844
216,0.3897842893997828,0.8291666666666667,0.8473895582329317,0.8095238095238095,0.8373015873015873
217,0.4007982442776362,0.80625,0.8185483870967742,0.7931034482758621,0.8136272545090181
218,0.34270347903172177,0.8520833333333333,0.856,0.8478260869565217,0.8577154308617234
219,0.3324987341960271,0.85,0.8473895582329317,0.8528138528138528,0.854251012145749
220,0.3838909516731898,0.8333333333333334,0.828,0.8391304347826087,0.8380566801619433
221,0.356859149535497,0.8395833333333333,0.8594377510040161,0.8181818181818182,0.8475247524752475
222,0.34165629719694457,0.85625,0.8594377510040161,0.8528138528138528,0.8611670020120724
223,0.3601106887062391,0.8416666666666667,0.86,0.8217391304347826,0.849802371541502
224,0.34954396982987723,0.8604166666666667,0.8645418326693227,0.8558951965065502,0.8662674650698603
225,0.3962326467037201,0.8020833333333334,0.8152610441767069,0.7878787878787878,0.810379241516966
226,0.3545191690325737,0.8625,0.8835341365461847,0.8398268398268398,0.8695652173913043
227,0.3783306166529655,0.8166666666666667,0.8152610441767069,0.8181818181818182,0.8218623481781376
228,0.38448286602894466,0.8333333333333334,0.8565737051792829,0.8078602620087336,0.8431372549019608
229,0.3766987606883049,0.8291666666666667,0.8629032258064516,0.7931034482758621,0.8392156862745098
230,0.34595317095518113,0.8583333333333333,0.868,0.8478260869565217,0.8645418326693227
