epoch, loss, acc, sen, spec, F1
1,0.8018707116444905,0.53125,0.4918032786885246,0.5720338983050848,0.5161290322580645
2,0.7429092407226563,0.5604166666666667,0.5306122448979592,0.5914893617021276,0.5520169851380042
3,0.7081825256347656,0.5916666666666667,0.5510204081632653,0.6340425531914894,0.5793991416309013
4,0.7173364996910095,0.5791666666666667,0.540650406504065,0.6196581196581197,0.5683760683760684
5,0.7277354935805003,0.5770833333333333,0.5163934426229508,0.6398305084745762,0.5538461538461539
6,0.6549456745386124,0.6395833333333333,0.5877551020408164,0.6936170212765957,0.6247288503253796
7,0.6685058087110519,0.6145833333333334,0.5714285714285714,0.6595744680851063,0.6021505376344086
8,0.6511345217625301,0.6583333333333333,0.610655737704918,0.7076271186440678,0.645021645021645
9,0.6578298926353454,0.6520833333333333,0.6056910569105691,0.7008547008547008,0.6408602150537634
10,0.6606103996435801,0.6208333333333333,0.5853658536585366,0.6581196581196581,0.6127659574468085
11,0.6443364570538203,0.63125,0.5853658536585366,0.6794871794871795,0.6193548387096774
12,0.610714856783549,0.66875,0.5901639344262295,0.75,0.6442953020134228
13,0.6518499622742335,0.6520833333333333,0.6056910569105691,0.7008547008547008,0.6408602150537634
14,0.618839344382286,0.6708333333333333,0.6244897959183674,0.7191489361702128,0.6594827586206896
15,0.6626524845759074,0.64375,0.6300813008130082,0.6581196581196581,0.6444906444906445
16,0.6143418550491333,0.65,0.6065573770491803,0.6949152542372882,0.6379310344827587
17,0.6191633621851603,0.675,0.6598360655737705,0.690677966101695,0.6736401673640168
18,0.6151755372683207,0.675,0.6544715447154471,0.6965811965811965,0.6736401673640168
19,0.6319370562831561,0.6625,0.6477732793522267,0.6781115879828327,0.6639004149377593
20,0.6205731391906738,0.6541666666666667,0.6341463414634146,0.6752136752136753,0.6527196652719666
21,0.604092667500178,0.68125,0.6270491803278688,0.7372881355932204,0.6666666666666666
22,0.6047908435265223,0.6875,0.6504065040650406,0.7264957264957265,0.6808510638297872
23,0.5782724002997081,0.6833333333333333,0.6382113821138211,0.7307692307692307,0.6738197424892703
