epoch, loss, acc, sen, spec, F1
1,0.7434389928976695,0.46041666666666664,0.3092369477911647,0.6233766233766234,0.3728813559322034
2,0.7216208338737488,0.51875,0.29554655870445345,0.7553648068669528,0.38726790450928383
3,0.716470189889272,0.5479166666666667,0.3493975903614458,0.7619047619047619,0.44501278772378516
4,0.7182282865047455,0.55625,0.36947791164658633,0.7575757575757576,0.4634760705289673
5,0.7176775376001994,0.5625,0.40160642570281124,0.7359307359307359,0.4878048780487805
6,0.7280495901902516,0.5666666666666667,0.4457831325301205,0.696969696969697,0.5162790697674419
7,0.7333753903706869,0.5666666666666667,0.45161290322580644,0.6896551724137931,0.5185185185185185
8,0.7413845737775167,0.5604166666666667,0.42570281124497994,0.7056277056277056,0.5011820330969267
9,0.7391334573427836,0.5854166666666667,0.4475806451612903,0.7327586206896551,0.5273159144893111
10,0.7459788183371227,0.5958333333333333,0.4819277108433735,0.7186147186147186,0.5529953917050692
11,0.7499858915805817,0.5895833333333333,0.4798387096774194,0.7068965517241379,0.5471264367816092
12,0.7596525907516479,0.5979166666666667,0.49193548387096775,0.7112068965517241,0.5583524027459954
13,0.7592027505238851,0.6208333333333333,0.5161290322580645,0.7327586206896551,0.5844748858447488
14,0.7646141509215038,0.5979166666666667,0.5180722891566265,0.683982683982684,0.5720620842572062
15,0.7756812810897827,0.6125,0.5443548387096774,0.6853448275862069,0.5921052631578947
16,0.7772243181864421,0.6354166666666666,0.5524193548387096,0.7241379310344828,0.6102449888641426
17,0.7832481900850932,0.6333333333333333,0.5645161290322581,0.7068965517241379,0.6140350877192983
18,0.7955936511357625,0.6270833333333333,0.5604838709677419,0.6982758620689655,0.6083150984682714
19,0.793176778157552,0.65,0.582995951417004,0.721030042918455,0.631578947368421
20,0.8001360535621643,0.65625,0.572,0.7478260869565218,0.6341463414634146
21,0.8051992813746135,0.6416666666666667,0.5951417004048583,0.6909871244635193,0.630901287553648
22,0.8126788258552551,0.6375,0.5983935742971888,0.6796536796536796,0.6313559322033898
23,0.8106625596682231,0.6916666666666667,0.6746987951807228,0.70995670995671,0.6942148760330579
24,0.8158927500247956,0.6541666666666667,0.6104417670682731,0.7012987012987013,0.6468085106382979
25,0.8162487169106801,0.6666666666666666,0.6194331983805668,0.7167381974248928,0.6566523605150214
26,0.8210819303989411,0.6833333333333333,0.6532258064516129,0.7155172413793104,0.680672268907563
27,0.8339458644390106,0.675,0.642570281124498,0.70995670995671,0.6722689075630253
28,0.8425507088502248,0.6520833333333333,0.6144578313253012,0.6926406926406926,0.6469344608879493
29,0.8368380308151245,0.675,0.6586345381526104,0.6926406926406926,0.6776859504132231
30,0.8564941008885701,0.6770833333333334,0.644,0.7130434782608696,0.6750524109014675
31,0.8459621489048004,0.7020833333333333,0.6935483870967742,0.7112068965517241,0.7063655030800822
32,0.8632060050964355,0.68125,0.6506024096385542,0.7142857142857143,0.6792452830188679
33,0.8675565739472707,0.6791666666666667,0.6532258064516129,0.7068965517241379,0.6778242677824268
34,0.8704015692075093,0.69375,0.6746987951807228,0.7142857142857143,0.6956521739130435
35,0.8845134754975637,0.6854166666666667,0.6451612903225806,0.728448275862069,0.6794055201698513
36,0.8825286626815796,0.7083333333333334,0.6935483870967742,0.7241379310344828,0.7107438016528925
37,0.882328579823176,0.6979166666666666,0.6907630522088354,0.7056277056277056,0.7034764826175869
38,0.8928698559602102,0.7020833333333333,0.6867469879518072,0.7186147186147186,0.7051546391752578
39,0.8842294792334239,0.7208333333333333,0.7096774193548387,0.7327586206896551,0.7242798353909465
40,0.9041893720626831,0.7041666666666667,0.6867469879518072,0.7229437229437229,0.7066115702479339
41,0.9051065742969513,0.7166666666666667,0.6975806451612904,0.7370689655172413,0.7178423236514523
42,0.9032870312531789,0.7229166666666667,0.7,0.7478260869565218,0.7246376811594203
