epoch, loss, acc, sen, spec, F1
1,1.9572213715977138,0.4840277777777778,0.3083219645293315,0.6661951909476662,0.3782426778242678
2,2.027846423784892,0.5229166666666667,0.328804347826087,0.7258522727272727,0.41332194705380015
3,2.0833251396814982,0.5125,0.33016304347826086,0.703125,0.4090909090909091
4,2.1359367145432366,0.5145833333333333,0.3346938775510204,0.7021276595744681,0.41309823677581864
5,2.1748623980416193,0.5513888888888889,0.38858695652173914,0.7215909090909091,0.4696223316912972
6,2.187291423479716,0.5409722222222222,0.3795918367346939,0.7092198581560284,0.45775225594749797
7,2.2086496074994404,0.5402777777777777,0.3989145183175034,0.6884779516358464,0.4704
8,2.210932425657908,0.5375,0.40054495912806537,0.6798866855524079,0.4688995215311005
9,2.21286166244083,0.5430555555555555,0.4208389715832206,0.6718972895863052,0.4859375
10,2.2056229591369627,0.5375,0.44157608695652173,0.6377840909090909,0.4939209726443769
11,2.194407280286153,0.5618055555555556,0.46476964769647694,0.6638176638176638,0.5208807896735004
12,2.189110869831509,0.55625,0.48299319727891155,0.6326241134751773,0.5263157894736842
13,2.18839529355367,0.5388888888888889,0.4735413839891452,0.6073968705547653,0.5124816446402349
14,2.178338262769911,0.5694444444444444,0.5040650406504065,0.6381766381766382,0.5454545454545454
15,2.1746309757232667,0.56875,0.5468113975576662,0.5917496443812233,0.5648213034337771
16,2.168568374050988,0.5576388888888889,0.519674355495251,0.5974395448079659,0.5459729151817534
17,2.1530620654424033,0.5569444444444445,0.5258152173913043,0.5894886363636364,0.5481586402266289
18,2.1461924102571275,0.5625,0.5359565807327001,0.5903271692745377,0.5563380281690141
19,2.1341501077016196,0.5708333333333333,0.5584239130434783,0.5838068181818182,0.5708333333333333
20,2.125046904881795,0.5659722222222222,0.5501355013550135,0.5826210826210826,0.5650661099512874
21,2.117581097284953,0.5763888888888888,0.5720108695652174,0.5809659090909091,0.5798898071625345
22,2.106599499119653,0.5770833333333333,0.592087312414734,0.5615275813295615,0.5876777251184834
23,2.0997715963257684,0.5833333333333334,0.5934959349593496,0.5726495726495726,0.5934959349593496
24,2.0880788021617467,0.5916666666666667,0.6119402985074627,0.5704125177809388,0.6053691275167785
25,2.080931492646535,0.5958333333333333,0.6151761517615176,0.5754985754985755,0.6093959731543624
26,2.070398411485884,0.5888888888888889,0.5967302452316077,0.5807365439093485,0.5967302452316077
27,2.0626145468817816,0.5965277777777778,0.6116373477672531,0.5805991440798859,0.6087542087542087
28,2.055028298166063,0.6104166666666667,0.625,0.5951704545454546,0.6212018906144497
29,2.053721206718021,0.6076388888888888,0.6132971506105834,0.6017069701280228,0.6153846153846154
30,2.049991884496477,0.6083333333333333,0.6146540027137042,0.6017069701280228,0.6163265306122448
31,2.041161247094472,0.6180555555555556,0.6209239130434783,0.6150568181818182,0.6243169398907104
32,2.037215495109558,0.6125,0.6097560975609756,0.6153846153846154,0.6172839506172839
33,2.0350390036900836,0.5951388888888889,0.5989159891598916,0.5911680911680912,0.6025903203817314
34,2.0319005184703403,0.6166666666666667,0.6160108548168249,0.6173541963015647,0.6219178082191781
35,2.03190741803911,0.6104166666666667,0.6244897959183674,0.5957446808510638,0.6206896551724138
36,2.029898398452335,0.625,0.6239782016348774,0.6260623229461756,0.6291208791208791
37,2.032226392957899,0.6222222222222222,0.6287262872628726,0.6153846153846154,0.6304347826086957
38,2.032183269659678,0.6097222222222223,0.6200814111261872,0.5988620199146515,0.6192411924119241
39,2.0312677065531415,0.6118055555555556,0.6326530612244898,0.5900709219858156,0.6245802552048355
40,2.023369034131368,0.6173611111111111,0.6348773841961853,0.5991501416430595,0.6284558327714093
41,2.0209394031100802,0.6236111111111111,0.6435374149659864,0.6028368794326241,0.635752688172043
42,2.012494295173221,0.6256944444444444,0.6445047489823609,0.6059743954480796,0.6380120886501007
43,2.0115880423121983,0.61875,0.6345108695652174,0.6022727272727273,0.6298044504383007
44,2.013361288441552,0.6076388888888888,0.6141304347826086,0.6008522727272727,0.6153846153846154
45,2.0093518680996363,0.6145833333333334,0.6146540027137042,0.6145092460881935,0.6201232032854209
46,2.0080491529570685,0.6173611111111111,0.6282225237449118,0.6059743954480796,0.6269465132024373
47,2.008763477537367,0.6145833333333334,0.6073369565217391,0.6221590909090909,0.6169772256728778
48,2.0115111509958905,0.6118055555555556,0.6043360433604336,0.6196581196581197,0.6147484493452792
49,2.011658461888631,0.6465277777777778,0.6321525885558583,0.6614730878186968,0.6457898399443285
50,2.0146263625886704,0.6381944444444444,0.6165311653116531,0.6609686609686609,0.6359189378057303
51,2.014387165175544,0.6472222222222223,0.6238159675236806,0.6718972895863052,0.6447552447552447
52,2.0111134966214497,0.6465277777777778,0.6372282608695652,0.65625,0.6482377332411887
53,2.011840972635481,0.6381944444444444,0.6295793758480326,0.647226173541963,0.6404416839199448
54,2.014473389254676,0.6569444444444444,0.649932157394844,0.6642958748221907,0.6597796143250688
55,2.015814401043786,0.65625,0.6390773405698779,0.6742532005689901,0.6555323590814196
56,2.01875108745363,0.6645833333333333,0.6585365853658537,0.6709401709401709,0.668041237113402
57,2.0227493034468758,0.6680555555555555,0.6589986468200271,0.6776034236804565,0.6707988980716253
58,2.025961136817932,0.6583333333333333,0.6468200270635994,0.6704707560627675,0.6602209944751382
59,2.0281392587555778,0.6708333333333333,0.6666666666666666,0.675177304964539,0.6740027510316369
60,2.0249718454149033,0.6770833333333334,0.6761904761904762,0.6780141843971631,0.6812885538039753
61,2.019878743754493,0.6854166666666667,0.6857142857142857,0.6851063829787234,0.6899383983572895
62,2.0172792593638103,0.6861111111111111,0.7005420054200542,0.6709401709401709,0.6958277254374159
63,2.0112221161524455,0.6770833333333334,0.7028493894165536,0.6500711237553343,0.6902065289806796
64,2.001104744275411,0.6840277777777778,0.6965986394557823,0.6709219858156028,0.6923597025016903
65,1.9915265851550632,0.7,0.7170068027210884,0.6822695035460993,0.7092866756393001
66,1.9891303777694702,0.6902777777777778,0.710204081632653,0.6695035460992907,0.7006711409395974
