epoch, loss, acc, sen, spec, F1
1,0.8006068209807078,0.5333333333333333,0.48770491803278687,0.5805084745762712,0.5151515151515151
2,0.7406980017820994,0.5666666666666667,0.5346938775510204,0.6,0.5574468085106383
3,0.7107213616371155,0.58125,0.5510204081632653,0.6127659574468085,0.5732484076433121
4,0.718974111477534,0.5708333333333333,0.524390243902439,0.6196581196581197,0.5560344827586207
5,0.713018591205279,0.5875,0.5327868852459017,0.6440677966101694,0.5676855895196506
6,0.6606559882561366,0.6395833333333333,0.6163265306122448,0.6638297872340425,0.6357894736842106
7,0.6607621908187866,0.6333333333333333,0.5877551020408164,0.6808510638297872,0.6206896551724138
8,0.6586788972218831,0.6520833333333333,0.6024590163934426,0.7033898305084746,0.6377440347071583
9,0.6553061405817667,0.66875,0.6260162601626016,0.7136752136752137,0.6595289079229122
10,0.6543050348758698,0.625,0.5894308943089431,0.6623931623931624,0.6170212765957447
11,0.6416917026042939,0.6291666666666667,0.6016260162601627,0.6581196581196581,0.6244725738396625
12,0.6091197073459625,0.6854166666666667,0.6188524590163934,0.7542372881355932,0.6666666666666666
13,0.6456097662448883,0.65625,0.6260162601626016,0.688034188034188,0.6511627906976745
14,0.6186567703882854,0.6770833333333334,0.6244897959183674,0.7319148936170212,0.6637744034707158
15,0.665862900018692,0.65,0.6422764227642277,0.6581196581196581,0.6528925619834711
16,0.612310916185379,0.675,0.6639344262295082,0.6864406779661016,0.675
17,0.6146093755960464,0.675,0.6680327868852459,0.6822033898305084,0.6763485477178424
18,0.6068200101455052,0.6625,0.6219512195121951,0.7051282051282052,0.6538461538461539
19,0.6420662254095078,0.6583333333333333,0.6234817813765182,0.6952789699570815,0.652542372881356
20,0.618949344754219,0.64375,0.6138211382113821,0.6752136752136753,0.638477801268499
21,0.5942529817422231,0.6833333333333333,0.639344262295082,0.7288135593220338,0.6724137931034483
22,0.6112236519654591,0.69375,0.6544715447154471,0.7350427350427351,0.6865671641791045
23,0.5775831351677577,0.7,0.6585365853658537,0.7435897435897436,0.6923076923076923
24,0.6046947211027145,0.6875,0.6598360655737705,0.7161016949152542,0.6822033898305084
25,0.5796863178412119,0.6729166666666667,0.6204081632653061,0.7276595744680852,0.6594360086767896
26,0.5418966084718704,0.7354166666666667,0.7044534412955465,0.7682403433476395,0.7326315789473684
27,0.5610480775435766,0.7229166666666667,0.6666666666666666,0.782051282051282,0.7114967462039046
28,0.5493799825509389,0.7104166666666667,0.6869918699186992,0.7350427350427351,0.7085953878406709
29,0.560206393400828,0.7145833333333333,0.6829268292682927,0.7478632478632479,0.7103594080338267
30,0.5723144223292669,0.6854166666666667,0.6747967479674797,0.6965811965811965,0.6873706004140787
31,0.600911890467008,0.68125,0.6693877551020408,0.6936170212765957,0.681912681912682
32,0.568530049920082,0.7083333333333334,0.6910569105691057,0.7264957264957265,0.7083333333333334
33,0.5833751996358235,0.7166666666666667,0.7131147540983607,0.7203389830508474,0.71900826446281
34,0.5812083333730698,0.6958333333333333,0.6612244897959184,0.7319148936170212,0.6893617021276596
35,0.5488821635643641,0.7166666666666667,0.6951219512195121,0.7393162393162394,0.7154811715481172
36,0.5587673207124074,0.7166666666666667,0.6951219512195121,0.7393162393162394,0.7154811715481172
37,0.5180344293514888,0.7291666666666666,0.7377049180327869,0.7203389830508474,0.7346938775510204
38,0.5558343837658565,0.7375,0.7206477732793523,0.7553648068669528,0.7385892116182573
39,0.558832881351312,0.7375,0.726530612244898,0.7489361702127659,0.7385892116182573
40,0.5001440058151881,0.7270833333333333,0.7295081967213115,0.7245762711864406,0.731006160164271
41,0.5409503698348999,0.725,0.7032520325203252,0.7478632478632479,0.7238493723849372
42,0.5486984213193258,0.7291666666666666,0.7165991902834008,0.7424892703862661,0.731404958677686
43,0.5459242006142934,0.7104166666666667,0.6571428571428571,0.7659574468085106,0.6984815618221258
44,0.5269595116376877,0.7395833333333334,0.7254098360655737,0.7542372881355932,0.7390396659707724
45,0.5367300381263097,0.74375,0.7142857142857143,0.774468085106383,0.7399577167019028
46,0.5356643189986546,0.7291666666666666,0.6910569105691057,0.7692307692307693,0.723404255319149
47,0.5202053954203923,0.7395833333333334,0.7254098360655737,0.7542372881355932,0.7390396659707724
48,0.5188364863395691,0.7625,0.7651821862348178,0.759656652360515,0.7682926829268293
49,0.5211489508549373,0.7541666666666667,0.7131147540983607,0.7966101694915254,0.7467811158798283
50,0.5437729150056839,0.7333333333333333,0.6882591093117408,0.7811158798283262,0.7264957264957265
51,0.5248322745164236,0.75625,0.7276422764227642,0.7863247863247863,0.7536842105263157
52,0.49689141909281415,0.7583333333333333,0.7317073170731707,0.7863247863247863,0.7563025210084033
53,0.5094667086998622,0.75,0.746938775510204,0.7531914893617021,0.7530864197530864
54,0.5042231231927872,0.7604166666666666,0.746938775510204,0.774468085106383,0.760914760914761
55,0.49634250849485395,0.7791666666666667,0.7909836065573771,0.7669491525423728,0.7845528455284553
56,0.5345524559418361,0.7541666666666667,0.7346938775510204,0.774468085106383,0.7531380753138075
57,0.4767407427231471,0.7875,0.7591836734693878,0.8170212765957446,0.7848101265822784
58,0.486156835158666,0.78125,0.7854251012145749,0.776824034334764,0.7870182555780934
59,0.4977908511956533,0.7729166666666667,0.7642276422764228,0.782051282051282,0.7752577319587629
60,0.5009753535191218,0.7458333333333333,0.7601626016260162,0.7307692307692307,0.7540322580645161
61,0.49321011602878573,0.76875,0.763265306122449,0.774468085106383,0.7711340206185567
62,0.48676568965117134,0.7625,0.763265306122449,0.7617021276595745,0.7663934426229508
63,0.4716999500989914,0.7604166666666666,0.7673469387755102,0.7531914893617021,0.7657841140529531
64,0.5030544906854629,0.7604166666666666,0.7439024390243902,0.7777777777777778,0.760914760914761
65,0.5048579096794128,0.7375,0.7154471544715447,0.7606837606837606,0.7364016736401674
66,0.4742711752653122,0.775,0.7918367346938775,0.7574468085106383,0.782258064516129
67,0.4994936207930247,0.7583333333333333,0.7428571428571429,0.774468085106383,0.7583333333333333
68,0.45168736229340234,0.7895833333333333,0.7804878048780488,0.7991452991452992,0.7917525773195876
69,0.47231127619743346,0.76875,0.7959183673469388,0.7404255319148936,0.7784431137724551
70,0.4702598919471105,0.7833333333333333,0.7804878048780488,0.7863247863247863,0.7868852459016393
71,0.48735289871692655,0.7291666666666666,0.726530612244898,0.7319148936170212,0.7325102880658436
72,0.4839996486902237,0.7854166666666667,0.7795918367346939,0.7914893617021277,0.7876288659793814
73,0.47879859109719597,0.7645833333333333,0.7551020408163265,0.774468085106383,0.7660455486542443
74,0.47754807670911154,0.75,0.7172131147540983,0.7838983050847458,0.7446808510638298
75,0.46689821283022565,0.7729166666666667,0.7581967213114754,0.788135593220339,0.7724425887265136
76,0.46216039756933847,0.7958333333333333,0.805668016194332,0.7854077253218884,0.8024193548387096
77,0.47076182266076405,0.7604166666666666,0.7601626016260162,0.7606837606837606,0.7648261758691206
78,0.518778383731842,0.7479166666666667,0.728744939271255,0.7682403433476395,0.7484407484407485
79,0.4531433567404747,0.79375,0.7732793522267206,0.8154506437768241,0.7941787941787942
80,0.4496059278647105,0.7854166666666667,0.7804878048780488,0.7905982905982906,0.7885010266940452
81,0.47103113730748497,0.7833333333333333,0.7682926829268293,0.7991452991452992,0.7842323651452282
82,0.475675542652607,0.76875,0.757085020242915,0.7811158798283262,0.7711340206185567
83,0.43753264993429186,0.81875,0.819672131147541,0.8177966101694916,0.8213552361396304
84,0.43637604763110477,0.8020833333333334,0.8163265306122449,0.7872340425531915,0.8080808080808081
85,0.4485585446159045,0.8020833333333334,0.7894736842105263,0.8154506437768241,0.8041237113402062
86,0.4752224033077558,0.7666666666666667,0.7551020408163265,0.7787234042553192,0.7676348547717843
87,0.43633411824703217,0.7895833333333333,0.7836734693877551,0.7957446808510639,0.7917525773195876
88,0.4990013708670934,0.74375,0.7581967213114754,0.7288135593220338,0.7505070993914807
89,0.4546301797032356,0.7979166666666667,0.7854251012145749,0.8111587982832618,0.8
90,0.4505520542462667,0.775,0.7642276422764228,0.7863247863247863,0.7768595041322314
