epoch, loss, acc, sen, spec, F1
1,0.7679151793320974,0.49166666666666664,0.6024096385542169,0.3722943722943723,0.5514705882352942
2,0.7614811937014262,0.5104166666666666,0.5685483870967742,0.4482758620689655,0.5454545454545454
3,0.736824385325114,0.5104166666666666,0.5668016194331984,0.45064377682403434,0.5436893203883495
4,0.7105228662490845,0.5375,0.6104417670682731,0.4588744588744589,0.5779467680608364
5,0.6927352587381999,0.5625,0.6209677419354839,0.5,0.5945945945945946
6,0.699636987845103,0.575,0.6895161290322581,0.4525862068965517,0.6263736263736264
7,0.6711595098177592,0.625,0.680161943319838,0.5665236051502146,0.6511627906976745
8,0.7033349374930064,0.5979166666666667,0.6653225806451613,0.5258620689655172,0.6309751434034416
9,0.6936190108458201,0.6041666666666666,0.6532258064516129,0.5517241379310345,0.6303501945525292
10,0.684090236822764,0.5770833333333333,0.612,0.5391304347826087,0.6011787819253438
11,0.6671169698238373,0.6083333333333333,0.7056451612903226,0.5043103448275862,0.6505576208178439
12,0.6843579908212026,0.59375,0.6290322580645161,0.5560344827586207,0.6153846153846154
13,0.7008318702379862,0.5729166666666666,0.6088709677419355,0.5344827586206896,0.5956607495069034
14,0.6960696627696356,0.59375,0.652,0.5304347826086957,0.6257197696737045
15,0.6726693004369736,0.6083333333333333,0.6947791164658634,0.5151515151515151,0.6479400749063671
16,0.68112912774086,0.5791666666666667,0.6465863453815262,0.5064935064935064,0.6145038167938931
17,0.6835145364205043,0.6041666666666666,0.657258064516129,0.5474137931034483,0.6317829457364341
18,0.646490611632665,0.6125,0.6639676113360324,0.5579399141630901,0.6381322957198443
19,0.6655322432518005,0.6145833333333334,0.6465863453815262,0.5800865800865801,0.6351084812623274
20,0.7008918076753616,0.59375,0.6532258064516129,0.5301724137931034,0.6242774566473989
21,0.6548734615246455,0.6270833333333333,0.6626506024096386,0.5887445887445888,0.6483300589390962
22,0.6433068573474884,0.6375,0.6532258064516129,0.6206896551724138,0.6506024096385542
23,0.6613989373048147,0.6229166666666667,0.6626506024096386,0.5800865800865801,0.6457925636007827
24,0.7028348426024119,0.5833333333333334,0.5951417004048583,0.5708154506437768,0.5951417004048583
25,0.6475366810957591,0.6333333333333333,0.66,0.6043478260869565,0.6521739130434783
26,0.6613186319669088,0.6145833333333334,0.6532258064516129,0.5732758620689655,0.6365422396856582
27,0.6484337071577708,0.6229166666666667,0.6546184738955824,0.5887445887445888,0.6429980276134122
28,0.6428197632233302,0.6458333333333334,0.6895161290322581,0.5991379310344828,0.66796875
29,0.640867014726003,0.6583333333333333,0.6935483870967742,0.6206896551724138,0.6771653543307087
30,0.6755421817302704,0.6166666666666667,0.6411290322580645,0.5905172413793104,0.6334661354581673
31,0.6603146662314733,0.60625,0.6506024096385542,0.5584415584415584,0.631578947368421
32,0.6439660658439,0.6645833333333333,0.6895161290322581,0.6379310344827587,0.679920477137177
33,0.6484122504790624,0.6416666666666667,0.6854838709677419,0.5948275862068966,0.6640625
34,0.6334557900826137,0.625,0.6305220883534136,0.6190476190476191,0.6356275303643725
35,0.6419221262137095,0.61875,0.631578947368421,0.6051502145922747,0.6303030303030303
36,0.6528735746939976,0.6125,0.6586345381526104,0.5627705627705628,0.6381322957198443
37,0.6322149058183034,0.6395833333333333,0.6666666666666666,0.6103896103896104,0.6574257425742575
38,0.6425332466761271,0.6520833333333333,0.6451612903225806,0.6594827586206896,0.6570841889117043
39,0.6386649171511333,0.6270833333333333,0.657258064516129,0.5948275862068966,0.6455445544554456
40,0.636608142654101,0.6520833333333333,0.6854838709677419,0.6163793103448276,0.6706114398422091
41,0.6411317378282547,0.625,0.6586345381526104,0.5887445887445888,0.6456692913385826
42,0.6364357173442841,0.6479166666666667,0.7068273092369478,0.5844155844155844,0.6756238003838771
43,0.6376020252704621,0.63125,0.668,0.591304347826087,0.6536203522504892
44,0.6347719301780065,0.68125,0.7,0.6608695652173913,0.6958250497017893
45,0.596168194214503,0.6833333333333333,0.7269076305220884,0.6363636363636364,0.7042801556420234
46,0.6132412662108739,0.68125,0.7269076305220884,0.6320346320346321,0.7029126213592233
47,0.6167690853277842,0.6666666666666666,0.7028112449799196,0.6277056277056277,0.6862745098039216
48,0.5872852206230164,0.6979166666666666,0.7459677419354839,0.646551724137931,0.7184466019417476
49,0.6216552416483562,0.6520833333333333,0.6923076923076923,0.6094420600858369,0.6719056974459725
50,0.6204977641503017,0.6354166666666666,0.657258064516129,0.6120689655172413,0.6506986027944112
51,0.6305956830581029,0.6708333333333333,0.708,0.6304347826086957,0.69140625
52,0.5908185422420502,0.6791666666666667,0.6733870967741935,0.6853448275862069,0.6844262295081968
53,0.5906835665305455,0.6854166666666667,0.717741935483871,0.6508620689655172,0.7021696252465484
54,0.5873711357514063,0.6916666666666667,0.7188755020080321,0.6623376623376623,0.7075098814229249
55,0.6028495947519938,0.6625,0.6733870967741935,0.6508620689655172,0.6733870967741935
56,0.557307689388593,0.7270833333333333,0.7419354838709677,0.7112068965517241,0.7374749498997996
57,0.581794140736262,0.68125,0.6987951807228916,0.6623376623376623,0.6946107784431138
58,0.5644038180510204,0.70625,0.7408906882591093,0.6695278969957081,0.7218934911242604
59,0.601286780834198,0.6854166666666667,0.6935483870967742,0.6767241379310345,0.694949494949495
60,0.5941036383310954,0.6791666666666667,0.6706827309236948,0.6883116883116883,0.6844262295081968
61,0.6263049046198527,0.6729166666666667,0.6947791164658634,0.6493506493506493,0.6878727634194831
62,0.5963650643825531,0.7083333333333334,0.7630522088353414,0.6493506493506493,0.7307692307692307
63,0.5824094245831172,0.6833333333333333,0.7016129032258065,0.6637931034482759,0.696
64,0.5744877328475316,0.7145833333333333,0.7108433734939759,0.7186147186147186,0.7209775967413442
65,0.5730234662691752,0.7020833333333333,0.7217741935483871,0.6810344827586207,0.7145708582834331
66,0.5818034609158834,0.6875,0.6935483870967742,0.6810344827586207,0.6963562753036437
67,0.5950532019138336,0.6979166666666666,0.7217741935483871,0.6724137931034483,0.7117296222664016
68,0.6068628321091334,0.6895833333333333,0.6923076923076923,0.6866952789699571,0.6965376782077393
69,0.5814266333977381,0.68125,0.6947791164658634,0.6666666666666666,0.6933867735470942
70,0.5756565829118093,0.70625,0.708,0.7043478260869566,0.7151515151515152
71,0.5775494267543156,0.6958333333333333,0.6935483870967742,0.6982758620689655,0.7020408163265306
72,0.5857588827610016,0.69375,0.7258064516129032,0.6594827586206896,0.7100591715976331
73,0.5851579954226812,0.7041666666666667,0.7165991902834008,0.6909871244635193,0.7137096774193549
74,0.5693519761164983,0.6645833333333333,0.6653225806451613,0.6637931034482759,0.6720977596741344
75,0.5845367163419724,0.6729166666666667,0.714859437751004,0.6277056277056277,0.6939571150097466
76,0.5875978191693624,0.6708333333333333,0.717741935483871,0.6206896551724138,0.6926070038910506
77,0.5460910638173421,0.7229166666666667,0.7349397590361446,0.70995670995671,0.7334669338677354
78,0.5782591124375661,0.7,0.7269076305220884,0.670995670995671,0.7154150197628458
