epoch, loss, acc, sen, spec, F1
1,0.7674626072247823,0.46875,0.47368421052631576,0.463519313304721,0.4785276073619632
2,0.7378138979276021,0.5041666666666667,0.5060728744939271,0.5021459227467812,0.5122950819672131
3,0.7358504116535187,0.5291666666666667,0.5365853658536586,0.5213675213675214,0.5387755102040817
4,0.6978371580441792,0.5708333333333333,0.573170731707317,0.5683760683760684,0.5778688524590164
5,0.719992313782374,0.5333333333333333,0.5306122448979592,0.5361702127659574,0.5371900826446281
6,0.6954602281252543,0.55625,0.5306122448979592,0.5829787234042553,0.5496828752642706
7,0.6996257384618123,0.5625,0.5813008130081301,0.5427350427350427,0.5766129032258065
8,0.7088359733422597,0.5604166666666667,0.563265306122449,0.5574468085106383,0.5667351129363449
9,0.7261767327785492,0.5479166666666667,0.5650406504065041,0.5299145299145299,0.5616161616161616
10,0.6927102088928223,0.575,0.5951417004048583,0.5536480686695279,0.5903614457831325
11,0.6909007132053375,0.5916666666666667,0.5975609756097561,0.5854700854700855,0.6
12,0.681985326608022,0.60625,0.6571428571428571,0.5531914893617021,0.6301369863013698
13,0.6966695467631022,0.59375,0.5877551020408164,0.6,0.5962732919254659
14,0.6674738685290019,0.5958333333333333,0.5714285714285714,0.6212765957446809,0.5907172995780591
15,0.6825126866499583,0.5979166666666667,0.6234817813765182,0.5708154506437768,0.6147704590818364
16,0.6792914559443791,0.5666666666666667,0.5813008130081301,0.5512820512820513,0.5789473684210527
17,0.666817969083786,0.6291666666666667,0.6680327868852459,0.5889830508474576,0.6468253968253969
18,0.7029294719298681,0.5666666666666667,0.6024590163934426,0.5296610169491526,0.5856573705179283
19,0.6883070508639018,0.5854166666666667,0.5772357723577236,0.594017094017094,0.587991718426501
20,0.6550156851609548,0.6041666666666666,0.6081632653061224,0.6,0.610655737704918
21,0.6769746949275335,0.6291666666666667,0.6382113821138211,0.6196581196581197,0.6382113821138211
22,0.666832302014033,0.5916666666666667,0.6244897959183674,0.5574468085106383,0.6095617529880478
23,0.6476968894402186,0.625,0.636734693877551,0.6127659574468085,0.6341463414634146
24,0.6867202272017797,0.6,0.6163265306122448,0.5829787234042553,0.611336032388664
25,0.65148419936498,0.6416666666666667,0.6408163265306123,0.6425531914893617,0.6460905349794238
26,0.6412977069616318,0.6354166666666666,0.6408163265306123,0.6297872340425532,0.6421267893660532
27,0.6521945019563039,0.6125,0.6178861788617886,0.6068376068376068,0.6204081632653061
28,0.6691401431957881,0.6125,0.6219512195121951,0.6025641025641025,0.6219512195121951
29,0.7026085058848063,0.59375,0.6056910569105691,0.5811965811965812,0.6044624746450304
30,0.6620824704567592,0.625,0.6558704453441295,0.592274678111588,0.6428571428571429
31,0.6630023131767909,0.6458333333333334,0.6530612244897959,0.6382978723404256,0.6530612244897959
32,0.6271328121423722,0.6395833333333333,0.6285714285714286,0.6510638297872341,0.6403326403326404
33,0.6403599629799525,0.6291666666666667,0.6408163265306123,0.6170212765957447,0.6382113821138211
34,0.6664008488257726,0.6145833333333334,0.6489795918367347,0.5787234042553191,0.6322067594433399
35,0.643373962243398,0.6354166666666666,0.6816326530612244,0.5872340425531914,0.656188605108055
36,0.6255988389253616,0.6666666666666666,0.6639676113360324,0.6695278969957081,0.6721311475409836
37,0.6466686487197876,0.6291666666666667,0.6448979591836734,0.6127659574468085,0.6396761133603239
38,0.6317436595757803,0.66875,0.6829268292682927,0.6538461538461539,0.6787878787878788
39,0.642876461148262,0.6395833333333333,0.6408163265306123,0.6382978723404256,0.6447638603696099
40,0.639307959874471,0.6333333333333333,0.6666666666666666,0.5982905982905983,0.6507936507936508
41,0.6472340861956278,0.6604166666666667,0.680327868852459,0.6398305084745762,0.6707070707070707
42,0.6623217701911926,0.6229166666666667,0.6571428571428571,0.5872340425531914,0.6401590457256461
43,0.6349161187807719,0.6375,0.6475409836065574,0.6271186440677966,0.6448979591836734
44,0.6595057000716528,0.6229166666666667,0.6178861788617886,0.6282051282051282,0.6268041237113402
45,0.634958079457283,0.6583333333333333,0.6762295081967213,0.6398305084745762,0.6680161943319838
46,0.6536911894877752,0.6375,0.6571428571428571,0.6170212765957447,0.6491935483870968
47,0.6202381958564123,0.6666666666666666,0.6747967479674797,0.6581196581196581,0.6747967479674797
48,0.6033025552829107,0.6833333333333333,0.6775510204081633,0.6893617021276596,0.6859504132231405
49,0.6762472798426946,0.6291666666666667,0.6163265306122448,0.6425531914893617,0.6291666666666667
50,0.6322724372148514,0.6395833333333333,0.6626016260162602,0.6153846153846154,0.6533066132264529
51,0.6115554789702098,0.675,0.6530612244897959,0.6978723404255319,0.6722689075630253
52,0.6247747947772344,0.675,0.7061224489795919,0.6425531914893617,0.6892430278884463
53,0.6355362037817637,0.6604166666666667,0.6869918699186992,0.6324786324786325,0.6746506986027944
54,0.5880474160114925,0.6708333333333333,0.6720647773279352,0.6695278969957081,0.6775510204081633
55,0.6404683192571005,0.6395833333333333,0.6585365853658537,0.6196581196581197,0.6519114688128773
56,0.5900825460751852,0.70625,0.7398373983739838,0.6709401709401709,0.7207920792079208
57,0.640421744187673,0.65,0.6219512195121951,0.6794871794871795,0.6455696202531646
58,0.6349133531252543,0.6541666666666667,0.6747967479674797,0.6324786324786325,0.6666666666666666
59,0.6067790587743124,0.7,0.708502024291498,0.6909871244635193,0.708502024291498
60,0.592696784933408,0.6875,0.7008196721311475,0.673728813559322,0.6951219512195121
61,0.5865703612565994,0.69375,0.7020408163265306,0.6851063829787234,0.7006109979633401
62,0.6145695487658183,0.6770833333333334,0.6938775510204082,0.6595744680851063,0.6868686868686869
63,0.6004688054323196,0.7083333333333334,0.7306122448979592,0.6851063829787234,0.7188755020080321
64,0.597575135032336,0.6916666666666667,0.6979591836734694,0.6851063829787234,0.6979591836734694
65,0.579550247391065,0.7125,0.7224489795918367,0.7021276595744681,0.7195121951219512
