epoch, loss, acc, sen, spec, F1
1,2.540716830889384,0.5125,0.6477732793522267,0.36909871244635195,0.5776173285198556
2,2.4234654267628986,0.5416666666666666,0.7235772357723578,0.3504273504273504,0.6180555555555556
3,2.3902658065160116,0.5541666666666667,0.708502024291498,0.3905579399141631,0.6205673758865248
4,2.3756330172220865,0.5666666666666667,0.6396761133603239,0.4892703862660944,0.6030534351145038
5,2.3731027046839395,0.5583333333333333,0.6612903225806451,0.4482758620689655,0.6074074074074074
6,2.37355105082194,0.5708333333333333,0.7032520325203252,0.43162393162393164,0.6268115942028986
7,2.3739526589711506,0.5666666666666667,0.6854838709677419,0.4396551724137931,0.6204379562043796
8,2.39383548895518,0.5833333333333334,0.728744939271255,0.4291845493562232,0.6428571428571429
9,2.3857038497924803,0.5958333333333333,0.7016129032258065,0.4827586206896552,0.6420664206642066
10,2.386035911242167,0.5916666666666667,0.6975806451612904,0.47844827586206895,0.6383763837638377
11,2.3942851463953656,0.5791666666666667,0.7016129032258065,0.4482758620689655,0.6327272727272727
12,2.404757849375407,0.5895833333333333,0.7217741935483871,0.4482758620689655,0.645045045045045
13,2.4088314533233643,0.60625,0.7398373983739838,0.4658119658119658,0.6582278481012658
14,2.392652495702108,0.6270833333333333,0.7520325203252033,0.49572649572649574,0.6739526411657559
15,2.402081044514974,0.59375,0.6935483870967742,0.4870689655172414,0.6382189239332097
16,2.39248944123586,0.6208333333333333,0.7338709677419355,0.5,0.6666666666666666
17,2.4062693039576213,0.6041666666666666,0.7246963562753036,0.47639484978540775,0.6532846715328468
18,2.3956960598627726,0.6041666666666666,0.7096774193548387,0.49137931034482757,0.6494464944649446
19,2.395228656133016,0.5958333333333333,0.6882591093117408,0.4978540772532189,0.6367041198501873
20,2.405898626645406,0.6395833333333333,0.728744939271255,0.5450643776824035,0.6754221388367729
21,2.3921385049819945,0.6020833333333333,0.6680161943319838,0.5321888412017167,0.6333973128598849
22,2.4001043876012167,0.6125,0.7016129032258065,0.5172413793103449,0.651685393258427
23,2.387480878829956,0.64375,0.7327935222672065,0.5493562231759657,0.6791744840525328
24,2.389105272293091,0.6395833333333333,0.7338709677419355,0.5387931034482759,0.6778398510242085
25,2.3877373218536375,0.6104166666666667,0.7004048582995951,0.5150214592274678,0.649155722326454
26,2.374303348859151,0.6520833333333333,0.7096774193548387,0.5905172413793104,0.6782273603082851
27,2.387232955296834,0.6458333333333334,0.7217741935483871,0.5646551724137931,0.678030303030303
28,2.3895865360895794,0.6375,0.728744939271255,0.5407725321888412,0.6741573033707865
29,2.378945501645406,0.6229166666666667,0.6923076923076923,0.5493562231759657,0.6539196940726577
30,2.385813252131144,0.6583333333333333,0.7419354838709677,0.5689655172413793,0.6917293233082706
31,2.380375321706136,0.6583333333333333,0.7338709677419355,0.5775862068965517,0.6893939393939394
32,2.3728812376658124,0.6645833333333333,0.7408906882591093,0.5836909871244635,0.6944971537001897
33,2.3627318223317464,0.6645833333333333,0.7195121951219512,0.6068376068376068,0.6873786407766991
34,2.372987461090088,0.64375,0.6746987951807228,0.6103896103896104,0.6627218934911243
35,2.3765582482020062,0.6583333333333333,0.7269076305220884,0.5844155844155844,0.688212927756654
36,2.373350167274475,0.675,0.7419354838709677,0.603448275862069,0.7022900763358778
37,2.3585979461669924,0.675,0.7217741935483871,0.625,0.6964980544747081
38,2.363615361849467,0.6770833333333334,0.7327935222672065,0.6180257510729614,0.7001934235976789
39,2.3547722816467287,0.6833333333333333,0.7206477732793523,0.6437768240343348,0.7007874015748031
40,2.3649609804153444,0.6645833333333333,0.6842105263157895,0.6437768240343348,0.6773547094188377
41,2.34541490872701,0.69375,0.7276422764227642,0.6581196581196581,0.7089108910891089
42,2.3492441892623903,0.7,0.7357723577235772,0.6623931623931624,0.7154150197628458
43,2.352504324913025,0.7,0.7338709677419355,0.6637931034482759,0.7165354330708661
44,2.3517347971598306,0.7041666666666667,0.751004016064257,0.6536796536796536,0.7248062015503876
