epoch, loss, acc, sen, spec, F1
1,2.5446085691452027,0.45,0.2971887550200803,0.6147186147186147,0.3592233009708738
2,2.536175735791524,0.5083333333333333,0.27530364372469635,0.7553648068669528,0.3655913978494624
3,2.5424238284428915,0.5270833333333333,0.3172690763052209,0.7532467532467533,0.4103896103896104
4,2.557070318857829,0.5541666666666667,0.3413654618473896,0.7835497835497836,0.4427083333333333
5,2.5714741309483844,0.5625,0.37751004016064255,0.7619047619047619,0.4723618090452261
6,2.589487314224243,0.5770833333333333,0.4457831325301205,0.7186147186147186,0.5223529411764706
7,2.602866228421529,0.56875,0.4153225806451613,0.7327586206896551,0.49878934624697335
8,2.622898077964783,0.5604166666666667,0.42168674698795183,0.70995670995671,0.498812351543943
9,2.63128125667572,0.5729166666666666,0.41935483870967744,0.7370689655172413,0.5036319612590799
10,2.6506391684214274,0.59375,0.46586345381526106,0.7316017316017316,0.5433255269320844
11,2.6640325864156087,0.5979166666666667,0.4879032258064516,0.7155172413793104,0.5563218390804597
12,2.6864909728368125,0.6041666666666666,0.49193548387096775,0.7241379310344828,0.5622119815668203
13,2.6965721527735393,0.6,0.49193548387096775,0.7155172413793104,0.5596330275229358
14,2.7180885394414265,0.5854166666666667,0.4939759036144578,0.683982683982684,0.5528089887640449
15,2.7085825920104982,0.6145833333333334,0.5201612903225806,0.7155172413793104,0.582392776523702
16,2.7204258839289346,0.6083333333333333,0.5,0.7241379310344828,0.5688073394495413
17,2.7292783657709756,0.6104166666666667,0.5241935483870968,0.7025862068965517,0.5816554809843401
18,2.746372691790263,0.6083333333333333,0.5443548387096774,0.6767241379310345,0.5895196506550219
19,2.7376187880833944,0.6125,0.5141700404858299,0.7167381974248928,0.5772727272727273
20,2.750849707921346,0.61875,0.536,0.7086956521739131,0.5942350332594235
21,2.741213385264079,0.6145833333333334,0.562753036437247,0.6695278969957081,0.6004319654427646
22,2.748042631149292,0.6270833333333333,0.5582329317269076,0.7012987012987013,0.6083150984682714
23,2.7499619563420614,0.6395833333333333,0.5943775100401606,0.6883116883116883,0.6311300639658849
24,2.757561206817627,0.6479166666666667,0.5903614457831325,0.70995670995671,0.6349892008639308
25,2.753122862180074,0.64375,0.5789473684210527,0.7124463519313304,0.6258205689277899
26,2.7532565116882326,0.6270833333333333,0.5725806451612904,0.6853448275862069,0.6133909287257019
27,2.7517871697743734,0.6479166666666667,0.5863453815261044,0.7142857142857143,0.6334056399132321
28,2.769880843162537,0.63125,0.5903614457831325,0.6753246753246753,0.6242038216560509
29,2.752064307530721,0.6375,0.5903614457831325,0.6883116883116883,0.6282051282051282
30,2.7637010335922243,0.6416666666666667,0.6,0.6869565217391305,0.635593220338983
31,2.7525161584218343,0.6520833333333333,0.625,0.6810344827586207,0.649895178197065
32,2.7627272923787434,0.6479166666666667,0.6265060240963856,0.670995670995671,0.6486486486486487
33,2.7603336731592814,0.6458333333333334,0.6290322580645161,0.6637931034482759,0.6473029045643154
34,2.760148024559021,0.6375,0.606425702811245,0.670995670995671,0.634453781512605
35,2.7588478644688923,0.6520833333333333,0.6048387096774194,0.7025862068965517,0.6423982869379015
36,2.7521329641342165,0.6354166666666666,0.6048387096774194,0.6681034482758621,0.631578947368421
37,2.7533352692921955,0.6541666666666667,0.6144578313253012,0.696969696969697,0.6483050847457628
38,2.7447554508845013,0.65625,0.6144578313253012,0.7012987012987013,0.6496815286624203
39,2.74839334487915,0.6583333333333333,0.5887096774193549,0.7327586206896551,0.6403508771929824
40,2.7437113364537558,0.6520833333333333,0.6224899598393574,0.683982683982684,0.649895178197065
41,2.745983664194743,0.6645833333333333,0.6330645161290323,0.6982758620689655,0.6610526315789473
42,2.723213291168213,0.6604166666666667,0.616,0.7086956521739131,0.6539278131634819
43,2.73638862768809,0.6708333333333333,0.642570281124498,0.7012987012987013,0.6694560669456067
44,2.7318647225697834,0.6583333333333333,0.6305220883534136,0.6883116883116883,0.6569037656903766
45,2.721900693575541,0.66875,0.6465863453815262,0.6926406926406926,0.6694386694386695
46,2.7207618713378907,0.6520833333333333,0.6345381526104418,0.670995670995671,0.6542443064182195
47,2.720081154505412,0.6625,0.6224899598393574,0.7056277056277056,0.6567796610169492
48,2.6939706881841023,0.6520833333333333,0.6477732793522267,0.6566523605150214,0.6570841889117043
49,2.705319571495056,0.6895833333333333,0.6814516129032258,0.6982758620689655,0.6940451745379876
