epoch, loss, acc, sen, spec, F1
1,0.7434373656908672,0.46041666666666664,0.3092369477911647,0.6233766233766234,0.3728813559322034
2,0.7216204285621644,0.51875,0.29554655870445345,0.7553648068669528,0.38726790450928383
3,0.7164680520693462,0.5479166666666667,0.3493975903614458,0.7619047619047619,0.44501278772378516
4,0.7182601054509481,0.55625,0.36947791164658633,0.7575757575757576,0.4634760705289673
5,0.7177806158860525,0.5625,0.40160642570281124,0.7359307359307359,0.4878048780487805
6,0.7282024800777436,0.5708333333333333,0.4497991967871486,0.7012987012987013,0.5209302325581395
7,0.7336111307144165,0.5666666666666667,0.45161290322580644,0.6896551724137931,0.5185185185185185
8,0.7417451520760854,0.5625,0.42570281124497994,0.70995670995671,0.5023696682464455
9,0.7396216849486034,0.5854166666666667,0.4475806451612903,0.7327586206896551,0.5273159144893111
10,0.746629681189855,0.5958333333333333,0.4819277108433735,0.7186147186147186,0.5529953917050692
11,0.7509472926457723,0.5895833333333333,0.4798387096774194,0.7068965517241379,0.5471264367816092
12,0.7608505705992381,0.5958333333333333,0.49193548387096775,0.7068965517241379,0.5570776255707762
13,0.7607590874036153,0.61875,0.5120967741935484,0.7327586206896551,0.5812356979405034
14,0.7665011843045553,0.59375,0.5140562248995983,0.6796536796536796,0.5676274944567627
15,0.7774573624134063,0.6125,0.5443548387096774,0.6853448275862069,0.5921052631578947
16,0.7798029661178589,0.63125,0.5483870967741935,0.7198275862068966,0.6057906458797327
17,0.7862018982569376,0.63125,0.5604838709677419,0.7068965517241379,0.610989010989011
18,0.7989457845687866,0.625,0.5564516129032258,0.6982758620689655,0.6052631578947368
19,0.7972897251447042,0.6416666666666667,0.5789473684210527,0.7081545064377682,0.6244541484716157
20,0.8043528854846954,0.65625,0.576,0.7434782608695653,0.6357615894039735
21,0.8100423991680146,0.64375,0.5951417004048583,0.6952789699570815,0.632258064516129
22,0.8182350993156433,0.6416666666666667,0.5943775100401606,0.6926406926406926,0.6324786324786325
23,0.8163036743799845,0.6916666666666667,0.6706827309236948,0.7142857142857143,0.6929460580912863
24,0.8226271311442057,0.65625,0.6144578313253012,0.7012987012987013,0.6496815286624203
25,0.8234333674112956,0.6583333333333333,0.6234817813765182,0.6952789699570815,0.652542372881356
26,0.8286965509255727,0.6770833333333334,0.6491935483870968,0.7068965517241379,0.6750524109014675
27,0.8423380692799886,0.6729166666666667,0.642570281124498,0.7056277056277056,0.6708595387840671
28,0.8514099458853404,0.6541666666666667,0.6224899598393574,0.6883116883116883,0.6512605042016807
29,0.8468964139620463,0.6770833333333334,0.6666666666666666,0.6883116883116883,0.6817248459958932
30,0.8674696922302246,0.6791666666666667,0.652,0.7086956521739131,0.6791666666666667
31,0.8573502838611603,0.7,0.6935483870967742,0.7068965517241379,0.7049180327868853
32,0.8751861035823822,0.6833333333333333,0.6506024096385542,0.7186147186147186,0.680672268907563
33,0.8804471373558045,0.68125,0.6653225806451613,0.6982758620689655,0.6832298136645962
34,0.8834189355373383,0.6958333333333333,0.678714859437751,0.7142857142857143,0.6983471074380165
35,0.8981924633185069,0.6833333333333333,0.6451612903225806,0.7241379310344828,0.6779661016949152
36,0.8969231188297272,0.7083333333333334,0.6895161290322581,0.728448275862069,0.7095435684647303
37,0.8976202070713043,0.7020833333333333,0.6947791164658634,0.70995670995671,0.7075664621676891
38,0.9072670638561249,0.7041666666666667,0.6907630522088354,0.7186147186147186,0.7078189300411523
39,0.9016600728034974,0.7229166666666667,0.7258064516129032,0.7198275862068966,0.7302231237322515
40,0.9219145437081655,0.7,0.6827309236947792,0.7186147186147186,0.7024793388429752
41,0.9225124816099802,0.7083333333333334,0.6975806451612904,0.7198275862068966,0.7119341563786008
42,0.9217214604218801,0.7208333333333333,0.7,0.7434782608695653,0.7231404958677686
43,0.935297179222107,0.7229166666666667,0.714859437751004,0.7316017316017316,0.7280163599182005
44,0.9371845384438833,0.73125,0.714859437751004,0.7489177489177489,0.734020618556701
45,0.9451338787873586,0.7229166666666667,0.7389558232931727,0.7056277056277056,0.7345309381237525
46,0.9465773562590282,0.73125,0.7228915662650602,0.7402597402597403,0.7361963190184049
47,0.9509533007939657,0.73125,0.714859437751004,0.7489177489177489,0.734020618556701
48,0.9605686962604523,0.7375,0.728744939271255,0.7467811158798283,0.7407407407407407
49,0.9620466351509094,0.7354166666666667,0.7217741935483871,0.75,0.7381443298969073
50,0.972289256254832,0.725,0.724,0.7260869565217392,0.7327935222672065
51,0.9832003851731618,0.73125,0.717741935483871,0.7456896551724138,0.734020618556701
52,0.9851979454358418,0.7375,0.7368421052631579,0.7381974248927039,0.7428571428571429
53,1.0025485595067343,0.7354166666666667,0.724,0.7478260869565218,0.7402862985685071
54,1.0067408700784048,0.7083333333333334,0.7056451612903226,0.7112068965517241,0.7142857142857143
55,1.011506599187851,0.7458333333333333,0.7379032258064516,0.7543103448275862,0.75
56,1.0010576089223227,0.7541666666666667,0.7338709677419355,0.7758620689655172,0.7551867219917012
57,1.0153736491998038,0.7416666666666667,0.72,0.7652173913043478,0.743801652892562
58,1.037595017751058,0.75625,0.7540322580645161,0.7586206896551724,0.7617107942973523
59,1.0305499374866485,0.7375,0.728,0.7478260869565218,0.7428571428571429
60,1.0418186863263448,0.7333333333333333,0.7269076305220884,0.7402597402597403,0.7387755102040816
61,1.039661955833435,0.75625,0.76,0.7521739130434782,0.7645875251509054
62,1.051390637954076,0.7416666666666667,0.7389558232931727,0.7445887445887446,0.7479674796747967
63,1.0445090214411417,0.76875,0.7791164658634538,0.7575757575757576,0.7775551102204409
64,1.0459981441497803,0.7833333333333333,0.7943548387096774,0.771551724137931,0.7911646586345381
65,1.0605421404043833,0.7833333333333333,0.7943548387096774,0.771551724137931,0.7911646586345381
66,1.06064377228419,0.7791666666666667,0.7943548387096774,0.7629310344827587,0.788
67,1.0799841066201528,0.7625,0.776,0.7478260869565218,0.7729083665338645
68,1.0817848006884256,0.76875,0.7773279352226721,0.759656652360515,0.7757575757575758
