epoch, loss, acc, sen, spec, F1
1,0.7249145448207855,0.4875,0.5976095617529881,0.36681222707423583,0.5494505494505495
2,0.7083137353261312,0.54375,0.606425702811245,0.47619047619047616,0.5796545105566219
3,0.7081050952275594,0.5625,0.628,0.49130434782608695,0.5992366412213741
4,0.708161574602127,0.5875,0.6095617529880478,0.5633187772925764,0.6071428571428571
5,0.7103450159231822,0.6229166666666667,0.652,0.591304347826087,0.6429980276134122
6,0.7169850448767344,0.5916666666666667,0.6055776892430279,0.5764192139737991,0.608
7,0.7255578597386678,0.6,0.6546184738955824,0.5411255411255411,0.6293436293436293
8,0.7285609583059947,0.5958333333333333,0.628,0.5608695652173913,0.6181102362204725
9,0.7389541665712992,0.5958333333333333,0.6532258064516129,0.5344827586206896,0.6254826254826255
10,0.7433970014254252,0.5979166666666667,0.6506024096385542,0.5411255411255411,0.6266924564796905
11,0.7459380348523458,0.6229166666666667,0.6895161290322581,0.5517241379310345,0.6539196940726577
12,0.7543632050355276,0.6229166666666667,0.6546184738955824,0.5887445887445888,0.6429980276134122
13,0.7567239920298259,0.6166666666666667,0.6706827309236948,0.5584415584415584,0.6447876447876448
14,0.763866925239563,0.64375,0.6867469879518072,0.5974025974025974,0.6666666666666666
15,0.769666604200999,0.6083333333333333,0.664,0.5478260869565217,0.6384615384615384
16,0.7765714089075725,0.6354166666666666,0.672,0.5956521739130435,0.6575342465753424
17,0.7803929567337036,0.6604166666666667,0.692,0.6260869565217392,0.6797642436149313
18,0.7874525050322215,0.6395833333333333,0.64,0.6391304347826087,0.6490872210953347
19,0.7844708542029063,0.6583333333333333,0.692,0.6217391304347826,0.6784313725490196
20,0.7971869746843974,0.6520833333333333,0.68,0.6217391304347826,0.6706114398422091
21,0.8016498724619547,0.6729166666666667,0.712,0.6304347826086957,0.6939571150097466
22,0.8047904133796692,0.6770833333333334,0.7298387096774194,0.6206896551724138,0.7001934235976789
23,0.8135677357514699,0.68125,0.712,0.6478260869565218,0.6994106090373281
24,0.8197342395782471,0.6875,0.7228915662650602,0.6493506493506493,0.7058823529411765
25,0.8258851408958435,0.6833333333333333,0.688,0.6782608695652174,0.6935483870967742
26,0.8321603834629059,0.6729166666666667,0.7108433734939759,0.6320346320346321,0.6927592954990215
27,0.8347435454527538,0.6625,0.664,0.6608695652173913,0.6720647773279352
28,0.8442683577537536,0.69375,0.716,0.6695652173913044,0.7089108910891089
29,0.8466325799624125,0.7145833333333333,0.7389558232931727,0.6883116883116883,0.7287128712871287
30,0.8634203990300496,0.6833333333333333,0.7,0.6652173913043479,0.6972111553784861
31,0.8556242843468984,0.6979166666666666,0.7349397590361446,0.658008658008658,0.7162426614481409
32,0.8675827602545421,0.7270833333333333,0.748,0.7043478260869566,0.7405940594059406
33,0.869900115331014,0.7104166666666667,0.752,0.6652173913043479,0.7300970873786408
34,0.8699357946713765,0.6958333333333333,0.7188755020080321,0.670995670995671,0.7103174603174603
35,0.8812601645787557,0.7041666666666667,0.7550200803212851,0.6493506493506493,0.7258687258687259
36,0.8848555147647857,0.7229166666666667,0.7419354838709677,0.7025862068965517,0.7345309381237525
37,0.8895671943823497,0.7104166666666667,0.728,0.691304347826087,0.7236580516898609
38,0.8933263818422953,0.6979166666666666,0.728,0.6652173913043479,0.7151277013752456
39,0.8995843688646953,0.7458333333333333,0.772,0.717391304347826,0.7598425196850394
40,0.9027840435504914,0.7270833333333333,0.7580645161290323,0.6939655172413793,0.7416173570019724
41,0.9170387923717499,0.7395833333333334,0.7670682730923695,0.70995670995671,0.7534516765285996
