epoch, loss, acc, sen, spec, F1
1,0.7913117428620656,0.5270833333333333,0.22540983606557377,0.8389830508474576,0.3264094955489614
2,0.7779636959234874,0.5395833333333333,0.2857142857142857,0.8042553191489362,0.3878116343490305
3,0.7192365447680156,0.58125,0.3306122448979592,0.8425531914893617,0.4462809917355372
4,0.7302284131447474,0.5520833333333334,0.3170731707317073,0.7991452991452992,0.42048517520215634
5,0.7267599264780681,0.5291666666666667,0.29098360655737704,0.7754237288135594,0.3858695652173913
6,0.7335891405741374,0.5395833333333333,0.2967479674796748,0.7948717948717948,0.3978201634877384
7,0.7222172558307648,0.575,0.35918367346938773,0.8,0.4631578947368421
8,0.7289306660493214,0.5645833333333333,0.35365853658536583,0.7863247863247863,0.45430809399477806
9,0.7045751343170802,0.5645833333333333,0.34285714285714286,0.7957446808510639,0.44562334217506633
10,0.7103593568007152,0.5354166666666667,0.3877551020408163,0.6893617021276596,0.4600484261501211
11,0.6714780271053314,0.61875,0.44308943089430897,0.8034188034188035,0.543640897755611
12,0.6724365015824636,0.625,0.46938775510204084,0.7872340425531915,0.5609756097560976
13,0.670341752966245,0.6020833333333333,0.45081967213114754,0.7584745762711864,0.5352798053527981
14,0.6595057924588521,0.5895833333333333,0.42448979591836733,0.7617021276595745,0.5135802469135803
15,0.6931496421496074,0.6020833333333333,0.4796747967479675,0.7307692307692307,0.5526932084309133
16,0.66114595135053,0.6145833333333334,0.48770491803278687,0.7457627118644068,0.5626477541371159
17,0.6632492025693257,0.6208333333333333,0.5224489795918368,0.723404255319149,0.5844748858447488
18,0.6444795231024424,0.65,0.5387755102040817,0.7659574468085106,0.6111111111111112
19,0.6792435844739279,0.6166666666666667,0.48360655737704916,0.7542372881355932,0.5619047619047619
20,0.6326421986023585,0.64375,0.5425101214574899,0.7510729613733905,0.6104783599088838
21,0.6644164393345515,0.625,0.5510204081632653,0.7021276595744681,0.6
22,0.6305911173423131,0.6479166666666667,0.5795918367346938,0.7191489361702128,0.6269315673289183
23,0.635673588514328,0.6541666666666667,0.5772357723577236,0.7350427350427351,0.6311111111111111
