epoch, loss, acc, sen, spec, F1
1,2.6483933369318646,0.5270833333333333,0.5983935742971888,0.45021645021645024,0.5676190476190476
2,2.6947837829589845,0.5729166666666666,0.6374501992031872,0.5021834061135371,0.6095238095238096
3,2.774703288078308,0.60625,0.6305220883534136,0.5800865800865801,0.6242544731610338
4,2.829535889625549,0.6625,0.6947791164658634,0.6277056277056277,0.6811023622047244
5,2.8719557762145995,0.66875,0.7228915662650602,0.6103896103896104,0.6936416184971098
6,3.0011488358179728,0.6,0.6088709677419355,0.5905172413793104,0.611336032388664
7,2.9606511195500693,0.6541666666666667,0.6573705179282868,0.6506550218340611,0.6653225806451613
8,3.0446043252944945,0.66875,0.6666666666666666,0.670995670995671,0.6761710794297352
9,3.034318534533183,0.6541666666666667,0.6987951807228916,0.6060606060606061,0.6770428015564203
10,3.074931009610494,0.6416666666666667,0.676,0.6043478260869565,0.6627450980392157
11,3.061556887626648,0.6770833333333334,0.6746987951807228,0.6796536796536796,0.6843177189409368
12,3.0658191601435343,0.6583333333333333,0.7108433734939759,0.6017316017316018,0.6833976833976834
13,3.059494129816691,0.6958333333333333,0.6932270916334662,0.6986899563318777,0.7044534412955465
14,3.0836894512176514,0.6645833333333333,0.7028112449799196,0.6233766233766234,0.684931506849315
15,3.112590297063192,0.675,0.6935483870967742,0.6551724137931034,0.688
16,3.1134236494700116,0.6354166666666666,0.648,0.6217391304347826,0.6492985971943888
17,3.0767173926035563,0.6666666666666666,0.688,0.6434782608695652,0.6825396825396826
18,3.0730547189712523,0.6520833333333333,0.684,0.6173913043478261,0.6719056974459725
19,3.0678083976109822,0.66875,0.6907630522088354,0.645021645021645,0.68389662027833
20,3.001264754931132,0.7041666666666667,0.7389558232931727,0.6666666666666666,0.7215686274509804
21,3.0686935504277546,0.6604166666666667,0.6895161290322581,0.6293103448275862,0.6772277227722773
22,3.0550632079442344,0.69375,0.72,0.6652173913043479,0.7100591715976331
23,2.9968375603357953,0.6791666666666667,0.6827309236947792,0.6753246753246753,0.6882591093117408
24,3.039845005671183,0.6833333333333333,0.66,0.7086956521739131,0.6846473029045643
25,3.012868316968282,0.68125,0.716,0.6434782608695652,0.700587084148728
26,2.9611100355784097,0.6708333333333333,0.7137096774193549,0.625,0.69140625
27,2.979272206624349,0.7104166666666667,0.724,0.6956521739130435,0.7225548902195609
28,2.9289529005686443,0.7166666666666667,0.7269076305220884,0.7056277056277056,0.7269076305220884
29,2.9738366842269897,0.6895833333333333,0.74,0.6347826086956522,0.7129094412331407
30,2.9551283439000446,0.6979166666666666,0.732,0.6608695652173913,0.7162426614481409
