epoch, loss, acc, sen, spec, F1
1,2.725340549151103,0.525,0.5645161290322581,0.4827586206896552,0.5511811023622047
2,2.8637593348821,0.54375,0.6097560975609756,0.47435897435897434,0.5780346820809249
3,2.9037853876749673,0.5604166666666667,0.6184738955823293,0.49783549783549785,0.5934489402697495
4,2.9515098015467327,0.5666666666666667,0.6300813008130082,0.5,0.5984555984555985
5,3.013367597262065,0.5916666666666667,0.657258064516129,0.521551724137931,0.6245210727969349
6,3.05346036752065,0.5854166666666667,0.6396761133603239,0.5278969957081545,0.6135922330097088
7,3.1146862347920736,0.56875,0.6104417670682731,0.5238095238095238,0.5949119373776908
8,3.1202128410339354,0.6395833333333333,0.659919028340081,0.6180257510729614,0.6533066132264529
9,3.1091941277186077,0.66875,0.6895161290322581,0.646551724137931,0.6826347305389222
10,3.1374906063079835,0.6229166666666667,0.6814516129032258,0.5603448275862069,0.651252408477842
11,3.1338252305984495,0.6354166666666666,0.6518218623481782,0.6180257510729614,0.647887323943662
12,3.128129251797994,0.6604166666666667,0.6827309236947792,0.6363636363636364,0.6759443339960238
13,3.1605313221613565,0.6375,0.6720647773279352,0.6008583690987125,0.6561264822134387
14,3.1294097979863484,0.6625,0.7056451612903226,0.6163793103448276,0.68359375
15,3.088946294784546,0.6604166666666667,0.6558704453441295,0.6652360515021459,0.6652977412731006
16,3.1223127206166583,0.65,0.6907630522088354,0.6060606060606061,0.671875
17,3.141914455095927,0.6520833333333333,0.6491935483870968,0.6551724137931034,0.6584867075664622
18,3.126127600669861,0.66875,0.6895161290322581,0.646551724137931,0.6826347305389222
19,3.114119537671407,0.6666666666666666,0.6869918699186992,0.6452991452991453,0.678714859437751
20,3.136944031715393,0.6208333333333333,0.6463414634146342,0.594017094017094,0.636
21,3.1023393630981446,0.6666666666666666,0.6963562753036437,0.6351931330472103,0.6825396825396826
22,3.129895806312561,0.675,0.7338709677419355,0.6120689655172413,0.7
23,3.127781120936076,0.6520833333333333,0.6761133603238867,0.6266094420600858,0.6666666666666666
24,3.019803508122762,0.6895833333333333,0.7032520325203252,0.6752136752136753,0.6989898989898989
25,3.007846450805664,0.725,0.7459677419354839,0.7025862068965517,0.7370517928286853
26,3.111453342437744,0.6354166666666666,0.6720647773279352,0.5965665236051502,0.6548323471400395
27,3.048657282193502,0.65625,0.6869918699186992,0.6239316239316239,0.6719681908548708
28,3.037013856569926,0.66875,0.6975806451612904,0.6379310344827587,0.6851485148514852
29,3.021607025464376,0.6833333333333333,0.7165991902834008,0.648068669527897,0.6996047430830039
30,2.94916881720225,0.71875,0.7530364372469636,0.6824034334763949,0.7337278106508875
31,2.976002542177836,0.6895833333333333,0.7206477732793523,0.6566523605150214,0.7049504950495049
32,2.966473937034607,0.6916666666666667,0.717741935483871,0.6637931034482759,0.7063492063492064
33,2.9821406920750935,0.66875,0.6842105263157895,0.6523605150214592,0.6800804828973843
34,2.9464789152145388,0.6916666666666667,0.7298387096774194,0.6508620689655172,0.7098039215686275
35,2.9468829234441123,0.6708333333333333,0.6882591093117408,0.6523605150214592,0.6827309236947792
36,2.9322283188501994,0.69375,0.6935483870967742,0.6939655172413793,0.7006109979633401
37,2.934866984685262,0.65625,0.6963562753036437,0.6137339055793991,0.6758349705304518
38,2.89779478708903,0.7125,0.751004016064257,0.670995670995671,0.73046875
39,2.907218400637309,0.6916666666666667,0.7228915662650602,0.658008658008658,0.7086614173228346
40,2.9177814881006876,0.675,0.6733870967741935,0.6767241379310345,0.6816326530612244
41,2.8640057961146037,0.74375,0.7479674796747967,0.7393162393162394,0.7494908350305499
42,2.850974186261495,0.7020833333333333,0.7096774193548387,0.6939655172413793,0.7111111111111111
43,2.8444360891977944,0.6979166666666666,0.717741935483871,0.6767241379310345,0.7105788423153693
44,2.849955749511719,0.6979166666666666,0.7389558232931727,0.6536796536796536,0.7173489278752436
45,2.8172773202260335,0.7,0.7489878542510121,0.648068669527897,0.7198443579766537
46,2.815852959950765,0.68125,0.7125506072874493,0.648068669527897,0.697029702970297
47,2.828310473759969,0.6875,0.6923076923076923,0.6824034334763949,0.6951219512195121
48,2.8040390570958453,0.7208333333333333,0.7298387096774194,0.7112068965517241,0.7298387096774194
49,2.768277557690938,0.7041666666666667,0.7246963562753036,0.6824034334763949,0.716
50,2.757051205635071,0.7354166666666667,0.7540322580645161,0.7155172413793104,0.7465069860279441
51,2.7452365875244142,0.7166666666666667,0.7188755020080321,0.7142857142857143,0.7246963562753036
52,2.7389483292897543,0.7104166666666667,0.75,0.6681034482758621,0.7279843444227005
53,2.7593260526657106,0.6875,0.7096774193548387,0.6637931034482759,0.701195219123506
54,2.728919816017151,0.7125,0.7530364372469636,0.6695278969957081,0.7294117647058823
55,2.7377620617548626,0.7104166666666667,0.7317073170731707,0.688034188034188,0.7214428857715431
56,2.6930761019388836,0.74375,0.7701612903225806,0.7155172413793104,0.7564356435643564
57,2.6916990518569945,0.7145833333333333,0.7327935222672065,0.6952789699570815,0.7254509018036072
58,2.6439072052637735,0.7270833333333333,0.7590361445783133,0.6926406926406926,0.7426326129666012
59,2.6707619269688925,0.7145833333333333,0.7338709677419355,0.6939655172413793,0.7265469061876247
60,2.698227842648824,0.7166666666666667,0.708502024291498,0.7253218884120172,0.720164609053498
61,2.667042056719462,0.73125,0.7368421052631579,0.7253218884120172,0.7383367139959433
62,2.6028891166051227,0.7583333333333333,0.7773279352226721,0.7381974248927039,0.768
63,2.6521340370178224,0.73125,0.751004016064257,0.70995670995671,0.7435387673956262
64,2.6523144404093424,0.7291666666666666,0.7489878542510121,0.7081545064377682,0.74
65,2.602069449424744,0.7645833333333333,0.7854251012145749,0.7424892703862661,0.7744510978043913
66,2.6170570929845174,0.7458333333333333,0.7590361445783133,0.7316017316017316,0.756
67,2.63594601949056,0.71875,0.7368421052631579,0.6995708154506438,0.7294589178356713
68,2.6146905104319256,0.74375,0.7782258064516129,0.7068965517241379,0.7583497053045186
69,2.6148208300272624,0.70625,0.7044534412955465,0.7081545064377682,0.7116564417177914
70,2.606543183326721,0.7229166666666667,0.7439024390243902,0.7008547008547008,0.7334669338677354
71,2.5626492261886598,0.7770833333333333,0.7935222672064778,0.759656652360515,0.7855711422845691
72,2.6070269346237183,0.7333333333333333,0.7651821862348178,0.6995708154506438,0.7470355731225297
73,2.5870001872380572,0.7354166666666667,0.75,0.7198275862068966,0.7454909819639278
74,2.5309801657994586,0.7708333333333334,0.8016194331983806,0.7381974248927039,0.782608695652174
75,2.5762090921401977,0.73125,0.75,0.7112068965517241,0.7425149700598802
76,2.5372264703114826,0.7520833333333333,0.7773279352226721,0.7253218884120172,0.7634194831013916
77,2.5358803113301596,0.7583333333333333,0.7813765182186235,0.7339055793991416,0.7689243027888446
78,2.5204506079355875,0.7541666666666667,0.7854251012145749,0.721030042918455,0.766798418972332
79,2.507647681236267,0.75625,0.7651821862348178,0.7467811158798283,0.7636363636363637
80,2.5251207907994586,0.7375,0.7228915662650602,0.7532467532467533,0.7407407407407407
81,2.5235006252924603,0.75,0.7732793522267206,0.7253218884120172,0.7609561752988048
82,2.526658058166504,0.7291666666666666,0.7530364372469636,0.703862660944206,0.7410358565737052
83,2.50244197845459,0.75,0.7620967741935484,0.7370689655172413,0.7590361445783133
84,2.5223009904225666,0.7458333333333333,0.7489878542510121,0.7424892703862661,0.7520325203252033
85,2.5005008856455486,0.7583333333333333,0.7894736842105263,0.7253218884120172,0.7707509881422925
86,2.5195927063624066,0.75,0.7661290322580645,0.7327586206896551,0.76
87,2.460907769203186,0.775,0.7967479674796748,0.7521367521367521,0.784
88,2.4686654647191366,0.7708333333333334,0.7943548387096774,0.7456896551724138,0.7817460317460317
89,2.494709300994873,0.7416666666666667,0.7540322580645161,0.728448275862069,0.751004016064257
90,2.466259821256002,0.7729166666666667,0.8104838709677419,0.7327586206896551,0.786692759295499
91,2.4851368109385175,0.7666666666666667,0.7903225806451613,0.7413793103448276,0.7777777777777778
92,2.4730498154958087,0.7354166666666667,0.7732793522267206,0.6952789699570815,0.75049115913556
93,2.4773616631825766,0.75625,0.7530364372469636,0.759656652360515,0.7607361963190185
94,2.4728476206461587,0.74375,0.7327935222672065,0.7553648068669528,0.7463917525773196
95,2.4101464907328287,0.78125,0.8097165991902834,0.7510729613733905,0.7920792079207921
96,2.448064835866292,0.7625,0.7732793522267206,0.7510729613733905,0.7701612903225806
97,2.444951883951823,0.7479166666666667,0.757085020242915,0.7381974248927039,0.7555555555555555
98,2.439236783981323,0.7541666666666667,0.7732793522267206,0.7339055793991416,0.764
99,2.4537636359532673,0.7520833333333333,0.7651821862348178,0.7381974248927039,0.7605633802816901
100,2.4065205335617064,0.7979166666666667,0.7692307692307693,0.8283261802575107,0.7966457023060797
101,2.4447079420089723,0.7833333333333333,0.7903225806451613,0.7758620689655172,0.7903225806451613
102,2.4096327781677247,0.7854166666666667,0.8016194331983806,0.7682403433476395,0.7935871743486974
103,2.41712752978007,0.7604166666666666,0.75,0.771551724137931,0.7638603696098563
104,2.38441207408905,0.8104166666666667,0.805668016194332,0.8154506437768241,0.8139059304703476
105,2.411058298746745,0.7895833333333333,0.8137651821862348,0.7639484978540773,0.7992047713717694
106,2.405884353319804,0.76875,0.7741935483870968,0.7629310344827587,0.7757575757575758
107,2.422200345993042,0.7666666666666667,0.7710843373493976,0.7619047619047619,0.7741935483870968
108,2.4194347699483236,0.7770833333333333,0.7813765182186235,0.7725321888412017,0.7829614604462475
109,2.4243429342905682,0.7666666666666667,0.8024193548387096,0.728448275862069,0.7803921568627451
110,2.376722820599874,0.8041666666666667,0.8306451612903226,0.7758620689655172,0.8142292490118577
111,2.4005439122517904,0.7645833333333333,0.7782258064516129,0.75,0.7735470941883767
112,2.378083038330078,0.8104166666666667,0.8178137651821862,0.8025751072961373,0.8161616161616162
113,2.3887149890263877,0.7854166666666667,0.8048780487804879,0.7649572649572649,0.7935871743486974
114,2.3333494981129963,0.8229166666666666,0.8346774193548387,0.8103448275862069,0.8296593186372746
115,2.3749820788701377,0.78125,0.7854251012145749,0.776824034334764,0.7870182555780934
116,2.360051465034485,0.7916666666666666,0.8008130081300813,0.782051282051282,0.7975708502024291
117,2.3717368205388385,0.7958333333333333,0.7903225806451613,0.8017241379310345,0.8
118,2.384817425409953,0.775,0.8024193548387096,0.7456896551724138,0.7865612648221344
119,2.3921550512313843,0.79375,0.8104838709677419,0.7758620689655172,0.8023952095808383
120,2.391115641593933,0.7791666666666667,0.8145161290322581,0.7413793103448276,0.792156862745098
121,2.391824420293172,0.7875,0.7967479674796748,0.7777777777777778,0.7935222672064778
122,2.3668049732844034,0.8,0.8104838709677419,0.7887931034482759,0.8072289156626506
123,2.3522035519282025,0.8,0.8016194331983806,0.7982832618025751,0.8048780487804879
124,2.367794466018677,0.7916666666666666,0.8259109311740891,0.7553648068669528,0.8031496062992126
125,2.3862268527348838,0.7604166666666666,0.7601626016260162,0.7606837606837606,0.7648261758691206
126,2.380294903119405,0.7604166666666666,0.7791164658634538,0.7402597402597403,0.7713717693836978
127,2.3830126841862995,0.8,0.8112449799196787,0.7878787878787878,0.808
128,2.3518075942993164,0.8166666666666667,0.8259109311740891,0.8068669527896996,0.8225806451612904
129,2.3924006541570026,0.7854166666666667,0.7732793522267206,0.7982832618025751,0.7876288659793814
130,2.3852433840433758,0.8020833333333334,0.8032128514056225,0.8008658008658008,0.8080808080808081
131,2.364056921005249,0.7875,0.8299595141700404,0.7424892703862661,0.80078125
132,2.3770296891530354,0.7791666666666667,0.8185483870967742,0.7370689655172413,0.79296875
133,2.3904351313908894,0.7666666666666667,0.7580645161290323,0.7758620689655172,0.7704918032786885
134,2.3473575750986737,0.8083333333333333,0.8299595141700404,0.7854077253218884,0.8167330677290837
135,2.3458532730738324,0.7979166666666667,0.8064516129032258,0.7887931034482759,0.8048289738430584
136,2.366057197252909,0.7770833333333333,0.7975708502024291,0.7553648068669528,0.7864271457085829
137,2.3741079568862915,0.7833333333333333,0.7894736842105263,0.776824034334764,0.7894736842105263
138,2.3590413490931192,0.7875,0.7991967871485943,0.7748917748917749,0.796
139,2.3532532533009847,0.8020833333333334,0.8292682926829268,0.7735042735042735,0.8111332007952287
140,2.3379175504048666,0.8229166666666666,0.8130081300813008,0.8333333333333334,0.8247422680412371
141,2.3943439086278278,0.7604166666666666,0.7926829268292683,0.7264957264957265,0.7722772277227723
142,2.351895046234131,0.7895833333333333,0.7854251012145749,0.7939914163090128,0.7934560327198364
143,2.334218947092692,0.8145833333333333,0.8104838709677419,0.8189655172413793,0.8187372708757638
144,2.342760515213013,0.8145833333333333,0.8232931726907631,0.8051948051948052,0.8216432865731463
145,2.3698002179463704,0.7708333333333334,0.7991967871485943,0.7402597402597403,0.7834645669291339
146,2.344572631518046,0.8229166666666666,0.8145161290322581,0.8318965517241379,0.8261758691206544
147,2.3758731285730996,0.7791666666666667,0.7911646586345381,0.7662337662337663,0.788
148,2.3417592604955035,0.7979166666666667,0.7943548387096774,0.8017241379310345,0.8024439918533605
149,2.3447052001953126,0.79375,0.7951807228915663,0.7922077922077922,0.8
150,2.343043152491252,0.7916666666666666,0.8137651821862348,0.7682403433476395,0.8007968127490039
151,2.354122543334961,0.7833333333333333,0.8024193548387096,0.7629310344827587,0.7928286852589641
152,2.3460980653762817,0.7916666666666666,0.8008130081300813,0.782051282051282,0.7975708502024291
153,2.310840447743734,0.8145833333333333,0.8145161290322581,0.8146551724137931,0.8194726166328601
154,2.3605706612269084,0.7916666666666666,0.8387096774193549,0.7413793103448276,0.8062015503875969
155,2.3120898882548016,0.8166666666666667,0.8306451612903226,0.8017241379310345,0.824
156,2.349792997042338,0.8145833333333333,0.8178137651821862,0.8111587982832618,0.8194726166328601
157,2.293753910064697,0.8291666666666667,0.8421052631578947,0.8154506437768241,0.8353413654618473
158,2.3227813323338826,0.7958333333333333,0.842741935483871,0.7456896551724138,0.810077519379845
159,2.3209176381429035,0.7979166666666667,0.8145161290322581,0.7801724137931034,0.8063872255489022
160,2.3442822694778442,0.7833333333333333,0.8024193548387096,0.7629310344827587,0.7928286852589641
161,2.3589062611262004,0.7916666666666666,0.8178137651821862,0.7639484978540773,0.8015873015873016
162,2.2715783953666686,0.84375,0.8273092369477911,0.8614718614718615,0.8459958932238193
163,2.277785650889079,0.8333333333333334,0.8536585365853658,0.811965811965812,0.84
164,2.359252675374349,0.775,0.7935222672064778,0.7553648068669528,0.784
165,2.297368597984314,0.8166666666666667,0.8145161290322581,0.8189655172413793,0.8211382113821138
166,2.3043421506881714,0.8083333333333333,0.8064516129032258,0.8103448275862069,0.8130081300813008
167,2.3162803411483766,0.7979166666666667,0.8064516129032258,0.7887931034482759,0.8048289738430584
168,2.3493133942286173,0.7854166666666667,0.8152610441767069,0.7532467532467533,0.7976424361493124
169,2.329873569806417,0.7770833333333333,0.7741935483870968,0.7801724137931034,0.7820773930753564
170,2.3062748511632285,0.79375,0.8072289156626506,0.7792207792207793,0.8023952095808383
171,2.3164831240971884,0.7895833333333333,0.8024193548387096,0.7758620689655172,0.7975951903807615
172,2.3172384897867837,0.8166666666666667,0.8185483870967742,0.8146551724137931,0.8218623481781376
173,2.3075704256693523,0.79375,0.7951807228915663,0.7922077922077922,0.8
174,2.3317833582560223,0.8041666666666667,0.8346774193548387,0.771551724137931,0.8149606299212598
175,2.310945510864258,0.8020833333333334,0.8170731707317073,0.7863247863247863,0.8088531187122736
176,2.2684030532836914,0.84375,0.8709677419354839,0.8146551724137931,0.8520710059171598
177,2.313955545425415,0.79375,0.8089430894308943,0.7777777777777778,0.8008048289738431
178,2.3134942293167113,0.7833333333333333,0.7903225806451613,0.7758620689655172,0.7903225806451613
179,2.332257890701294,0.7854166666666667,0.8097165991902834,0.759656652360515,0.7952286282306164
180,2.2813873052597047,0.8291666666666667,0.8461538461538461,0.8111587982832618,0.836
181,2.260627277692159,0.83125,0.8704453441295547,0.7896995708154506,0.8414872798434442
182,2.293270274003347,0.8145833333333333,0.8433734939759037,0.7835497835497836,0.825147347740668
183,2.291340366999308,0.8083333333333333,0.8104838709677419,0.8060344827586207,0.8137651821862348
184,2.2962042252222696,0.81875,0.8266129032258065,0.8103448275862069,0.8249496981891348
185,2.301323390007019,0.8104166666666667,0.8178137651821862,0.8025751072961373,0.8161616161616162
186,2.2932583491007485,0.8020833333333334,0.8016194331983806,0.8025751072961373,0.8065173116089613
187,2.291539708773295,0.8145833333333333,0.8032128514056225,0.8268398268398268,0.8179959100204499
188,2.280960734685262,0.7916666666666666,0.7983870967741935,0.7844827586206896,0.7983870967741935
189,2.291210905710856,0.8166666666666667,0.8218623481781376,0.8111587982832618,0.8218623481781376
190,2.303938670953115,0.8104166666666667,0.8112449799196787,0.8095238095238095,0.8161616161616162
191,2.2769702752431233,0.8104166666666667,0.8145161290322581,0.8060344827586207,0.8161616161616162
192,2.2606738567352296,0.8166666666666667,0.8299595141700404,0.8025751072961373,0.8232931726907631
193,2.245784942309062,0.8291666666666667,0.842741935483871,0.8146551724137931,0.836
194,2.2643998662630715,0.8416666666666667,0.8467741935483871,0.8362068965517241,0.8467741935483871
195,2.2596916437149046,0.8375,0.842741935483871,0.8318965517241379,0.842741935483871
196,2.297760566075643,0.7833333333333333,0.8089430894308943,0.7564102564102564,0.7928286852589641
197,2.2739275058110553,0.8270833333333333,0.8333333333333334,0.8205128205128205,0.8316430020283976
198,2.289996870358785,0.8125,0.8259109311740891,0.7982832618025751,0.8192771084337349
199,2.306078227361043,0.8166666666666667,0.8373983739837398,0.7948717948717948,0.824
200,2.2974464575449627,0.8229166666666666,0.8306451612903226,0.8146551724137931,0.8289738430583501
201,2.318911147117615,0.7895833333333333,0.7943548387096774,0.7844827586206896,0.795959595959596
202,2.277824354171753,0.8020833333333334,0.8259109311740891,0.776824034334764,0.8111332007952287
203,2.2965603431065875,0.8145833333333333,0.8016194331983806,0.8283261802575107,0.8164948453608247
204,2.2977887550989786,0.8041666666666667,0.8266129032258065,0.7801724137931034,0.8134920634920635
205,2.2594850063323975,0.8458333333333333,0.8785425101214575,0.8111587982832618,0.8543307086614174
206,2.2889239390691123,0.8083333333333333,0.8097165991902834,0.8068669527896996,0.8130081300813008
207,2.256715162595113,0.8229166666666666,0.8218623481781376,0.8240343347639485,0.8268839103869654
208,2.2368772824605307,0.8458333333333333,0.8663967611336032,0.8240343347639485,0.852589641434263
209,2.289529490470886,0.80625,0.8299595141700404,0.7811158798283262,0.8151093439363817
210,2.280030397574107,0.83125,0.8387096774193549,0.8232758620689655,0.8370221327967807
211,2.285517128308614,0.8333333333333334,0.8594377510040161,0.8051948051948052,0.84251968503937
212,2.2656806230545046,0.83125,0.8340080971659919,0.8283261802575107,0.8356997971602435
213,2.2579583565394086,0.8208333333333333,0.8380566801619433,0.8025751072961373,0.828
214,2.2929365833600364,0.7916666666666666,0.8137651821862348,0.7682403433476395,0.8007968127490039
215,2.3301100095113116,0.79375,0.7903225806451613,0.7974137931034483,0.7983706720977597
216,2.2816470861434937,0.8291666666666667,0.8306451612903226,0.8275862068965517,0.8340080971659919
217,2.286892215410868,0.8291666666666667,0.8502024291497976,0.8068669527896996,0.8366533864541833
218,2.312965480486552,0.8,0.8178137651821862,0.7811158798283262,0.808
219,2.2692912737528483,0.8166666666666667,0.8225806451612904,0.8103448275862069,0.8225806451612904
220,2.305853803952535,0.8125,0.8346774193548387,0.7887931034482759,0.8214285714285714
221,2.258917538324992,0.8270833333333333,0.8502024291497976,0.8025751072961373,0.8349900596421471
222,2.258085099856059,0.8270833333333333,0.854251012145749,0.7982832618025751,0.8356435643564356
223,2.2515156428019205,0.8354166666666667,0.8548387096774194,0.8146551724137931,0.8429423459244533
224,2.3410475969314577,0.7708333333333334,0.7601626016260162,0.782051282051282,0.7727272727272727
225,2.2882859071095782,0.8229166666666666,0.8259109311740891,0.8197424892703863,0.8275862068965517
226,2.328335936864217,0.8,0.7854251012145749,0.8154506437768241,0.8016528925619835
227,2.2761372566223144,0.8145833333333333,0.8178137651821862,0.8111587982832618,0.8194726166328601
228,2.252161383628845,0.8333333333333334,0.8306451612903226,0.8362068965517241,0.8373983739837398
229,2.289057207107544,0.8125,0.8273092369477911,0.7965367965367965,0.8207171314741036
230,2.300444702307383,0.8041666666666667,0.8152610441767069,0.7922077922077922,0.812
231,2.2684252580006916,0.8375,0.8299595141700404,0.8454935622317596,0.8401639344262295
232,2.257386644681295,0.85625,0.8658536585365854,0.8461538461538461,0.8606060606060606
233,2.3152960618336995,0.81875,0.8137651821862348,0.8240343347639485,0.8220858895705522
234,2.292618672053019,0.81875,0.8259109311740891,0.8111587982832618,0.8242424242424242
235,2.2710363547007244,0.8395833333333333,0.8634538152610441,0.8138528138528138,0.8481262327416174
236,2.2557438691457112,0.8416666666666667,0.8502024291497976,0.8326180257510729,0.8467741935483871
237,2.246591488520304,0.8270833333333333,0.8461538461538461,0.8068669527896996,0.8343313373253493
238,2.2725644667943317,0.83125,0.8502024291497976,0.8111587982832618,0.8383233532934131
239,2.2906151612599692,0.8208333333333333,0.8225806451612904,0.8189655172413793,0.8259109311740891
240,2.2494463841120402,0.8354166666666667,0.8299595141700404,0.8412017167381974,0.8384458077709611
241,2.288470959663391,0.8125,0.8232931726907631,0.8008658008658008,0.82
242,2.2696139335632326,0.84375,0.8704453441295547,0.8154506437768241,0.8514851485148515
243,2.241020154953003,0.84375,0.8508064516129032,0.8362068965517241,0.8490945674044266
244,2.2704984585444135,0.8395833333333333,0.854251012145749,0.8240343347639485,0.845691382765531
245,2.2864543199539185,0.8145833333333333,0.8170731707317073,0.811965811965812,0.8187372708757638
246,2.2537235895792644,0.8395833333333333,0.8461538461538461,0.8326180257510729,0.8444444444444444
247,2.2643971045811973,0.8166666666666667,0.8414634146341463,0.7905982905982906,0.8247011952191236
248,2.274072249730428,0.8416666666666667,0.8380566801619433,0.8454935622317596,0.8448979591836735
249,2.273067585627238,0.8166666666666667,0.8313253012048193,0.8008658008658008,0.8247011952191236
250,2.2931515137354532,0.8270833333333333,0.8502024291497976,0.8025751072961373,0.8349900596421471
251,2.2475974718729654,0.8375,0.8514056224899599,0.8225108225108225,0.8446215139442231
252,2.2335280895233156,0.8395833333333333,0.8588709677419355,0.8189655172413793,0.8469184890656064
253,2.2654088497161866,0.825,0.8467741935483871,0.8017241379310345,0.8333333333333334
254,2.2990079243977863,0.7958333333333333,0.7991967871485943,0.7922077922077922,0.8024193548387096
255,2.2392239332199098,0.8458333333333333,0.875,0.8146551724137931,0.8543307086614174
256,2.2599630117416383,0.8270833333333333,0.8495934959349594,0.8034188034188035,0.8343313373253493
257,2.2183578332265217,0.8645833333333334,0.8744939271255061,0.8540772532188842,0.869215291750503
258,2.266587980588277,0.8291666666666667,0.8211382113821138,0.8376068376068376,0.831275720164609
259,2.2830694993336995,0.8166666666666667,0.8185483870967742,0.8146551724137931,0.8218623481781376
260,2.221594039599101,0.8541666666666666,0.8709677419354839,0.8362068965517241,0.8605577689243028
261,2.2498613675435384,0.83125,0.8582995951417004,0.8025751072961373,0.8396039603960396
262,2.272530206044515,0.8229166666666666,0.8306451612903226,0.8146551724137931,0.8289738430583501
263,2.2754661401112872,0.8375,0.8502024291497976,0.8240343347639485,0.8433734939759037
