epoch, loss, acc, sen, spec, F1
1,2.6413384834925333,0.48541666666666666,0.46558704453441296,0.5064377682403434,0.48218029350104824
2,2.776970108350118,0.5833333333333334,0.5582329317269076,0.6103896103896104,0.5815899581589958
3,2.795898985862732,0.6333333333333333,0.6209677419354839,0.646551724137931,0.6363636363636364
4,2.924215221405029,0.6125,0.5967741935483871,0.6293103448275862,0.6141078838174274
5,2.952653741836548,0.6083333333333333,0.5903614457831325,0.6277056277056277,0.6099585062240664
6,3.006534210840861,0.6666666666666666,0.657258064516129,0.6767241379310345,0.6707818930041153
7,3.0795880873998005,0.6104166666666667,0.611336032388664,0.6094420600858369,0.6175869120654397
8,3.0685963869094848,0.6333333333333333,0.631578947368421,0.6351931330472103,0.639344262295082
9,3.0883175770441693,0.6270833333333333,0.6088709677419355,0.646551724137931,0.6278586278586279
10,3.1340120871861776,0.6291666666666667,0.6370967741935484,0.6206896551724138,0.6396761133603239
11,3.1379261096318563,0.6270833333333333,0.6072874493927125,0.648068669527897,0.6263048016701461
12,3.1247273763020833,0.6229166666666667,0.6184738955823293,0.6277056277056277,0.6298568507157464
13,3.186493754386902,0.5979166666666667,0.5991902834008097,0.5965665236051502,0.6053169734151329
14,3.110827620824178,0.6625,0.6774193548387096,0.646551724137931,0.6746987951807228
15,3.1034653504689533,0.66875,0.6827309236947792,0.6536796536796536,0.6813627254509018
16,3.1177366892496745,0.6458333333333334,0.6465863453815262,0.645021645021645,0.6544715447154471
17,3.117635718981425,0.6729166666666667,0.6693548387096774,0.6767241379310345,0.6789366053169734
18,3.12138401667277,0.6458333333333334,0.642570281124498,0.6493506493506493,0.6530612244897959
19,3.125800673166911,0.6541666666666667,0.636,0.6739130434782609,0.6570247933884298
20,3.1139911969502765,0.6604166666666667,0.6506024096385542,0.670995670995671,0.6652977412731006
21,3.0688284476598104,0.68125,0.6842105263157895,0.6781115879828327,0.6883910386965377
22,3.057391715049744,0.6729166666666667,0.6666666666666666,0.6796536796536796,0.6789366053169734
23,3.067890437444051,0.6604166666666667,0.6626506024096386,0.658008658008658,0.6693711967545639
24,3.0782214403152466,0.6604166666666667,0.6653225806451613,0.6551724137931034,0.6693711967545639
25,3.0570712010065715,0.6895833333333333,0.6987951807228916,0.6796536796536796,0.7002012072434608
26,2.98969722588857,0.69375,0.6827309236947792,0.7056277056277056,0.6981519507186859
27,3.0186967770258586,0.6791666666666667,0.7,0.6565217391304348,0.6944444444444444
28,2.9873390992482505,0.7083333333333334,0.6867469879518072,0.7316017316017316,0.7095435684647303
29,2.99710115591685,0.68125,0.6814516129032258,0.6810344827586207,0.6883910386965377
30,3.01063129901886,0.6666666666666666,0.6491935483870968,0.6853448275862069,0.6680497925311203
31,2.946695256233215,0.7,0.6854838709677419,0.7155172413793104,0.7024793388429752
32,2.9629345575968427,0.6958333333333333,0.6907630522088354,0.7012987012987013,0.7020408163265306
33,2.9384945074717206,0.69375,0.6706827309236948,0.7186147186147186,0.6943866943866944
34,2.9216777722040814,0.6875,0.6746987951807228,0.7012987012987013,0.691358024691358
35,2.9108683665593467,0.6979166666666666,0.6867469879518072,0.70995670995671,0.702258726899384
36,2.898715122540792,0.7104166666666667,0.6975806451612904,0.7241379310344828,0.7134020618556701
37,2.9259732564290366,0.6916666666666667,0.7056451612903226,0.6767241379310345,0.7028112449799196
38,2.8913136164347333,0.6854166666666667,0.6693548387096774,0.7025862068965517,0.6873706004140787
39,2.846280248959859,0.7104166666666667,0.6947791164658634,0.7272727272727273,0.7134020618556701
40,2.8604906956354776,0.6875,0.6733870967741935,0.7025862068965517,0.6900826446280992
41,2.8414522886276243,0.7,0.678714859437751,0.7229437229437229,0.7012448132780082
42,2.8529555797576904,0.6875,0.6947791164658634,0.6796536796536796,0.6975806451612904
