epoch, loss, acc, sen, spec, F1
1,0.7792366484800974,0.50625,0.49193548387096775,0.521551724137931,0.5072765072765073
2,0.7441451609134674,0.5541666666666667,0.5341365461847389,0.5757575757575758,0.5541666666666667
3,0.7466640820105871,0.5645833333333333,0.564,0.5652173913043478,0.5743380855397149
4,0.6861821601788203,0.6125,0.636,0.5869565217391305,0.6309523809523809
5,0.6882786681254704,0.63125,0.6330645161290323,0.6293103448275862,0.639511201629328
6,0.6812578787406286,0.6291666666666667,0.6209677419354839,0.6379310344827587,0.6337448559670782
7,0.6835219144821167,0.6104166666666667,0.5789473684210527,0.6437768240343348,0.6046511627906976
8,0.6723080645004909,0.5979166666666667,0.582995951417004,0.6137339055793991,0.5987525987525988
9,0.6326345254977545,0.6458333333333334,0.648,0.6434782608695652,0.6558704453441295
10,0.6570456693569819,0.6541666666666667,0.668,0.6391304347826087,0.668
11,0.642792339126269,0.6270833333333333,0.6290322580645161,0.625,0.6354378818737271
12,0.6599533051252365,0.6541666666666667,0.678714859437751,0.6277056277056277,0.6706349206349206
13,0.6500564227501552,0.6270833333333333,0.625,0.6293103448275862,0.6339468302658486
14,0.6436782836914062,0.6395833333333333,0.6385542168674698,0.6406926406926406,0.6476578411405295
15,0.6317611346642177,0.675,0.6814516129032258,0.6681034482758621,0.6842105263157895
16,0.6608454386393229,0.66875,0.6465863453815262,0.6926406926406926,0.6694386694386695
17,0.6478673020998637,0.6229166666666667,0.6290322580645161,0.6163793103448276,0.6328600405679513
18,0.6212531973918279,0.65625,0.6506024096385542,0.6623376623376623,0.6625766871165644
19,0.6119897892077764,0.6666666666666666,0.6518218623481782,0.6824034334763949,0.6680497925311203
20,0.620867571234703,0.6895833333333333,0.6666666666666666,0.7142857142857143,0.6902286902286903
21,0.646573989590009,0.6708333333333333,0.6612903225806451,0.6810344827586207,0.6748971193415638
22,0.6182461539904277,0.6625,0.6465863453815262,0.6796536796536796,0.6652892561983471
23,0.5833831111590068,0.6916666666666667,0.6827309236947792,0.7012987012987013,0.6967213114754098
24,0.606485386689504,0.6625,0.6693548387096774,0.6551724137931034,0.6720647773279352
25,0.6059327413638432,0.69375,0.7016129032258065,0.6853448275862069,0.703030303030303
26,0.6280590732892354,0.6895833333333333,0.7137096774193549,0.6637931034482759,0.7037773359840954
27,0.6034281055132548,0.6875,0.6895161290322581,0.6853448275862069,0.6951219512195121
28,0.6081753849983216,0.6854166666666667,0.6774193548387096,0.6939655172413793,0.6899383983572895
29,0.633989280462265,0.6770833333333334,0.6774193548387096,0.6767241379310345,0.6843177189409368
30,0.6187937080860137,0.7,0.6923076923076923,0.7081545064377682,0.7037037037037037
31,0.6344780166943867,0.6666666666666666,0.6693548387096774,0.6637931034482759,0.6747967479674797
32,0.5997534831364949,0.7083333333333334,0.7068273092369478,0.70995670995671,0.7154471544715447
33,0.5860036621491115,0.675,0.657258064516129,0.6939655172413793,0.6763485477178424
34,0.6115753928820292,0.6625,0.624,0.7043478260869566,0.6582278481012658
35,0.6138077656428019,0.6854166666666667,0.6907630522088354,0.6796536796536796,0.694949494949495
36,0.5921642810106278,0.6979166666666666,0.7228915662650602,0.670995670995671,0.7128712871287128
37,0.6006665647029876,0.7020833333333333,0.7044534412955465,0.6995708154506438,0.7087576374745418
38,0.5905818243821462,0.7041666666666667,0.728744939271255,0.6781115879828327,0.7171314741035857
39,0.5945034831762314,0.6854166666666667,0.6907630522088354,0.6796536796536796,0.694949494949495
40,0.6186503748099009,0.6770833333333334,0.6666666666666666,0.6883116883116883,0.6817248459958932
41,0.5709730903307597,0.7145833333333333,0.7165991902834008,0.7124463519313304,0.7209775967413442
42,0.5722828755776087,0.7104166666666667,0.7188755020080321,0.7012987012987013,0.7203219315895373
43,0.5987997512022655,0.6895833333333333,0.68,0.7,0.6952965235173824
44,0.5895659029483795,0.69375,0.7056451612903226,0.6810344827586207,0.704225352112676
45,0.5883016933997472,0.7020833333333333,0.7016129032258065,0.7025862068965517,0.7087576374745418
46,0.5662779917319616,0.7291666666666666,0.7429718875502008,0.7142857142857143,0.74
47,0.6083489427963893,0.69375,0.6947791164658634,0.6926406926406926,0.7018255578093306
48,0.5640234410762787,0.71875,0.7028112449799196,0.7359307359307359,0.7216494845360825
49,0.5783087700605393,0.7041666666666667,0.6907630522088354,0.7186147186147186,0.7078189300411523
50,0.5894296169281006,0.7,0.6907630522088354,0.70995670995671,0.7049180327868853
51,0.5589049289623896,0.7229166666666667,0.714859437751004,0.7316017316017316,0.7280163599182005
52,0.5552899012962977,0.73125,0.7692307692307693,0.6909871244635193,0.7465618860510805
53,0.576043325662613,0.7083333333333334,0.7258064516129032,0.6896551724137931,0.72
54,0.589360898733139,0.6791666666666667,0.6895161290322581,0.6681034482758621,0.6895161290322581
55,0.5919058352708817,0.68125,0.6666666666666666,0.696969696969697,0.6845360824742268
56,0.5230185349782308,0.7270833333333333,0.7419354838709677,0.7112068965517241,0.7374749498997996
57,0.5793905427058538,0.7166666666666667,0.7016129032258065,0.7327586206896551,0.71900826446281
58,0.5707938780387243,0.7229166666666667,0.6975806451612904,0.75,0.7223382045929019
59,0.5283623307943344,0.7416666666666667,0.7751004016064257,0.7056277056277056,0.7568627450980392
60,0.5728169530630112,0.7145833333333333,0.7258064516129032,0.7025862068965517,0.7243460764587525
61,0.5572936842838924,0.725,0.7338709677419355,0.7155172413793104,0.7338709677419355
62,0.48363826274871824,0.7541666666666667,0.7540322580645161,0.7543103448275862,0.7601626016260162
63,0.49489094217618307,0.7458333333333333,0.7228915662650602,0.7705627705627706,0.7468879668049793
64,0.5635759154955546,0.7229166666666667,0.7056451612903226,0.7413793103448276,0.7246376811594203
65,0.5520171056191127,0.7020833333333333,0.6987951807228916,0.7056277056277056,0.7087576374745418
